0	1	2	3	4	5	6
50	coefficient_product	0.03616188459679381	0.03095095099288396	0.03095095099288396	0.005210933603909849	0.005210933603909849
51	coefficient_product	0.051172005762591524	0.04886266788950958	0.04886266788950958	0.0023093378730819425	0.0023093378730819425
52	coefficient_product	0.04493188088535863	0.03808701374636804	0.03808701374636804	0.006844867138990587	0.006844867138990587
53	coefficient_product	0.01611267506851752	0.012975067270124638	0.012975067270124638	0.003137607798392883	0.003137607798392883
54	coefficient_product	0.038806060933532595	0.032832176171054404	0.032832176171054404	0.00597388476247819	0.00597388476247819
55	coefficient_product	0.053192116330864264	0.04510242193245207	0.04510242193245207	0.008089694398412192	0.008089694398412192
56	coefficient_product	0.05296220250419218	0.049094508254663875	0.049094508254663875	0.0038676942495283048	0.0038676942495283048
57	coefficient_product	0.03146080793430883	0.027008212481787558	0.027008212481787558	0.004452595452521272	0.004452595452521272
58	coefficient_product	0.04533904801901986	0.03840330048108902	0.03840330048108902	0.006935747537930847	0.006935747537930847
59	coefficient_product	0.07136555684637341	0.06295117383369128	0.06295117383369128	0.008414383012682124	0.008414383012682124
60	coefficient_product	0.04166561742428708	0.03518877202559971	0.03518877202559971	0.006476845398687367	0.006476845398687367
61	coefficient_product	0.06380234427268675	0.058996507549948354	0.058996507549948354	0.004805836722738391	0.004805836722738391
62	coefficient_product	0.0312154553190805	0.027584998279221187	0.027584998279221187	0.0036304570398593126	0.0036304570398593126
63	coefficient_product	0.030330966002086047	0.02578838424640309	0.02578838424640309	0.004542581755682957	0.004542581755682957
64	coefficient_product	0.043341964612402806	0.03891731598470091	0.03891731598470091	0.004424648627701893	0.004424648627701893
65	coefficient_product	0.0558323417826378	0.051873166743589126	0.051873166743589126	0.003959175039048678	0.003959175039048678
66	coefficient_product	0.05458421340646833	0.04826537611106277	0.04826537611106277	0.0063188372954055645	0.0063188372954055645
67	coefficient_product	0.057051215336177984	0.05285189153126114	0.05285189153126114	0.004199323804916849	0.004199323804916849
68	coefficient_product	0.06732801992657292	0.06586765994696955	0.06586765994696955	0.0014603599796033594	0.0014603599796033594
69	coefficient_product	0.03864665414455734	0.03316270461013965	0.03316270461013965	0.005483949534417692	0.005483949534417692
70	coefficient_product	0.05666174532075232	0.05184303440011699	0.05184303440011699	0.00481871092063533	0.00481871092063533
71	coefficient_product	0.03733864685308622	0.03119023318741512	0.03119023318741512	0.006148413665671102	0.006148413665671102
72	coefficient_product	0.05829709039287419	0.04983508168516968	0.04983508168516968	0.008462008707704504	0.008462008707704504
73	coefficient_product	0.051601781538227885	0.04731671011074886	0.04731671011074886	0.0042850714274790275	0.0042850714274790275
74	coefficient_product	0.06190995686263109	0.06068246589367847	0.06068246589367847	0.0012274909689526173	0.0012274909689526173
75	coefficient_product	0.058543824774816705	0.05434697941907204	0.05434697941907204	0.004196845355744665	0.004196845355744665
76	coefficient_product	0.027412556671867608	0.0212621931475453	0.0212621931475453	0.006150363524322308	0.006150363524322308
77	coefficient_product	0.039805421535332466	0.033984772152548734	0.033984772152548734	0.005820649382783729	0.005820649382783729
78	coefficient_product	0.07434406201496918	0.06918622163635786	0.06918622163635786	0.005157840378611314	0.005157840378611314
79	coefficient_product	0.017815720859150733	0.010936042467249715	0.010936042467249715	0.00687967839190102	0.00687967839190102
80	coefficient_product	0.03685898421205959	0.02697371543470375	0.02697371543470375	0.009885268777355842	0.009885268777355842
81	coefficient_product	0.032252269068859085	0.0263979739690531	0.0263979739690531	0.005854295099805988	0.005854295099805988
82	coefficient_product	0.05579236577434542	0.0499239002080753	0.0499239002080753	0.005868465566270118	0.005868465566270118
83	coefficient_product	0.028643894619795357	0.027464329043758284	0.027464329043758284	0.0011795655760370722	0.0011795655760370722
84	coefficient_product	0.07195903649180865	0.06796190513930558	0.06796190513930558	0.0039971313525030755	0.0039971313525030755
85	coefficient_product	0.004563105144903469	-0.0015823264691207212	-0.0015823264691207212	0.006145431614024191	0.006145431614024191
86	coefficient_product	0.06617578739934395	0.06088287715271036	0.06088287715271036	0.005292910246633591	0.005292910246633591
87	coefficient_product	0.07793865265673118	0.07479943844775398	0.07479943844775398	0.003139214208977201	0.003139214208977201
88	coefficient_product	0.060878683683603746	0.0574786785525576	0.0574786785525576	0.0034000051310461433	0.0034000051310461433
89	coefficient_product	0.04711981503960125	0.04187742335815359	0.04187742335815359	0.005242391681447663	0.005242391681447663
90	coefficient_product	0.07456777476540723	0.07043865256702207	0.07043865256702207	0.004129122198385148	0.004129122198385148
91	coefficient_product	0.075347161842887	0.07064774441373416	0.07064774441373416	0.004699417429152843	0.004699417429152843
92	coefficient_product	0.018561622839058975	0.013471629704726814	0.013471629704726814	0.005089993134332162	0.005089993134332162
93	coefficient_product	0.028402747596920214	0.02602162621571623	0.02602162621571623	0.0023811213812039837	0.0023811213812039837
94	coefficient_product	0.05291756196928617	0.0499594212410971	0.0499594212410971	0.0029581407281890687	0.0029581407281890687
95	coefficient_product	0.049426795504756	0.04364311571936716	0.04364311571936716	0.005783679785388843	0.005783679785388843
96	coefficient_product	0.061394050427059504	0.056152796842786845	0.056152796842786845	0.005241253584272658	0.005241253584272658
97	coefficient_product	0.0447824797149969	0.03938262483716067	0.03938262483716067	0.00539985487783623	0.00539985487783623
98	coefficient_product	0.006733855231713956	0.0012359891866618174	0.0012359891866618174	0.005497866045052138	0.005497866045052138
99	coefficient_product	0.03834838822689157	0.03315087808172138	0.03315087808172138	0.005197510145170189	0.005197510145170189
0	mediation_ipw_noreg	0.07737165261947175	0.03746309689585686	0.05754716454015728	0.01982448807931448	0.03990855572361491
1	mediation_ipw_noreg	0.043443981034758744	0.02215455538026645	0.04283448012790288	0.0006095009068558709	0.021289425654492298
2	mediation_ipw_noreg	0.052453646917232005	0.03991212826036745	0.04452753019094544	0.007926116726286554	0.012541518656864554
3	mediation_ipw_noreg	0.02557124982565674	0.04382429294220137	0.05529101386750162	-0.02971976404184487	-0.018253043116544635
4	mediation_ipw_noreg	0.06345065191430664	0.04470079498488044	0.06315666306843552	0.00029398884587112327	0.018749856929426198
5	mediation_ipw_noreg	0.10073576223464756	0.12804523393979428	0.1542249050110845	-0.05348914277643694	-0.027309471705146714
6	mediation_ipw_noreg	0.07264975404226541	0.055668912046939106	0.07733933248977194	-0.004689578447506505	0.016980841995326307
7	mediation_ipw_noreg	0.06490952240612072	0.05562868907558592	0.059356128514585826	0.005553393891534887	0.009280833330534786
8	mediation_ipw_noreg	0.06003691404142594	0.02077153063571656	0.04925333091487437	0.010783583126551581	0.039265383405709384
9	mediation_ipw_noreg	0.1322246890227781	0.1484645692304057	0.1564145876254132	-0.02418989860263512	-0.016239880207627632
10	mediation_ipw_noreg	0.0921757648473716	0.06735632439933915	0.08765648655670372	0.004519278290667895	0.024819440448032436
11	mediation_ipw_noreg	0.08028869325074806	0.0851147119082383	0.07271186199264594	0.007576831258102122	-0.004826018657490226
12	mediation_ipw_noreg	0.05614389306527201	0.07219798494299245	0.0683270747269019	-0.012183181661629903	-0.016054091877720444
13	mediation_ipw_noreg	0.09487791350804799	0.053621704532203184	0.07895126444323955	0.015926649064808455	0.04125620897584481
14	mediation_ipw_noreg	0.12190371408202091	0.12325870210229688	0.14119629940679343	-0.019292585324772543	-0.001354988020275991
15	mediation_ipw_noreg	0.09895865417318453	0.10085457162639618	0.08140546853194343	0.017553185641241104	-0.0018959174532116366
16	mediation_ipw_noreg	0.06493191399945264	0.07230766405143021	0.08365128431812735	-0.018719370318674697	-0.007375750051977582
17	mediation_ipw_noreg	0.04471820355985798	0.1071128699885028	0.12826095984914268	-0.0835427562892847	-0.062394666428644836
18	mediation_ipw_noreg	0.12267106581738485	0.05769625688756854	0.05294046147184607	0.06973060434553877	0.06497480892981632
19	mediation_ipw_noreg	0.0852747896470691	0.12213635719074893	0.1338791305446888	-0.048604340897619724	-0.03686156754367983
20	mediation_ipw_noreg	0.07490966144332649	0.08644043765592291	0.08837751168319413	-0.013467850239867657	-0.011530776212596437
21	mediation_ipw_noreg	0.038180255256952365	0.04531698894849736	0.058505637938897466	-0.02032538268194508	-0.007136733691544982
22	mediation_ipw_noreg	0.09317528397526235	0.044034889400712936	0.06392844480187916	0.02924683917338319	0.049140394574549426
23	mediation_ipw_noreg	0.10287464667839963	0.0352835355956031	0.041498327113262866	0.06137631956513676	0.06759111108279653
24	mediation_ipw_noreg	0.053006771338485824	0.05022583890122039	0.045091412244208894	0.00791535909427694	0.0027809324372654485
25	mediation_ipw_noreg	0.06650631254184948	0.10552007969314345	0.1285108409447149	-0.06200452840286544	-0.03901376715129396
26	mediation_ipw_noreg	0.10221593630051992	0.03201394885326381	0.046610420291993436	0.055605516008526465	0.0702019874472561
27	mediation_ipw_noreg	0.043328458858534244	0.05065689256526984	0.050822102086543856	-0.007493643228009622	-0.007328433706735607
28	mediation_ipw_noreg	0.09566824764805554	0.056707304352481266	0.09058287279596437	0.005085374852091176	0.038960943295574285
29	mediation_ipw_noreg	0.11133529822518977	0.11559783403085308	0.12674220097008132	-0.01540690274489155	-0.004262535805663311
30	mediation_ipw_noreg	0.05816219737994736	0.007028390114346342	0.029621390606133283	0.028540806773814074	0.05113380726560102
31	mediation_ipw_noreg	0.08941803054071562	0.0808365229595998	0.0876401527745846	0.0017778777661310082	0.008581507581115826
32	mediation_ipw_noreg	0.053316117828922385	0.02449264161571991	0.05041047789696816	0.0029056399319542037	0.028823476213202467
33	mediation_ipw_noreg	0.08005309924514882	0.029282083663388	0.05738837723762139	0.02266472200752742	0.05077101558176081
34	mediation_ipw_noreg	0.035273554477547486	0.023186791194580017	0.07464610259944642	-0.03937254812189892	0.012086763282967481
35	mediation_ipw_noreg	0.035408943446526266	0.07208593868383509	0.06305361186888214	-0.02764466842235588	-0.036676995237308836
36	mediation_ipw_noreg	0.08369420259437692	0.07191179711225446	0.0837689051258029	-7.470253142595822e-05	0.011782405482122466
37	mediation_ipw_noreg	0.08401714039030929	0.1045968322520894	0.1141902701168539	-0.030173129726544595	-0.0205796918617801
38	mediation_ipw_noreg	0.10212287282240119	0.07857133674778399	0.08680893868381082	0.015313934138590382	0.023551536074617213
39	mediation_ipw_noreg	0.09090292011087868	-0.00410778243918342	0.02510374559321759	0.06579917451766108	0.09501070255006208
40	mediation_ipw_noreg	0.0856174252949728	0.05203911767027828	0.06892124399259741	0.016696181302375376	0.03357830762469451
41	mediation_ipw_noreg	0.10354306530446296	0.05653723317674534	0.07083066506086089	0.03271240024360208	0.04700583212771762
42	mediation_ipw_noreg	0.10115360411055345	0.045999997549989353	0.05693973503367351	0.04421386907687994	0.05515360656056408
43	mediation_ipw_noreg	0.05578432884111195	0.08256712775478343	0.09817111823469687	-0.04238678939358492	-0.026782798913671493
44	mediation_ipw_noreg	0.09843376987342493	0.0832883372179993	0.1052353977670012	-0.0068016278935762444	0.015145432655425638
45	mediation_ipw_noreg	0.00821485493861298	0.02919434191849437	0.056215785065690034	-0.048000930127077054	-0.02097948697988139
46	mediation_ipw_noreg	0.11957240055160863	0.08318319557370701	0.0969715908036411	0.022600809747967552	0.03638920497790162
47	mediation_ipw_noreg	0.012820429680485279	0.005597817940046903	0.038411078575998514	-0.025590648895513247	0.00722261174043838
48	mediation_ipw_noreg	0.0314354085813312	0.1291962303353323	0.1274113170743409	-0.09597590849300969	-0.09776082175400107
49	mediation_ipw_noreg	0.06737495287880868	0.041113555354622605	0.05219545730928501	0.015179495569523685	0.02626139752418607
50	mediation_ipw_noreg	0.02544006020470368	0.09132183916918775	0.1101046654611094	-0.0846646052564057	-0.06588177896448409
51	mediation_ipw_noreg	0.07559968153397052	0.06227485005593586	0.07710689911712547	-0.0015072175831549513	0.013324831478034673
52	mediation_ipw_noreg	0.08734984518269553	0.043133429442154265	0.06283961060810656	0.02451023457458899	0.04421641574054128
53	mediation_ipw_noreg	0.08831977584464355	0.09480426061012227	0.07640101802341712	0.011918757821226426	-0.006484484765478732
54	mediation_ipw_noreg	0.10370829857300584	0.015035049629867741	0.03317975580719905	0.07052854276580679	0.08867324894313808
55	mediation_ipw_noreg	0.060395632830902296	0.0689568132768516	0.07129234042384601	-0.010896707592943713	-0.008561180445949307
56	mediation_ipw_noreg	0.10560989327174354	0.06687366883148264	0.08488519635854337	0.020724696913200166	0.038736224440260904
57	mediation_ipw_noreg	0.07113384949054521	0.03640029206696016	0.047917010128375306	0.023216839362169926	0.03473355742358507
58	mediation_ipw_noreg	0.06710773387506931	0.0758279907970523	0.06875315412889715	-0.0016454202538278317	-0.00872025692198299
59	mediation_ipw_noreg	0.09630727046384017	0.0950608856718859	0.07769614479511339	0.01861112566872679	0.0012463847919542566
60	mediation_ipw_noreg	0.05503898248970254	0.07699724305354352	0.06803818053040563	-0.012999198040703095	-0.021958260563840978
61	mediation_ipw_noreg	0.0766240704584776	0.14259470694579612	0.09449540006278595	-0.01787132960430836	-0.06597063648731853
62	mediation_ipw_noreg	0.059741576779210825	0.0685210069512371	0.0871323453241567	-0.02739076854494589	-0.008779430172026273
63	mediation_ipw_noreg	0.09437446336537823	0.051414497724395374	0.048074611736835415	0.046299851628542804	0.04295996564098285
64	mediation_ipw_noreg	0.08030331218485245	0.06810961095317686	0.08653563308713137	-0.006232320902278915	0.012193701231675578
65	mediation_ipw_noreg	0.10780779865939945	0.06375994095165329	0.05773178748978854	0.0500760111696109	0.04404785770774617
66	mediation_ipw_noreg	0.10182314123314852	0.05611222702974187	0.07005567016785863	0.031767471065289876	0.04571091420340666
67	mediation_ipw_noreg	0.0491288935227845	0.08998109541302504	0.08712195338173231	-0.03799305985894779	-0.040852201890240525
68	mediation_ipw_noreg	0.06284305001018639	0.11570710217483796	0.11364968863295763	-0.05080663862277125	-0.052864052164651586
69	mediation_ipw_noreg	0.049037545662398964	0.02773956151952776	0.05122162443578428	-0.0021840787733853183	0.0212979841428712
70	mediation_ipw_noreg	0.1053928861098609	0.07439599932976966	0.07406634479588196	0.03132654131397895	0.030996886780091264
71	mediation_ipw_noreg	0.059245478061950886	0.0786576875232839	0.09311210038974184	-0.03386662232779095	-0.019412209461333017
72	mediation_ipw_noreg	0.013918721496716416	-0.02068518579754809	-0.005105951742968906	0.01902467323968531	0.0346039072942645
73	mediation_ipw_noreg	0.08200499508644601	0.08709793521472133	0.11067902876256548	-0.02867403367611949	-0.005092940128275338
74	mediation_ipw_noreg	0.09512089146794782	0.09674714097828281	0.09301045016624267	0.002110441301705155	-0.001626249510334986
75	mediation_ipw_noreg	0.09691149435480051	0.029306476569090613	0.06719639844559436	0.029715095909206145	0.06760501778570988
76	mediation_ipw_noreg	0.07302008016721	0.03146712670695322	0.03960604536622169	0.03341403480098828	0.04155295346025675
77	mediation_ipw_noreg	0.0494669626053807	0.09254142501591531	0.10480615213510064	-0.05533918952971993	-0.04307446241053463
78	mediation_ipw_noreg	0.11532508634130167	0.11781723686315763	0.12487194736833672	-0.009546861027035046	-0.0024921505218559593
79	mediation_ipw_noreg	0.07796056921078799	0.08147320907091106	0.06492892667441257	0.013031642536375425	-0.0035126398601230575
80	mediation_ipw_noreg	0.03590019426415343	0.02348951027404051	0.04784153986370391	-0.01194134559955048	0.012410683990112923
81	mediation_ipw_noreg	0.10182929792473708	0.0626269826659396	0.07094409937964913	0.03088519854508795	0.039202315258797464
82	mediation_ipw_noreg	0.07547732019008346	0.08263170218356655	0.10009868762134254	-0.02462136743125907	-0.007154381993483079
83	mediation_ipw_noreg	0.07058782108521715	0.0968574325419861	0.09185054973408399	-0.021262728648866858	-0.026269611456768954
84	mediation_ipw_noreg	0.10431525544909534	0.008683598187078917	0.0384313666182082	0.06588388883088714	0.0956316572620164
85	mediation_ipw_noreg	0.04035993821366096	0.009512756387417132	0.03498649128476046	0.0053734469289005065	0.030847181826243835
86	mediation_ipw_noreg	0.12149353867673732	0.10320322845412792	0.09729517401823055	0.024198364658506742	0.018290310222609383
87	mediation_ipw_noreg	0.10859225830700106	0.11300236011249934	0.12818770251669143	-0.01959544420969033	-0.004410101805498266
88	mediation_ipw_noreg	0.08485015821465555	0.04506002687976464	0.06187320272888104	0.02297695548577451	0.03979013133489091
89	mediation_ipw_noreg	0.08268161870412881	0.04381588138894617	0.05528108337115228	0.027400535332976515	0.03886573731518263
90	mediation_ipw_noreg	0.10054313266043781	0.08101361073929844	0.10348856844990027	-0.0029454357894624574	0.019529521921139374
91	mediation_ipw_noreg	0.07776124664510556	0.08988677629907853	0.09580603338003413	-0.01804478673492858	-0.01212552965397296
92	mediation_ipw_noreg	0.06359161987703832	0.024410232041876694	0.05377943392227024	0.00981218595476808	0.03918138783516161
93	mediation_ipw_noreg	0.03698474532782578	0.04270023552654565	0.04775149894868815	-0.010766753620862391	-0.005715490198719875
94	mediation_ipw_noreg	0.09336998724831083	0.03345854431760692	0.03991638103618536	0.05345360621212547	0.059911442930703926
95	mediation_ipw_noreg	0.09724635578924914	0.05964164131248459	0.07316161876411778	0.024084737025131347	0.03760471447676454
96	mediation_ipw_noreg	0.059534439235118974	0.06309097898127812	0.07221174217103267	-0.012677302935913702	-0.0035565397461591397
97	mediation_ipw_noreg	0.053060297179357424	0.03591344123326057	0.03822242438269229	0.014837872796665116	0.017146855946096853
98	mediation_ipw_noreg	0.07093541771444203	0.02857677152163138	0.05778555067150315	0.0131498670429389	0.04235864619281067
99	mediation_ipw_noreg	0.06464508827694818	0.13011918074565457	0.11732081796659856	-0.052675729689650376	-0.06547409246870638
0	mediation_ipw_reg	0.059564186270257405	0.05520046717153454	0.05346974717520387	0.006094439095053519	0.0043637190987228635
1	mediation_ipw_reg	0.027251584059862215	0.03869853315038888	0.03337963733601385	-0.006128053276151639	-0.011446949090526667
2	mediation_ipw_reg	0.03277181613270465	0.031645424073223315	0.030970865326900215	0.0018009508058044134	0.0011263920594813226
3	mediation_ipw_reg	0.030917609058078256	0.03413474436130115	0.030897382842128885	2.022621594937065e-05	-0.003217135303222892
4	mediation_ipw_reg	0.03127270828439308	0.017973764774833083	0.022712703404548278	0.0085600048798448	0.013298943509559997
5	mediation_ipw_reg	0.07573484889923641	0.06437419451865033	0.06764118294848363	0.00809366595075278	0.01136065438058609
6	mediation_ipw_reg	0.022630193264401854	0.026381449744883365	0.025202357245489027	-0.00257216398108716	-0.0037512564804815093
7	mediation_ipw_reg	0.065940587771588	0.050661302262159515	0.05967473218579657	0.0062658555857914265	0.015279285509428477
8	mediation_ipw_reg	0.025652220457676768	0.029741450452581284	0.02668583652868709	-0.0010336160710103324	-0.0040892299949045145
9	mediation_ipw_reg	0.06156370459227049	0.06697079445678336	0.06399134812953387	-0.002427643537263378	-0.005407089864512872
10	mediation_ipw_reg	0.03520152130244139	0.03278880560388572	0.03425860536996561	0.0009429159324757828	0.0024127156985556644
11	mediation_ipw_reg	0.06728926851315273	0.07659522689806987	0.0778897764362655	-0.010600507923112802	-0.009305958384917157
12	mediation_ipw_reg	0.046811316291596454	0.041127843848854304	0.047490744812355386	-0.0006794285207589357	0.005683472442742148
13	mediation_ipw_reg	0.06819470651274005	0.07263521070261296	0.07103363188476902	-0.0028389253720289844	-0.004440504189872918
14	mediation_ipw_reg	0.0796060663232797	0.07713400426029367	0.08197417887397582	-0.0023681125506961167	0.002472062062986035
15	mediation_ipw_reg	0.08759613286376644	0.07358432131677056	0.07703362580396732	0.010562507059799138	0.01401181154699588
16	mediation_ipw_reg	0.03202794997691739	0.029066170513134076	0.030703141236258016	0.0013248087406593717	0.0029617794637832972
17	mediation_ipw_reg	0.0702723625733423	0.061211435612770676	0.060519508942584344	0.009752853630757941	0.009060926960571614
18	mediation_ipw_reg	0.044101771006056216	0.04687035386293292	0.04783319609717892	-0.003731425091122694	-0.0027685828568767114
19	mediation_ipw_reg	0.06354580945016726	0.05296828408219997	0.05509682110666754	0.008448988343499714	0.010577525367967293
20	mediation_ipw_reg	0.0621316654356059	0.06759638685421189	0.05878595391798282	0.0033457115176230732	-0.005464721418606015
21	mediation_ipw_reg	0.037661645551954157	0.047574234149683176	0.04134855510130077	-0.003686909549346616	-0.009912588597729024
22	mediation_ipw_reg	0.07376261111093926	0.06157199633482816	0.05773801385404966	0.016024597256889612	0.0121906147761111
23	mediation_ipw_reg	0.05242132066079335	0.051457623702281505	0.05026907193711358	0.0021522487236797774	0.0009636969585118577
24	mediation_ipw_reg	0.032269833138306114	0.03705524153116837	0.034259654447478353	-0.0019898213091722444	-0.004785408392862262
25	mediation_ipw_reg	0.05589952848502228	0.06084530987343122	0.05467176341391354	0.00122776507110874	-0.004945781388408949
26	mediation_ipw_reg	0.06042424762368073	0.04366430519482486	0.04964177765058182	0.0107824699730989	0.01675994242885587
27	mediation_ipw_reg	0.02634145950160481	0.014771887813080635	0.02064689528091426	0.005694564220690557	0.01156957168852418
28	mediation_ipw_reg	0.0600414388147953	0.05382403022865896	0.06017352457775148	-0.0001320857629561684	0.006217408586136341
29	mediation_ipw_reg	0.06357863347101245	0.060987211820763325	0.06067772579764195	0.002900907673370505	0.0025914216502491215
30	mediation_ipw_reg	0.024166421622191136	0.021435404034522126	0.02319464824667546	0.0009717733755156789	0.0027310175876690125
31	mediation_ipw_reg	0.03455973675416362	0.02016745892551657	0.025696052915328966	0.008863683838834652	0.014392277828647052
32	mediation_ipw_reg	0.024074714513887777	0.03376528619544853	0.03525270738142037	-0.011177992867532585	-0.009690571681560742
33	mediation_ipw_reg	0.049790171208430656	0.034935421600620443	0.04377686562234498	0.006013305586085668	0.014854749607810197
34	mediation_ipw_reg	0.02946365178256065	0.03429897449426818	0.033310830598086455	-0.0038471788155258137	-0.0048353227117075345
35	mediation_ipw_reg	0.02457746445785652	0.02214528535673873	0.02535107740338049	-0.0007736129455239634	0.0024321791011177986
36	mediation_ipw_reg	0.053560269259876024	0.04354499620065473	0.050227957586561824	0.003332311673314217	0.010015273059221293
37	mediation_ipw_reg	0.035255541562477545	0.06164730623779541	0.047567803377380924	-0.012312261814903379	-0.026391764675317845
38	mediation_ipw_reg	0.06215469333764865	0.058865390380330014	0.0631590840306969	-0.0010043906930482425	0.0032893029573186406
39	mediation_ipw_reg	0.04721025066408625	0.04195614229667401	0.04641542272227332	0.0007948279418129264	0.005254108367412237
40	mediation_ipw_reg	0.06207659974535906	0.05063168592061779	0.05681347793655943	0.0052631218087996375	0.011444913824741266
