0	1	2	3	4	5	6
34	coefficient_product	0.20101246077882914	0.1896785218483118	0.1896785218483118	0.011333938930517349	0.011333938930517349
35	coefficient_product	0.10639219157355773	0.08977144402802706	0.08977144402802706	0.01662074754553067	0.01662074754553067
36	coefficient_product	0.2004303238352022	0.18943076034644704	0.18943076034644704	0.010999563488755172	0.010999563488755172
37	coefficient_product	0.06117595502699003	0.045361697813980105	0.045361697813980105	0.015814257213009927	0.015814257213009927
38	coefficient_product	0.10338498405370583	0.08761529928457201	0.08761529928457201	0.015769684769133818	0.015769684769133818
39	coefficient_product	0.09362242517436226	0.08047864388129781	0.08047864388129781	0.013143781293064446	0.013143781293064446
40	coefficient_product	0.05545556276704342	0.0346879929864716	0.0346879929864716	0.020767569780571822	0.020767569780571822
41	coefficient_product	0.1475313108380894	0.13212404946807682	0.13212404946807682	0.015407261370012583	0.015407261370012583
42	coefficient_product	0.029946340969318995	0.017123815977708203	0.017123815977708203	0.012822524991610794	0.012822524991610794
43	coefficient_product	0.07468852204384897	0.06522047493495106	0.06522047493495106	0.00946804710889791	0.00946804710889791
44	coefficient_product	0.05702457500419704	0.043406143376362866	0.043406143376362866	0.013618431627834172	0.013618431627834172
45	coefficient_product	0.10692057824865607	0.09311049910989108	0.09311049910989108	0.013810079138764983	0.013810079138764983
46	coefficient_product	0.10963564660949815	0.0895748641414099	0.0895748641414099	0.020060782468088255	0.020060782468088255
47	coefficient_product	0.09804900951740089	0.08731281716526162	0.08731281716526162	0.01073619235213926	0.01073619235213926
48	coefficient_product	0.0982318401628645	0.08862330396973889	0.08862330396973889	0.009608536193125612	0.009608536193125612
49	coefficient_product	0.14340435080170488	0.12953125595155673	0.12953125595155673	0.013873094850148142	0.013873094850148142
50	coefficient_product	0.18096854663257597	0.16490993645089708	0.16490993645089708	0.016058610181678895	0.016058610181678895
51	coefficient_product	0.1329575324584152	0.12424657942726318	0.12424657942726318	0.00871095303115202	0.00871095303115202
52	coefficient_product	0.14420749821412582	0.13301267524601237	0.13301267524601237	0.011194822968113433	0.011194822968113433
53	coefficient_product	0.12742646975842276	0.11213448176844308	0.11213448176844308	0.015291987989979664	0.015291987989979664
54	coefficient_product	0.11571340039147987	0.10250567955469757	0.10250567955469757	0.013207720836782304	0.013207720836782304
55	coefficient_product	0.08390394936362464	0.07005453220896828	0.07005453220896828	0.013849417154656356	0.013849417154656356
56	coefficient_product	0.15487532862684916	0.14531821998387043	0.14531821998387043	0.009557108642978727	0.009557108642978727
57	coefficient_product	0.0849871700584124	0.07611043710091143	0.07611043710091143	0.008876732957500962	0.008876732957500962
58	coefficient_product	0.1284123634242463	0.1194651099862663	0.1194651099862663	0.008947253437979993	0.008947253437979993
59	coefficient_product	0.11875489523190975	0.10851281099834098	0.10851281099834098	0.010242084233568777	0.010242084233568777
60	coefficient_product	0.07043357080541869	0.058672766637992306	0.058672766637992306	0.01176080416742638	0.01176080416742638
61	coefficient_product	0.09561459890438823	0.08749124547856318	0.08749124547856318	0.008123353425825042	0.008123353425825042
62	coefficient_product	0.17800093428587865	0.16282229139972934	0.16282229139972934	0.015178642886149325	0.015178642886149325
63	coefficient_product	0.11589974973297668	0.10357868969431187	0.10357868969431187	0.0123210600386648	0.0123210600386648
64	coefficient_product	0.15225923202535693	0.13654606575309197	0.13654606575309197	0.01571316627226496	0.01571316627226496
65	coefficient_product	0.08482445567446928	0.06401408831211373	0.06401408831211373	0.020810367362355548	0.020810367362355548
66	coefficient_product	0.10732961060404606	0.09062711516687706	0.09062711516687706	0.016702495437168997	0.016702495437168997
67	coefficient_product	0.15342136550679164	0.14203617989939907	0.14203617989939907	0.011385185607392575	0.011385185607392575
68	coefficient_product	0.09832011215416636	0.08046665010602563	0.08046665010602563	0.017853462048140725	0.017853462048140725
69	coefficient_product	0.14740129968419804	0.13207892561147397	0.13207892561147397	0.015322374072724068	0.015322374072724068
70	coefficient_product	0.07536160439993438	0.06447410816659596	0.06447410816659596	0.010887496233338416	0.010887496233338416
71	coefficient_product	0.16473392465773173	0.15321798308506665	0.15321798308506665	0.011515941572665087	0.011515941572665087
72	coefficient_product	0.1620104313086589	0.15124534984374977	0.15124534984374977	0.010765081464909116	0.010765081464909116
73	coefficient_product	0.09628699677068503	0.0797290643234292	0.0797290643234292	0.01655793244725583	0.01655793244725583
74	coefficient_product	0.14815958282764188	0.12537241271221408	0.12537241271221408	0.02278717011542779	0.02278717011542779
75	coefficient_product	0.14190955341243316	0.13575979475339595	0.13575979475339595	0.00614975865903723	0.00614975865903723
76	coefficient_product	0.014771898088625769	-3.6956082561082364e-05	-3.6956082561082364e-05	0.014808854171186851	0.014808854171186851
77	coefficient_product	0.07665947253966209	0.06249736112559222	0.06249736112559222	0.014162111414069867	0.014162111414069867
78	coefficient_product	0.18313633194488088	0.16763646157142603	0.16763646157142603	0.015499870373454842	0.015499870373454842
79	coefficient_product	0.1956132646267958	0.17838590788240952	0.17838590788240952	0.01722735674438628	0.01722735674438628
80	coefficient_product	0.0877681274220991	0.06572804224368675	0.06572804224368675	0.022040085178412345	0.022040085178412345
81	coefficient_product	0.10299934970880319	0.08867291037378844	0.08867291037378844	0.01432643933501475	0.01432643933501475
82	coefficient_product	0.047721299286336394	0.0374402674143502	0.0374402674143502	0.010281031871986195	0.010281031871986195
83	coefficient_product	0.06971555434104057	0.05697803150599196	0.05697803150599196	0.01273752283504861	0.01273752283504861
84	coefficient_product	0.08484458702319048	0.07378315829385312	0.07378315829385312	0.011061428729337356	0.011061428729337356
85	coefficient_product	0.1265157714409037	0.10655305722863212	0.10655305722863212	0.019962714212271568	0.019962714212271568
86	coefficient_product	0.10997575129817568	0.09677770732672528	0.09677770732672528	0.0131980439714504	0.0131980439714504
87	coefficient_product	0.1360760559177504	0.12404037440385561	0.12404037440385561	0.012035681513894787	0.012035681513894787
88	coefficient_product	0.07015510618297105	0.06149734000202332	0.06149734000202332	0.008657766180947732	0.008657766180947732
89	coefficient_product	0.20517244016245895	0.18092495611674356	0.18092495611674356	0.02424748404571538	0.02424748404571538
90	coefficient_product	0.07950984538786593	0.06720426203669887	0.06720426203669887	0.012305583351167064	0.012305583351167064
91	coefficient_product	0.15561167124845457	0.14046805978048457	0.14046805978048457	0.01514361146796999	0.01514361146796999
92	coefficient_product	0.09821278694164016	0.08531274563415892	0.08531274563415892	0.012900041307481255	0.012900041307481255
93	coefficient_product	0.159644912180623	0.1482892879203389	0.1482892879203389	0.011355624260284067	0.011355624260284067
94	coefficient_product	0.15513632590967597	0.13512958808203512	0.13512958808203512	0.020006737827640838	0.020006737827640838
95	coefficient_product	0.08880116986439542	0.07206259463882615	0.07206259463882615	0.01673857522556926	0.01673857522556926
96	coefficient_product	0.1271117581416447	0.1138733441703561	0.1138733441703561	0.013238413971288592	0.013238413971288592
97	coefficient_product	0.15335529265960235	0.14172953167212082	0.14172953167212082	0.011625760987481517	0.011625760987481517
98	coefficient_product	0.1992973135404869	0.18258137089804605	0.18258137089804605	0.016715942642440855	0.016715942642440855
99	coefficient_product	0.05841391146489056	0.04957599511096292	0.04957599511096292	0.008837916353927645	0.008837916353927645
0	mediation_ipw_noreg	0.2523495705028815	0.20859719343867503	0.22530308434368448	0.027046486159196994	0.04375237706420643
1	mediation_ipw_noreg	0.1552205862530414	0.16848531686253995	0.16122022788755924	-0.005999641634517863	-0.01326473060949859
2	mediation_ipw_noreg	0.2054603102964453	0.15444850601940852	0.17291376413650408	0.032546546159941216	0.05101180427703672
3	mediation_ipw_noreg	0.20955105003444585	0.22835289403977502	0.22800397169209888	-0.018452921657653002	-0.01880184400532916
4	mediation_ipw_noreg	0.22979184956228854	0.23302361385967515	0.21444409513018772	0.015347754432100832	-0.003231764297386613
5	mediation_ipw_noreg	0.3559810994789678	0.33521646053370935	0.3222419501968144	0.03373914928215348	0.020764638945258415
6	mediation_ipw_noreg	0.32724076657056	0.31599733113034967	0.33754334385401596	-0.010302577283455948	0.011243435440210342
7	mediation_ipw_noreg	0.2725388234417737	0.24468527361955425	0.3227872229230865	-0.05024839948131276	0.02785354982221948
8	mediation_ipw_noreg	0.2688047433911113	0.2435087707780125	0.3567007903595669	-0.08789604696845552	0.025295972613098832
9	mediation_ipw_noreg	0.2686167155698061	0.23671052342996013	0.27193338504062003	-0.0033166694708138505	0.03190619213984603
10	mediation_ipw_noreg	0.2604444178344677	0.2726579588077248	0.2661469231747217	-0.005702505340254034	-0.012213540973257164
11	mediation_ipw_noreg	0.2176399793643649	0.2162930365510618	0.32665805898835176	-0.10901807962398695	0.0013469428133031191
12	mediation_ipw_noreg	0.3867695013764077	0.3189968342352526	0.4129486645375257	-0.02617916316111803	0.06777266714115511
13	mediation_ipw_noreg	0.3167408078041315	0.3060611285956128	0.288329150346477	0.028411657457654532	0.010679679208518747
14	mediation_ipw_noreg	0.16258381519900328	0.1635113767760802	0.1735252991679318	-0.010941483968928516	-0.0009275615770769282
15	mediation_ipw_noreg	0.2325376973091329	0.25337203063219926	0.26800728340904484	-0.03546958609991199	-0.02083433332306639
16	mediation_ipw_noreg	0.2530049320014598	0.29054258754454243	0.2917723196275426	-0.03876738762608272	-0.03753765554308263
17	mediation_ipw_noreg	0.23478736450331383	0.2869461667912521	0.3728900349256521	-0.1381026704223383	-0.052158802287938254
18	mediation_ipw_noreg	0.217453950586959	0.18463577802852293	0.32046863635986494	-0.10301468577290596	0.03281817255843609
19	mediation_ipw_noreg	0.30805106966204066	0.25373795964083223	0.35699385568572933	-0.04894278602368879	0.054313110021208325
20	mediation_ipw_noreg	0.1770793937689703	0.139661564319	0.1774404304097845	-0.000361036640814187	0.0374178294499703
21	mediation_ipw_noreg	0.2377947658594103	0.24144427944278105	0.2597397769690019	-0.02194501110959158	-0.003649513583370752
22	mediation_ipw_noreg	0.32361803649286197	0.32618097599748686	0.3937285454608699	-0.07011050896800781	-0.0025629395046249
23	mediation_ipw_noreg	0.14635266235874883	0.14680986424773385	0.14095757928944858	0.005395083069300233	-0.0004572018889850261
24	mediation_ipw_noreg	0.17744316138708907	0.1468632261195345	0.17768843876171353	-0.00024527737462444704	0.0305799352675546
25	mediation_ipw_noreg	0.22579181324402087	0.20308490578682234	0.22672125273802105	-0.0009294394940001875	0.022706907457198517
26	mediation_ipw_noreg	0.12307787164767808	0.08465556506419443	0.1002922060837192	0.022785665563958866	0.038422306583483654
27	mediation_ipw_noreg	0.295359731344351	0.3089489413490135	0.3003006090353618	-0.004940877691010856	-0.013589210004662516
28	mediation_ipw_noreg	0.17443039560545004	0.15222582049870878	0.2265365152425612	-0.052106119637111176	0.02220457510674129
29	mediation_ipw_noreg	0.2178242866309878	0.15377674223617788	0.2148994095734727	0.0029248770575150463	0.06404754439480992
30	mediation_ipw_noreg	0.17792801200233804	0.2187265600010739	0.24701967363395905	-0.06909166163162099	-0.04079854799873582
31	mediation_ipw_noreg	0.161697320627469	0.11570988781502346	0.1112347914476478	0.050462529179821226	0.04598743281244552
32	mediation_ipw_noreg	0.23163783945962593	0.23698683297643305	0.28353777166113325	-0.051899932201507355	-0.005348993516807138
33	mediation_ipw_noreg	0.32522826553436285	0.3287341509827359	0.3339273884923177	-0.008699122957954837	-0.003505885448373031
34	mediation_ipw_noreg	0.2993262210587457	0.32213877816395053	0.3016373656280984	-0.0023111445693526963	-0.022812557105204887
35	mediation_ipw_noreg	0.34095216530582423	0.32106945821547056	0.41466692496001845	-0.07371475965419418	0.01988270709035372
36	mediation_ipw_noreg	0.30918661366879024	0.3204005702540543	0.3674067321360914	-0.05822011846730111	-0.011213956585264044
37	mediation_ipw_noreg	0.04387371729250961	0.01589101767390839	0.01767478522259767	0.026198932069911925	0.027982699618601205
38	mediation_ipw_noreg	0.16481067476686942	0.12449545720279735	0.15074964898591744	0.014061025780951933	0.04031521756407208
39	mediation_ipw_noreg	0.1207291416900179	0.13469550921942774	0.12310466641782425	-0.002375524727806361	-0.013966367529409841
40	mediation_ipw_noreg	0.14673962387539222	0.10087391550829618	0.11528969555007848	0.03144992832531373	0.04586570836709602
41	mediation_ipw_noreg	0.21990201624016706	0.2040623958796576	0.24027776935676884	-0.02037575311660183	0.015839620360509406
42	mediation_ipw_noreg	0.14787938251866772	0.1569241232652604	0.17034224415341917	-0.022462861634751405	-0.009044740746592636
43	mediation_ipw_noreg	0.12815611551229172	0.1442624032679812	0.1412522943398521	-0.013096178827560388	-0.016106287755689477
44	mediation_ipw_noreg	0.17753936162159825	0.18928935108572276	0.23127930983491252	-0.05373994821331426	-0.011749989464124519
45	mediation_ipw_noreg	0.1252355899368177	0.13079230819544618	0.15230704893312286	-0.02707145899630518	-0.005556718258628518
46	mediation_ipw_noreg	0.24974545368841197	0.22529804685393312	0.28200458426294106	-0.0322591305745291	0.02444740683447888
47	mediation_ipw_noreg	0.13184740936191783	0.14542861144574495	0.182398188292572	-0.050550778930654204	-0.013581202083827102
48	mediation_ipw_noreg	0.21961282446927882	0.22131543075970403	0.22240119273417586	-0.0027883682648970243	-0.0017026062904251702
49	mediation_ipw_noreg	0.3605646401749091	0.31759343694741443	0.40243936644210676	-0.0418747262671977	0.042971203227494696
50	mediation_ipw_noreg	0.23145292015655963	0.23876444224776097	0.22777483449299232	0.003678085663567312	-0.00731152209120139
51	mediation_ipw_noreg	0.1934978381573329	0.20788826472452424	0.24159320656443614	-0.048095368407103295	-0.014390426567191332
52	mediation_ipw_noreg	0.24344228703653095	0.21405421029644608	0.3043062125429402	-0.06086392550640932	0.029388076740084864
53	mediation_ipw_noreg	0.2862267158570587	0.32066962600765825	0.28132600205705816	0.004900713800000626	-0.03444291015059944
54	mediation_ipw_noreg	0.16711771299483275	0.11145084952900314	0.12358782129945871	0.043529891695374016	0.0556668634658296
55	mediation_ipw_noreg	0.16371106991870094	0.1621173871517481	0.19097882458527565	-0.02726775466657465	0.0015936827669528406
56	mediation_ipw_noreg	0.17314857472043932	0.1750799686485099	0.19253249147765877	-0.019383916757219476	-0.0019313939280705774
57	mediation_ipw_noreg	0.22394676570950897	0.22076029585459414	0.21285470901437184	0.011092056695137112	0.0031864698549147813
58	mediation_ipw_noreg	0.1869681282517677	0.167119197649857	0.16691942358384637	0.020048704667921354	0.019848930601910696
59	mediation_ipw_noreg	0.2952435739848961	0.25649142646893364	0.2921643470396426	0.003079226945253469	0.03875214751596246
60	mediation_ipw_noreg	0.20925647355621552	0.1810295194766811	0.21858450731538112	-0.00932803375916563	0.02822695407953438
61	mediation_ipw_noreg	0.29689719051864066	0.3040821141946772	0.3429618940387304	-0.046064703520089706	-0.00718492367603656
62	mediation_ipw_noreg	0.4454360596553032	0.39367496202865065	0.48853121391832255	-0.04309515426301936	0.05176109762665256
63	mediation_ipw_noreg	0.22105333374575434	0.23090804897487083	0.24151207460451019	-0.020458740858755858	-0.009854715229116498
64	mediation_ipw_noreg	0.2846774224823358	0.3071385540199948	0.3250800754987378	-0.04040265301640198	-0.022461131537659013
65	mediation_ipw_noreg	0.23290618355838935	0.19629373894359176	0.2712831183881718	-0.038376934829782446	0.03661244461479761
66	mediation_ipw_noreg	0.2152563864298677	0.22099188114077378	0.2339780656137211	-0.018721679183853427	-0.005735494710906075
67	mediation_ipw_noreg	0.37267001255600135	0.41473830559081115	0.4740960242860135	-0.1014260117300121	-0.04206829303480969
68	mediation_ipw_noreg	0.15210621892961496	0.12832737739167363	0.22646463007179551	-0.07435841114218052	0.02377884153794133
69	mediation_ipw_noreg	0.17851316493135216	0.12596639573223223	0.1405007919313282	0.03801237300002401	0.05254676919911998
70	mediation_ipw_noreg	0.07094116114384348	0.06561959950335519	0.12025745830051486	-0.04931629715667138	0.005321561640488276
71	mediation_ipw_noreg	0.23806044346092659	0.2233090130940565	0.28293962096511294	-0.04487917750418638	0.014751430366870108
72	mediation_ipw_noreg	0.22664866561117802	0.24632199089512907	0.2990300888433153	-0.07238142323213721	-0.019673325283951028
73	mediation_ipw_noreg	0.09181372051359862	0.05936940289030242	0.039532852846907295	0.05228086766669133	0.0324443176232962
74	mediation_ipw_noreg	0.2916301620553988	0.2756403175920919	0.3798420233269981	-0.0882118612715993	0.015989844463306983
75	mediation_ipw_noreg	0.21174182910723852	0.2266756061511284	0.2621566516699217	-0.05041482256268317	-0.0149337770438899
76	mediation_ipw_noreg	0.16201667226714916	0.16020176280390036	0.18109202927903145	-0.0190753570118823	0.0018149094632488151
77	mediation_ipw_noreg	0.16040324338017042	0.13758525383537248	0.17561828493244383	-0.0152150415522734	0.022817989544797943
78	mediation_ipw_noreg	0.34849627722581294	0.33645486286431997	0.37133027170330646	-0.02283399447749343	0.012041414361493032
79	mediation_ipw_noreg	0.25950093247631595	0.25009252543603844	0.2596199717661584	-0.00011903928984246085	0.009408407040277521
80	mediation_ipw_noreg	0.17705932179220454	0.1165655298070754	0.1981016208356801	-0.021042299043475623	0.060493791985129115
81	mediation_ipw_noreg	0.1794467446101481	0.13694525577217037	0.23893369986182322	-0.05948695525167516	0.04250148883797775
82	mediation_ipw_noreg	0.192089425633309	0.14219915228581007	0.19231536486009956	-0.0002259392267905921	0.04989027334749888
83	mediation_ipw_noreg	0.1765023181445225	0.18164004838156805	0.28711269784318993	-0.11061037969866738	-0.0051377302370455595
84	mediation_ipw_noreg	0.2882472722842	0.3123183942377346	0.32898634451751535	-0.040739072233315396	-0.024071121953534638
85	mediation_ipw_noreg	0.28909651039434503	0.2358443286863329	0.29031466173251735	-0.0012181513381722508	0.053252181708012214
86	mediation_ipw_noreg	0.1725065096508978	0.18097564391747312	0.2048029436967103	-0.03229643404581249	-0.008469134266575284
87	mediation_ipw_noreg	0.26007621949279863	0.26115104008924467	0.3009803323166097	-0.04090411282381103	-0.0010748205964460351
88	mediation_ipw_noreg	0.14309266963822692	0.13483889982819453	0.197978462733449	-0.05488579309522206	0.008253769810032393
89	mediation_ipw_noreg	0.21144268919299042	0.17228879612276843	0.16178105638482845	0.04966163280816197	0.039153893070222004
90	mediation_ipw_noreg	0.15431440581373448	0.1628507242480075	0.16671973478134489	-0.012405328967610391	-0.008536318434273027
91	mediation_ipw_noreg	0.2514504079003308	0.22940353835314367	0.3128309756351599	-0.06138056773482903	0.022046869547187167
92	mediation_ipw_noreg	0.37254956151271007	0.3342275788055949	0.27516831219231574	0.09738124932039428	0.03832198270711515
93	mediation_ipw_noreg	0.3046474259840397	0.32447730878215647	0.3808510200122361	-0.07620359402819647	-0.019829882798116854
94	mediation_ipw_noreg	0.23591112099918135	0.19673691928155224	0.2758368258514797	-0.03992570485229832	0.03917420171762914
95	mediation_ipw_noreg	0.288080659069988	0.22566914758052042	0.373295781425957	-0.085215122355969	0.06241151148946755
96	mediation_ipw_noreg	0.33291062419581635	0.31769925011202493	0.44564142467930223	-0.11273080048348585	0.015211374083791382
97	mediation_ipw_noreg	0.35297233298733083	0.304032287123176	0.31275243828816857	0.04021989469916232	0.04894004586415488
98	mediation_ipw_noreg	0.27798762346814204	0.2964112662757343	0.3429130261813571	-0.0649254027132151	-0.01842364280759228
99	mediation_ipw_noreg	0.1782531757442091	0.16197518375335573	0.22180462740019483	-0.04355145165598571	0.016277991990853398
0	mediation_ipw_reg	0.27765902719301455	0.2642313541028381	0.2628807526414663	0.014778274551548322	0.01342767309017646
1	mediation_ipw_reg	0.13756868362671518	0.1383030581127586	0.13655319750229508	0.0010154861244200803	-0.0007343744860433804
2	mediation_ipw_reg	0.1665382367235246	0.16613572311144828	0.16597523042379084	0.000563006299733793	0.00040251361207632014
3	mediation_ipw_reg	0.17007647516100735	0.16675069025744194	0.1671926462775259	0.002883828883481469	0.0033257849035654087
4	mediation_ipw_reg	0.15548210039155344	0.15867900992049205	0.15817157227668427	-0.0026894718851308333	-0.003196909528938645
5	mediation_ipw_reg	0.2334377284203691	0.17218500104608536	0.3373563171389253	-0.10391858871855622	0.06125272737428371
6	mediation_ipw_reg	0.25223257008109357	0.16514078144736297	0.25506404133976185	-0.0028314712586682824	0.0870917886337306
7	mediation_ipw_reg	0.21380819854900543	0.21890457086385326	0.22006634050757845	-0.00625814195857299	-0.005096372314847801
8	mediation_ipw_reg	0.21050160993388725	0.20484706635334343	0.22688792540186647	-0.016386315467979234	0.005654543580543793
9	mediation_ipw_reg	0.2002290220612011	0.20100813762260256	0.20063210593137415	-0.0004030838701730383	-0.0007791155614014709
10	mediation_ipw_reg	0.24970530927900056	0.25031389124220016	0.25077230399004274	-0.001066994711042129	-0.0006085819631995277
11	mediation_ipw_reg	0.24017101971193427	0.2508189833559395	0.19882612896654758	0.04134489074538677	-0.010647963644005241
12	mediation_ipw_reg	0.35675132948990856	0.32668609369702906	0.35376708879456686	0.0029842406953417095	0.0300652357928795
13	mediation_ipw_reg	0.2613874874491371	0.25888064966992946	0.25813951307589117	0.0032479743732458898	0.0025068377792075865
14	mediation_ipw_reg	0.13889581459937775	0.14168879883786178	0.14127348608108303	-0.0023776714817053375	-0.00279298423848409
15	mediation_ipw_reg	0.2213523904444035	0.21769178576581452	0.21747316620332893	0.003879224241074582	0.0036606046785889806
16	mediation_ipw_reg	0.28274274671562827	0.256380930535764	0.22719471658941404	0.05554803012621427	0.026361816179864276
17	mediation_ipw_reg	0.29153732999312537	0.22523734503789195	0.2758326305703117	0.015704699422813648	0.06629998495523348
18	mediation_ipw_reg	0.15444899008756477	0.09877458402323443	0.3431721594018897	-0.1887231693143249	0.05567440606433035
19	mediation_ipw_reg	0.35886794193734195	0.28782411739256375	0.3119271404071013	0.046940801530240696	0.07104382454477821
20	mediation_ipw_reg	0.1809310604630573	0.08451988337304331	0.14636657464245656	0.0345644858206007	0.09641117709001398
21	mediation_ipw_reg	0.2175339741293391	0.22025105783834686	0.22030264734311214	-0.0027686732137729765	-0.0027170837090077435
22	mediation_ipw_reg	0.25488997875823816	0.25441852953071825	0.2552136030288207	-0.000323624270582499	0.0004714492275199294
23	mediation_ipw_reg	0.14218446316999053	0.13917890351129905	0.14006556658882763	0.0021188965811629176	0.003005559658691498
24	mediation_ipw_reg	0.2099478147861141	0.20881560606160302	0.20872685097201	0.001220963814104093	0.001132208724511102
25	mediation_ipw_reg	0.2084420068626539	0.20988623162715314	0.20979956992136534	-0.0013575630587114456	-0.0014442247644992712
26	mediation_ipw_reg	0.10557931530838227	0.10591142467558888	0.10618680138390271	-0.000607486075520431	-0.00033210936720660597
27	mediation_ipw_reg	0.32191870085283614	0.31430343695630886	0.3136757868041852	0.008242914048650917	0.007615263896527355
28	mediation_ipw_reg	0.09983010929012424	0.0991707629289056	0.09936192749118124	0.00046818179894302043	0.0006593463612186305
29	mediation_ipw_reg	0.19428123674730932	0.17056802476851432	0.20520581971184831	-0.010924582964538979	0.02371321197879504
30	mediation_ipw_reg	0.1856130166122094	0.18316798812910542	0.1835312566593768	0.0020817599528326794	0.0024450284831040395
31	mediation_ipw_reg	0.1274155618156205	0.08328101428188227	0.13105326772523831	-0.0036377059096178175	0.044134547533738265
32	mediation_ipw_reg	0.14630231104492797	0.14515674751889288	0.1453059061072102	0.0009964049377177502	0.0011455635260350764
33	mediation_ipw_reg	0.2910158636603192	0.290394511389512	0.2910320351950027	-1.6171534683462915e-05	0.0006213522708071103
34	mediation_ipw_reg	0.23680284288647221	0.21685587355702668	0.22438730076678823	0.012415542119683997	0.019946969329445525
35	mediation_ipw_reg	0.2090506512914128	0.17520260610241575	0.3979114856269682	-0.18886083433555542	0.033848045188997075
36	mediation_ipw_reg	0.2748992163793329	0.2730261810755514	0.273836831335788	0.0010623850435448545	0.0018730353037814942
37	mediation_ipw_reg	0.14571197414969336	0.14391952335664607	0.1437165878225551	0.00199538632713824	0.001792450793047264
38	mediation_ipw_reg	0.12994222598858768	0.1317099886371906	0.13194287249766956	-0.0020006465090818847	-0.001767762648602904
39	mediation_ipw_reg	0.07097704901973624	0.0629778369938425	0.0634685179255383	0.007508531094197946	0.007999212025893728
40	mediation_ipw_reg	0.13165481936835913	0.12855281686461068	0.12897085323995172	0.002683966128407391	0.0031020025037484214
41	mediation_ipw_reg	0.22099962076643412	0.15412476030227396	0.23217026979448896	-0.011170649028054777	0.06687486046416019
