0	1	2	3	4	5	6
45	coefficient_product	0.03144145519625956	-0.0027347267777946033	-0.0027347267777946033	0.034176181974054164	0.034176181974054164
46	coefficient_product	0.011744251032048951	-0.019827392966431878	-0.019827392966431878	0.03157164399848083	0.03157164399848083
47	coefficient_product	-0.011690028742095997	-0.04273628371994797	-0.04273628371994797	0.031046254977851972	0.031046254977851972
48	coefficient_product	0.028423372852335715	-0.0018856626125595222	-0.0018856626125595222	0.03030903546489524	0.03030903546489524
49	coefficient_product	0.0397907331456515	0.006342464348281887	0.006342464348281887	0.03344826879736961	0.03344826879736961
50	coefficient_product	0.02707850351987318	-0.0029071441768701686	-0.0029071441768701686	0.029985647696743348	0.029985647696743348
51	coefficient_product	-0.011832008058161207	-0.042343095770974816	-0.042343095770974816	0.03051108771281361	0.03051108771281361
52	coefficient_product	0.008679018900583257	-0.02506532844052233	-0.02506532844052233	0.03374434734110559	0.03374434734110559
53	coefficient_product	0.014066856405094207	-0.016220384864373622	-0.016220384864373622	0.03028724126946783	0.03028724126946783
54	coefficient_product	0.022067236182429666	-0.005751801469751388	-0.005751801469751388	0.027819037652181054	0.027819037652181054
55	coefficient_product	0.03078266627664359	0.002828821731235599	0.002828821731235599	0.02795384454540799	0.02795384454540799
56	coefficient_product	0.02382385250764589	-0.00869474290600637	-0.00869474290600637	0.03251859541365226	0.03251859541365226
57	coefficient_product	0.018431827254547554	-0.013864537253195584	-0.013864537253195584	0.03229636450774314	0.03229636450774314
58	coefficient_product	0.029304607525340424	0.0016688006865794444	0.0016688006865794444	0.02763580683876098	0.02763580683876098
59	coefficient_product	0.007405857873121396	-0.02017641363323435	-0.02017641363323435	0.027582271506355747	0.027582271506355747
60	coefficient_product	-0.000616066911364125	-0.03110341314321371	-0.03110341314321371	0.030487346231849587	0.030487346231849587
61	coefficient_product	0.02814433084618373	-0.002685249728844419	-0.002685249728844419	0.03082958057502815	0.03082958057502815
62	coefficient_product	0.008449578427064147	-0.020477541427176286	-0.020477541427176286	0.028927119854240433	0.028927119854240433
63	coefficient_product	0.035476134454350744	0.0019763653654244033	0.0019763653654244033	0.03349976908892634	0.03349976908892634
64	coefficient_product	0.020014555230959477	-0.013387121308235835	-0.013387121308235835	0.03340167653919531	0.03340167653919531
65	coefficient_product	0.013801555844931115	-0.018539243647703953	-0.018539243647703953	0.03234079949263507	0.03234079949263507
66	coefficient_product	0.012680711052022349	-0.02015273331262451	-0.02015273331262451	0.03283344436464686	0.03283344436464686
67	coefficient_product	0.015153760908403688	-0.014409996976401083	-0.014409996976401083	0.02956375788480477	0.02956375788480477
68	coefficient_product	0.015959283945339596	-0.017504218549404447	-0.017504218549404447	0.033463502494744043	0.033463502494744043
69	coefficient_product	0.025729928650551105	-0.0036101716106642107	-0.0036101716106642107	0.029340100261215318	0.029340100261215318
70	coefficient_product	0.02213265055615162	-0.012693544771490988	-0.012693544771490988	0.03482619532764261	0.03482619532764261
71	coefficient_product	0.00044105134527677725	-0.03551861441164641	-0.03551861441164641	0.035959665756923186	0.035959665756923186
72	coefficient_product	0.043935733589574706	0.011707727778610509	0.011707727778610509	0.032228005810964196	0.032228005810964196
73	coefficient_product	0.015773993875880778	-0.008293027502869942	-0.008293027502869942	0.02406702137875072	0.02406702137875072
74	coefficient_product	-0.009994312603575996	-0.036527931602281453	-0.036527931602281453	0.026533618998705457	0.026533618998705457
75	coefficient_product	0.01384356063147236	-0.01369021427923514	-0.01369021427923514	0.0275337749107075	0.0275337749107075
76	coefficient_product	0.03977339747496402	0.01068240779772797	0.01068240779772797	0.029090989677236053	0.029090989677236053
77	coefficient_product	0.04045223083066435	0.008412969000331809	0.008412969000331809	0.03203926183033254	0.03203926183033254
78	coefficient_product	0.023146485007788403	-0.006132835425774878	-0.006132835425774878	0.02927932043356328	0.02927932043356328
79	coefficient_product	0.028392717114983868	-0.005694984252244433	-0.005694984252244433	0.0340877013672283	0.0340877013672283
80	coefficient_product	0.03989338703634153	0.008109317126374653	0.008109317126374653	0.03178406990996688	0.03178406990996688
81	coefficient_product	0.03316712600081299	0.003129878938872947	0.003129878938872947	0.03003724706194004	0.03003724706194004
82	coefficient_product	0.01990209423481844	-0.007532681378933796	-0.007532681378933796	0.027434775613752238	0.027434775613752238
83	coefficient_product	0.02292250180694351	-0.00978228570994367	-0.00978228570994367	0.03270478751688718	0.03270478751688718
84	coefficient_product	0.011095920774017696	-0.01975246507178068	-0.01975246507178068	0.030848385845798375	0.030848385845798375
85	coefficient_product	0.02368245182742716	-0.013224661336462306	-0.013224661336462306	0.03690711316388947	0.03690711316388947
86	coefficient_product	0.03618987663658084	0.005709412256296513	0.005709412256296513	0.030480464380284327	0.030480464380284327
87	coefficient_product	0.018894134089402374	-0.015042846286888664	-0.015042846286888664	0.03393698037629104	0.03393698037629104
88	coefficient_product	0.028987402166890795	-0.0008787394265776436	-0.0008787394265776436	0.02986614159346844	0.02986614159346844
89	coefficient_product	0.03201756157749289	-0.003176038044899657	-0.003176038044899657	0.035193599622392546	0.035193599622392546
90	coefficient_product	0.029942545675776915	-0.005269427755314096	-0.005269427755314096	0.03521197343109101	0.03521197343109101
91	coefficient_product	-0.0025139636858272016	-0.03728714417689258	-0.03728714417689258	0.03477318049106538	0.03477318049106538
92	coefficient_product	0.020843394770138406	-0.015730869077872744	-0.015730869077872744	0.03657426384801115	0.03657426384801115
93	coefficient_product	0.011447490397565055	-0.018407764414216498	-0.018407764414216498	0.029855254811781553	0.029855254811781553
94	coefficient_product	-0.0030083103001024847	-0.03367965416200377	-0.03367965416200377	0.030671343861901283	0.030671343861901283
95	coefficient_product	0.006263437084832658	-0.02561948709896393	-0.02561948709896393	0.03188292418379659	0.03188292418379659
96	coefficient_product	0.018224959631761458	-0.01283501281075159	-0.01283501281075159	0.03105997244251305	0.03105997244251305
97	coefficient_product	0.025290942257103967	-0.006848899864048922	-0.006848899864048922	0.03213984212115289	0.03213984212115289
98	coefficient_product	0.025655086223496215	-0.005208804726563309	-0.005208804726563309	0.030863890950059522	0.030863890950059522
99	coefficient_product	-0.006667152371495365	-0.035281084716015675	-0.035281084716015675	0.02861393234452031	0.02861393234452031
0	mediation_ipw_noreg	0.03870375480372104	0.01643378479014674	0.010115939050273547	0.028587815753447487	0.022269970013574298
1	mediation_ipw_noreg	0.0762361496339868	0.0340812726856733	0.05862063218337239	0.017615517450614425	0.042154876948313505
2	mediation_ipw_noreg	0.06254515403228017	0.0142166541129536	0.02310841766558326	0.03943673636669691	0.04832849991932658
3	mediation_ipw_noreg	0.08034910906933251	0.02157672483757332	0.019784496415501507	0.06056461265383099	0.05877238423175918
4	mediation_ipw_noreg	0.05604310177345928	0.04340805706327592	0.05590208435729849	0.00014101741616078648	0.012635044710183358
5	mediation_ipw_noreg	0.07022091049411142	-0.0289028690550344	-0.009390206172499246	0.07961111666661067	0.09912377954914582
6	mediation_ipw_noreg	0.051171733751517144	-0.01552149204847441	0.016387392924533777	0.03478434082698337	0.06669322579999157
7	mediation_ipw_noreg	0.08197190788325937	0.05773187923331042	0.06614790967314993	0.015823998210109446	0.02424002864994895
8	mediation_ipw_noreg	0.09980509039616141	0.037170615793151396	0.029049204496968004	0.0707558858991934	0.06263447460301
9	mediation_ipw_noreg	0.07619043385931461	0.01983356357950734	0.03047675230853632	0.045713681550778276	0.05635687027980726
10	mediation_ipw_noreg	0.09204987348207384	0.044924532354101356	0.044357123932482985	0.04769274954959085	0.04712534112797249
11	mediation_ipw_noreg	0.05930782408375822	-0.031267925585373106	0.005616034870990606	0.05369178921276762	0.09057574966913133
12	mediation_ipw_noreg	0.08420211184807609	0.04295451107433705	0.07149464563815305	0.012707466209923045	0.04124760077373905
13	mediation_ipw_noreg	0.03561695390150926	0.03884682967782906	0.04059093543297289	-0.004973981531463623	-0.0032298757763197985
14	mediation_ipw_noreg	0.09031954278779858	0.07561727794118618	0.08083734265291145	0.00948220013488713	0.014702264846612412
15	mediation_ipw_noreg	0.08402959004959833	-0.025515685023257132	0.028906849274030085	0.05512274077556826	0.10954527507285546
16	mediation_ipw_noreg	0.09382273922465476	0.012959629042724016	0.04859905889037822	0.045223680334276525	0.08086311018193072
17	mediation_ipw_noreg	0.06419917843958914	0.008994677714662815	0.007808386778071743	0.0563907916615174	0.055204500724926324
18	mediation_ipw_noreg	0.061010593797613345	0.009781330107591612	0.022503232121619823	0.038507361675993515	0.051229263690021724
19	mediation_ipw_noreg	0.05893184142016565	0.04442168288638474	0.021272904925485316	0.037658936494680335	0.01451015853378092
20	mediation_ipw_noreg	0.07349493130751662	0.05380387463014246	0.03939166074648213	0.0341032705610345	0.01969105667737417
21	mediation_ipw_noreg	0.06364368247717621	0.07341897602268681	0.07165853543094755	-0.008014852953771332	-0.00977529354551059
22	mediation_ipw_noreg	0.03555316858009568	0.0034976578996065368	0.028460932121940775	0.007092236458154915	0.03205551068048915
23	mediation_ipw_noreg	0.04614035643243778	0.01250383640638434	0.022950241541418392	0.02319011489101939	0.03363652002605344
24	mediation_ipw_noreg	0.07432679032318293	0.024125741385021323	0.06925565004852532	0.0050711402746576135	0.05020104893816162
25	mediation_ipw_noreg	0.05989699170609139	-0.008814294176846153	0.045140267726203824	0.014756723979887577	0.06871128588293755
26	mediation_ipw_noreg	0.10527911546829423	0.06338761182852637	0.06212034813641908	0.04315876733187514	0.04189150363976788
27	mediation_ipw_noreg	0.06968521932153285	0.005269523712024736	0.008851800658687825	0.06083341866284502	0.0644156956095081
28	mediation_ipw_noreg	0.03924585292473098	0.002541887131488617	0.02747585621100014	0.011769996713730834	0.03670396579324236
29	mediation_ipw_noreg	0.0750781265117666	-0.0015819727955681134	0.03201749024980006	0.04306063626196654	0.07666009930733471
30	mediation_ipw_noreg	0.06917676591087267	-0.005030321635187113	0.03648209294663151	0.03269467296424115	0.07420708754605979
31	mediation_ipw_noreg	0.11508398316936574	0.10392315935133817	0.07300576098215927	0.042078222187206485	0.011160823818027577
32	mediation_ipw_noreg	0.07059770887986036	0.03215667511713202	0.036573537972202065	0.034024170907658295	0.03844103376272834
33	mediation_ipw_noreg	0.06814011985824023	0.045168812004725285	0.061503085216880804	0.006637034641359425	0.02297130785351495
34	mediation_ipw_noreg	0.07334831061670301	-0.007005008871518412	0.03235752795353681	0.040990782663166185	0.0803533194882214
35	mediation_ipw_noreg	0.09388775090953995	0.0918618081687018	0.08962909963886465	0.004258651270675315	0.0020259427408381592
36	mediation_ipw_noreg	0.049781040633601885	0.01221866867625793	0.02188038555746364	0.027900655076138245	0.03756237195734395
37	mediation_ipw_noreg	0.11527034078972222	0.05885624395301772	0.07307816836630104	0.042192172423421194	0.0564140968367045
38	mediation_ipw_noreg	0.07188926096820092	0.009035124373766192	0.03317604769287765	0.03871321327532326	0.06285413659443473
39	mediation_ipw_noreg	0.05136882692903823	0.008702865120398143	0.02997551723484158	0.02139330969419664	0.04266596180864008
40	mediation_ipw_noreg	0.034378091833414455	0.029481766453039116	0.030081428372500264	0.0042966634609141905	0.0048963253803753415
41	mediation_ipw_noreg	0.07606685761985517	-0.10880680500232412	0.0031692249258765937	0.07289763269397856	0.18487366262217925
42	mediation_ipw_noreg	0.07977087485375323	0.05190564299864582	0.08182008761189433	-0.002049212758141088	0.027865231855107392
43	mediation_ipw_noreg	0.04881898802151765	0.013249680275836112	0.01982963586994052	0.028989352151577143	0.035569307745681546
44	mediation_ipw_noreg	0.036859538116038655	0.03980111297812504	0.04429530023904258	-0.00743576212300392	-0.002941574862086381
45	mediation_ipw_noreg	0.09446020218073696	0.009014872548963541	0.022025840576669245	0.0724343616040677	0.08544532963177341
46	mediation_ipw_noreg	0.05149059056301207	0.00158639983651037	0.017241421591668814	0.034249168971343245	0.049904190726501686
47	mediation_ipw_noreg	0.02895058183293714	-0.03187314915485974	-0.0015001990677059806	0.030450780900643123	0.06082373098779688
48	mediation_ipw_noreg	0.06255738508407291	0.035594943235902815	0.06063856782219398	0.0019188172618789423	0.0269624418481701
49	mediation_ipw_noreg	0.10098625948110079	0.0010627228807791288	0.02836528531789713	0.07262097416320364	0.09992353660032165
50	mediation_ipw_noreg	0.0851720760671468	0.03831826928665822	0.071467178575348	0.013704897491798805	0.04685380678048858
51	mediation_ipw_noreg	0.04582146424775701	-0.05119138222752869	-1.1560526439555766e-05	0.04583302477419656	0.09701284647528567
52	mediation_ipw_noreg	0.07943730156894002	-0.017905298865629676	0.0034567850178181423	0.07598051655112187	0.09734260043456971
53	mediation_ipw_noreg	0.05640715943059458	-0.030779844969382693	0.024063141170066304	0.03234401826052826	0.08718700439997723
54	mediation_ipw_noreg	0.09211823615572362	0.03413621692475871	0.005525914974604665	0.08659232118111897	0.05798201923096492
55	mediation_ipw_noreg	0.03816095889392502	0.022928338591066584	0.045146226209006456	-0.0069852673150814434	0.01523262030285843
56	mediation_ipw_noreg	0.0502057001755254	0.01931621238535466	0.04732768701190964	0.0028780131636157633	0.030889487790170745
57	mediation_ipw_noreg	0.07851042092185509	-0.004763495244480632	0.02739400436724742	0.05111641655460767	0.08327391616633571
58	mediation_ipw_noreg	0.06393140052461037	0.014551845981089273	0.0299604859061266	0.03397091461848376	0.049379554543521095
59	mediation_ipw_noreg	0.07691377044295122	-0.005805797241428968	0.05854090144122212	0.018372869001729106	0.0827195676843802
60	mediation_ipw_noreg	0.06504225747353211	-0.03314806584228374	0.002107568104559013	0.06293468936897312	0.09819032331581586
61	mediation_ipw_noreg	0.056964923344005186	0.04262725880149318	0.036117119783737675	0.02084780356026752	0.01433766454251201
62	mediation_ipw_noreg	0.048555334318768566	0.010692892991949372	-0.004200789370980636	0.05275612368974922	0.03786244132681919
63	mediation_ipw_noreg	0.06065731573485953	0.05248359642429234	0.05562489531183936	0.00503242042302017	0.008173719310567188
64	mediation_ipw_noreg	0.06525833444915922	0.047220750485189776	0.05130813394748707	0.01395020050167216	0.01803758396396945
65	mediation_ipw_noreg	0.07231680176429536	-0.015204338584031153	0.012186115023466865	0.060130686740828505	0.08752114034832653
66	mediation_ipw_noreg	0.03822194326937904	-0.012334255245180099	-0.009324378897355342	0.047546322166734385	0.05055619851455914
67	mediation_ipw_noreg	0.05710990272461783	0.010403228093241873	0.032663912432945086	0.02444599029167275	0.046706674631375955
68	mediation_ipw_noreg	0.09178263713005119	0.052403361633155086	0.06061816030141613	0.031164476828635063	0.03937927549689611
69	mediation_ipw_noreg	0.09223007386489218	0.031367256145859175	0.05242234554423125	0.03980772832066093	0.060862817719033006
70	mediation_ipw_noreg	0.1449496846027574	0.0692662514157521	0.08789119834045654	0.05705848626230083	0.07568343318700528
71	mediation_ipw_noreg	0.033014438300960736	-0.0033360078069090003	0.004255847670764516	0.028758590630196205	0.03635044610786972
72	mediation_ipw_noreg	0.0992317841215309	0.06541927520451858	0.08054847516693316	0.018683308954597716	0.0338125089170123
73	mediation_ipw_noreg	0.09219148836446053	0.021974198843612354	0.02822552266614534	0.06396596569831518	0.07021728952084817
74	mediation_ipw_noreg	0.022713408954092133	-0.029031549920894056	0.010489631931715704	0.012223777022376427	0.05174495887498618
75	mediation_ipw_noreg	0.03752106765040566	0.006763117061595383	0.014532946921618415	0.022988120728787243	0.030757950588810274
76	mediation_ipw_noreg	0.09217615159299915	-0.0007590719613727272	0.00609004834726779	0.08608610324573136	0.09293522355437188
77	mediation_ipw_noreg	0.10991323988165012	0.04095141685660121	0.060766077514286164	0.04914716236736396	0.06896182302504891
78	mediation_ipw_noreg	0.06533831565459773	0.07323752353724526	0.07830612914910075	-0.012967813494503024	-0.007899207882647526
79	mediation_ipw_noreg	0.06953330014032973	0.03102672395924744	0.03578091380902255	0.03375238633130718	0.03850657618108229
80	mediation_ipw_noreg	0.09590412314486015	0.026869224083255136	0.0517352615810348	0.044168861563825365	0.06903489906160504
81	mediation_ipw_noreg	0.07450922796417686	0.012964008843167929	0.029367149253876408	0.04514207871030046	0.06154521912100894
82	mediation_ipw_noreg	0.05294020489528756	0.01566090788343116	0.0318788336808521	0.021061371214435454	0.03727929701185639
83	mediation_ipw_noreg	0.06855205963493889	0.022489203419466572	0.03318477042976238	0.03536728920517653	0.04606285621547233
84	mediation_ipw_noreg	0.04965019671318195	0.034103617479497625	0.04709041367334584	0.002559783039836124	0.015546579233684332
85	mediation_ipw_noreg	0.09661012468575145	0.07479723179250895	0.05363140931037363	0.04297871537537782	0.02181289289324249
86	mediation_ipw_noreg	0.06957268958796807	0.0035414385374425237	0.056300747396522806	0.013271942191445278	0.06603125105052554
87	mediation_ipw_noreg	0.07073843489965685	-0.01225395635942094	0.027177589149611023	0.04356084575004584	0.08299239125907779
88	mediation_ipw_noreg	0.08464633816312493	-0.0008708794861907978	0.039637955314849344	0.04500838284827559	0.08551721764931575
89	mediation_ipw_noreg	0.08215693135061863	0.03010138238573564	0.056256277704145034	0.025900653646473606	0.05205554896488299
90	mediation_ipw_noreg	0.0518345412609018	-0.011495722286356563	0.011388555610144707	0.0404459856507571	0.06333026354725838
91	mediation_ipw_noreg	0.029733434085872593	0.008235848947236392	0.0003967845113126943	0.029336649574559902	0.021497585138636213
92	mediation_ipw_noreg	0.04616699636227111	0.01775204163435692	0.02036020109290194	0.025806795269369166	0.028414954727914186
93	mediation_ipw_noreg	0.04441094892686252	0.03571375435910087	0.04437445913152645	3.6489795336072984e-05	0.008697194567761666
94	mediation_ipw_noreg	0.06283589806127282	0.02886466291484333	0.030136267993225992	0.03269963006804684	0.0339712351464295
95	mediation_ipw_noreg	0.049649167678368925	-0.019089291326523938	0.0077473634482894925	0.041901804230079435	0.06873845900489288
96	mediation_ipw_noreg	0.10044607513287515	0.005033039751173139	0.03407248170083488	0.06637359343204029	0.09541303538170204
97	mediation_ipw_noreg	0.08114468217254653	0.03349305857792933	0.051106629031572634	0.030038053140973884	0.04765162359461718
98	mediation_ipw_noreg	0.06664058277651218	0.035607489838861264	0.04404095477323103	0.022599628003281132	0.031033092937650903
99	mediation_ipw_noreg	0.042152714355090846	-0.043308206350387395	-0.009799131766115564	0.051951846121206416	0.08546092070547825
0	mediation_ipw_reg	0.04274109063244994	-0.006964237651089338	0.014475596354136366	0.02826549427831357	0.049705328283539275
1	mediation_ipw_reg	0.02996284485631046	-0.019515334211602866	0.013441822147718122	0.01652102270859233	0.049478179067913325
2	mediation_ipw_reg	0.03725113347908175	-0.00588078931028862	0.019324886272348366	0.017926247206733376	0.04313192278937037
3	mediation_ipw_reg	0.060591491797200775	0.010297857391609332	0.04278733096426972	0.01780416083293106	0.050293634405591446
4	mediation_ipw_reg	0.05295495249815349	-0.0030341768239588182	0.019856135850749444	0.03309881664740404	0.0559891293221123
5	mediation_ipw_reg	0.028591206334716523	-0.013700091488237046	0.009992485388277256	0.018598720946439263	0.042291297822953565
6	mediation_ipw_reg	0.037346606241117346	-0.024572763454551085	0.014411228627140952	0.0229353776139764	0.061919369695668434
7	mediation_ipw_reg	0.042736869785646295	-0.010139162608840327	0.026712087197032785	0.016024782588613513	0.05287603239448663
8	mediation_ipw_reg	0.042257410457832975	0.005210042378157803	0.0225787483187411	0.01967866213909188	0.03704736807967518
9	mediation_ipw_reg	0.04354399641432782	0.01014422708452763	0.02382831866789621	0.019715677746431598	0.0333997693298002
10	mediation_ipw_reg	0.05746006219738377	0.01575042675924347	0.029190972634974784	0.028269089562408985	0.04170963543814031
11	mediation_ipw_reg	0.025756580807726984	-0.025160680837752924	0.004912778554389081	0.020843802253337894	0.050917261645479925
12	mediation_ipw_reg	0.03870707576359601	-0.019853036201620097	0.020464644314604808	0.018242431448991195	0.05856011196521611
13	mediation_ipw_reg	0.03287056414838316	-0.014491292719302561	0.006877117067137461	0.02599344708124569	0.047361856867685716
14	mediation_ipw_reg	0.061024793078654396	0.004348012434057056	0.04557991154106709	0.01544488153758731	0.05667678064459735
15	mediation_ipw_reg	0.043937688715832875	-0.0014663795771789959	0.02734700765795382	0.016590681057879066	0.045404068293011884
16	mediation_ipw_reg	0.05934238616461784	0.002690389049948109	0.03487218417596198	0.02447020198865585	0.056651997114669735
17	mediation_ipw_reg	0.033754024125305954	-0.011686705852638205	0.01779543562981617	0.015958588495489784	0.04544072997794415
18	mediation_ipw_reg	0.04266104929861341	0.0021832216585957686	0.024528040103126002	0.01813300919548741	0.04047782764001764
19	mediation_ipw_reg	0.0326602808875282	-0.008889572292843127	0.023086271020275367	0.00957400986725282	0.04154985318037131
20	mediation_ipw_reg	0.04012773749845929	0.0018765792821477348	0.02522136929911866	0.014906368199340625	0.03825115821631155
21	mediation_ipw_reg	0.06231480171587549	0.01739116096286993	0.04722416153634991	0.015090640179525577	0.044923640753005555
22	mediation_ipw_reg	0.03350336024022101	-0.021928824720649543	0.00710803842277475	0.026395321817446266	0.05543218496087056
23	mediation_ipw_reg	0.039325864274879115	-0.011420794677531352	0.015761130195702862	0.023564734079176253	0.05074665895241047
24	mediation_ipw_reg	0.06403826686917219	0.013840157607588844	0.047616560476992496	0.0164217063921797	0.05019810926158334
25	mediation_ipw_reg	0.046198920487220185	-0.013936872965229727	0.03737944077659547	0.008819479710624729	0.060135793452449925
26	mediation_ipw_reg	0.05253002763783159	0.009783681942974192	0.03615703105309521	0.016372996584736378	0.042746345694857385
27	mediation_ipw_reg	0.01738047565161436	-0.007733037300249561	0.0032750620654999163	0.014105413586114439	0.02511351295186392
28	mediation_ipw_reg	0.03280869664015712	-0.005021925695057046	0.025998857799503686	0.006809838840653436	0.03783062233521417
29	mediation_ipw_reg	0.045494698174520905	0.0023650124988509654	0.025155136269293193	0.020339561905227708	0.043129685675669945
30	mediation_ipw_reg	0.024936068525332384	-0.01791495087793253	0.011724505984344333	0.013211562540988056	0.04285101940326492
31	mediation_ipw_reg	0.09348333739824927	0.054301885771287334	0.062717516062977	0.030765821335272253	0.039181451626961926
32	mediation_ipw_reg	0.06255167718462389	0.02205432914969501	0.04489138445359716	0.01766029273102672	0.04049734803492888
33	mediation_ipw_reg	0.04748234515111664	-0.008202726737197184	0.034005252735765726	0.013477092415350915	0.05568507188831383
34	mediation_ipw_reg	0.039257899013652446	-0.01035289908631511	0.02378502470486478	0.01547287430878767	0.04961079809996757
35	mediation_ipw_reg	0.06874187046371469	0.023366890949282515	0.05144628827566658	0.01729558218804809	0.04537497951443216
36	mediation_ipw_reg	0.027198839913637286	-0.015102283539410517	0.006278518151119478	0.020920321762517805	0.04230112345304781
37	mediation_ipw_reg	0.07068270678448331	0.030288414906492093	0.04729658077393257	0.02338612601055074	0.04039429187799121
38	mediation_ipw_reg	0.056910054803977934	0.0018379711211589161	0.03487812092977438	0.022031933874203564	0.05507208368281901
39	mediation_ipw_reg	0.011303018520307663	-0.036928468847868455	0.0057228501693779065	0.005580168350929764	0.04823148736817612
