0	1	2	3	4	5	6
17	coefficient_product	-0.006281626693657965	-0.008836495518995447	-0.008836495518995447	0.002554868825337482	0.002554868825337482
18	coefficient_product	-0.0016772612933799217	-0.0037195373069883408	-0.0037195373069883408	0.002042276013608419	0.002042276013608419
19	coefficient_product	-0.0036095315844050357	-0.011514645811255454	-0.011514645811255454	0.007905114226850418	0.007905114226850418
20	coefficient_product	-0.016783236414390404	-0.02289048824817966	-0.02289048824817966	0.006107251833789256	0.006107251833789256
21	coefficient_product	-0.031046300461905915	-0.03563457002518499	-0.03563457002518499	0.004588269563279073	0.004588269563279073
22	coefficient_product	0.008005226522184827	0.0023711749211325264	0.0023711749211325264	0.0056340516010523	0.0056340516010523
23	coefficient_product	0.00020568567198685824	-0.006157908287225431	-0.006157908287225431	0.006363593959212289	0.006363593959212289
24	coefficient_product	0.02262234240782342	0.015675317503571807	0.015675317503571807	0.006947024904251614	0.006947024904251614
25	coefficient_product	-0.004730004158507712	-0.011010899682158142	-0.011010899682158142	0.00628089552365043	0.00628089552365043
26	coefficient_product	0.00869126383898013	-0.00034244161636458754	-0.00034244161636458754	0.009033705455344716	0.009033705455344716
27	coefficient_product	-0.023162101725251332	-0.027212199536212678	-0.027212199536212678	0.004050097810961346	0.004050097810961346
28	coefficient_product	0.021353199706846068	0.01784824765804652	0.01784824765804652	0.0035049520487995464	0.0035049520487995464
29	coefficient_product	-0.010523464449814916	-0.016008272019078895	-0.016008272019078895	0.005484807569263979	0.005484807569263979
30	coefficient_product	0.01259823181777614	0.005450574258380789	0.005450574258380789	0.00714765755939535	0.00714765755939535
31	coefficient_product	-0.0003307613554866624	-0.0066208669743085214	-0.0066208669743085214	0.006290105618821859	0.006290105618821859
32	coefficient_product	0.021099795280226867	0.01609125637080322	0.01609125637080322	0.005008538909423646	0.005008538909423646
33	coefficient_product	0.01994716690655695	0.016165958337035866	0.016165958337035866	0.0037812085695210856	0.0037812085695210856
34	coefficient_product	0.011392035408263848	0.0030488136207589057	0.0030488136207589057	0.008343221787504943	0.008343221787504943
35	coefficient_product	-0.0073356486285227705	-0.014054408884128632	-0.014054408884128632	0.006718760255605862	0.006718760255605862
36	coefficient_product	-0.0014776304562805435	-0.007197976141773939	-0.007197976141773939	0.0057203456854933955	0.0057203456854933955
37	coefficient_product	-0.013165783683146418	-0.018275000226144755	-0.018275000226144755	0.005109216542998338	0.005109216542998338
38	coefficient_product	-0.0027719742316435966	-0.010647528693735666	-0.010647528693735666	0.00787555446209207	0.00787555446209207
39	coefficient_product	0.006780899507821022	0.0004837221483797928	0.0004837221483797928	0.0062971773594412295	0.0062971773594412295
40	coefficient_product	0.005152512485970407	-0.004322741255946997	-0.004322741255946997	0.009475253741917404	0.009475253741917404
41	coefficient_product	0.013733119868502066	0.009382022158578838	0.009382022158578838	0.004351097709923228	0.004351097709923228
42	coefficient_product	0.012262228852495786	0.004761658029954088	0.004761658029954088	0.007500570822541698	0.007500570822541698
43	coefficient_product	-0.014191564117748069	-0.021503483674617265	-0.021503483674617265	0.007311919556869197	0.007311919556869197
44	coefficient_product	0.027067365239020105	0.02070153137910015	0.02070153137910015	0.006365833859919954	0.006365833859919954
45	coefficient_product	0.009197581865323842	0.0015254506668971836	0.0015254506668971836	0.007672131198426658	0.007672131198426658
46	coefficient_product	0.003953391062275377	0.0011865374116481707	0.0011865374116481707	0.0027668536506272063	0.0027668536506272063
47	coefficient_product	0.021191882944582886	0.013701491072045234	0.013701491072045234	0.007490391872537652	0.007490391872537652
48	coefficient_product	-0.002532714600491345	-0.007724175991791178	-0.007724175991791178	0.0051914613912998325	0.0051914613912998325
49	coefficient_product	0.01425300673792516	0.009553939302171292	0.009553939302171292	0.004699067435753868	0.004699067435753868
50	coefficient_product	0.035905066327326915	0.03124972230529634	0.03124972230529634	0.004655344022030576	0.004655344022030576
51	coefficient_product	0.01623500740979404	0.008362538555216681	0.008362538555216681	0.007872468854577363	0.007872468854577363
52	coefficient_product	0.009100404328934395	0.0018699080320429726	0.0018699080320429726	0.007230496296891422	0.007230496296891422
53	coefficient_product	0.011763619861833413	0.004906019881960973	0.004906019881960973	0.006857599979872441	0.006857599979872441
54	coefficient_product	0.004487037888241584	-0.0027185973291186795	-0.0027185973291186795	0.007205635217360264	0.007205635217360264
55	coefficient_product	0.012331913483412834	0.005488459942161383	0.005488459942161383	0.00684345354125145	0.00684345354125145
56	coefficient_product	0.026424554237243648	0.01908733450516889	0.01908733450516889	0.0073372197320747574	0.0073372197320747574
57	coefficient_product	0.019056848924110956	0.010824999998457962	0.010824999998457962	0.008231848925652995	0.008231848925652995
58	coefficient_product	0.005839079744248911	-0.002041896924404938	-0.002041896924404938	0.007880976668653849	0.007880976668653849
59	coefficient_product	0.022062375638695956	0.014985647912148738	0.014985647912148738	0.007076727726547218	0.007076727726547218
60	coefficient_product	0.02232527137699638	0.014951019960458882	0.014951019960458882	0.007374251416537499	0.007374251416537499
61	coefficient_product	0.00012659281401207478	-0.004445164485708816	-0.004445164485708816	0.0045717572997208905	0.0045717572997208905
62	coefficient_product	0.035204299865017594	0.02968216666769955	0.02968216666769955	0.00552213319731804	0.00552213319731804
63	coefficient_product	0.03186192157213882	0.022054675708111635	0.022054675708111635	0.009807245864027182	0.009807245864027182
64	coefficient_product	0.0020809432711596937	-0.0018649445841309174	-0.0018649445841309174	0.003945887855290611	0.003945887855290611
65	coefficient_product	0.017852486404201055	0.013045897185525629	0.013045897185525629	0.004806589218675426	0.004806589218675426
66	coefficient_product	0.0068283663884691655	0.0015971790861466295	0.0015971790861466295	0.005231187302322536	0.005231187302322536
67	coefficient_product	0.009888694624526306	0.00432982287941489	0.00432982287941489	0.005558871745111415	0.005558871745111415
68	coefficient_product	0.0010485141680784	-0.0012975892084745421	-0.0012975892084745421	0.002346103376552942	0.002346103376552942
69	coefficient_product	0.022712457471690664	0.016959845698273315	0.016959845698273315	0.00575261177341735	0.00575261177341735
70	coefficient_product	0.02784726158889147	0.022637108336088004	0.022637108336088004	0.005210153252803464	0.005210153252803464
71	coefficient_product	0.03848594599109409	0.034744261463442574	0.034744261463442574	0.0037416845276515127	0.0037416845276515127
72	coefficient_product	-0.006594994855069441	-0.012620535046360258	-0.012620535046360258	0.006025540191290817	0.006025540191290817
73	coefficient_product	0.05996260311360954	0.04984449280310462	0.04984449280310462	0.010118110310504922	0.010118110310504922
74	coefficient_product	0.032646066176551664	0.02697899733144805	0.02697899733144805	0.005667068845103615	0.005667068845103615
75	coefficient_product	0.023634765398691242	0.010606104038145015	0.010606104038145015	0.013028661360546225	0.013028661360546225
76	coefficient_product	-0.00257775167126241	-0.011165148913921697	-0.011165148913921697	0.008587397242659287	0.008587397242659287
77	coefficient_product	0.02129281444321133	0.011913189168220857	0.011913189168220857	0.009379625274990474	0.009379625274990474
78	coefficient_product	0.01632165512544499	0.011879110176506353	0.011879110176506353	0.004442544948938635	0.004442544948938635
79	coefficient_product	-0.02267472733234909	-0.031291671299384684	-0.031291671299384684	0.008616943967035592	0.008616943967035592
80	coefficient_product	0.03609613541594236	0.03158792462209339	0.03158792462209339	0.0045082107938489695	0.0045082107938489695
81	coefficient_product	0.029158113985981636	0.02223676485942572	0.02223676485942572	0.006921349126555916	0.006921349126555916
82	coefficient_product	0.022682289876650465	0.016022731394928505	0.016022731394928505	0.0066595584817219595	0.0066595584817219595
83	coefficient_product	0.0024221602089410906	-0.004551360473382589	-0.004551360473382589	0.00697352068232368	0.00697352068232368
84	coefficient_product	-0.009700374182273465	-0.013982308564239373	-0.013982308564239373	0.004281934381965907	0.004281934381965907
85	coefficient_product	0.01328482598750029	0.01002033864074226	0.01002033864074226	0.003264487346758031	0.003264487346758031
86	coefficient_product	0.0071390572748465985	-0.0003188265609318129	-0.0003188265609318129	0.007457883835778411	0.007457883835778411
87	coefficient_product	0.011837521729811697	0.0035063159775814675	0.0035063159775814675	0.00833120575223023	0.00833120575223023
88	coefficient_product	0.01604264074307203	0.013329554980371689	0.013329554980371689	0.0027130857627003435	0.0027130857627003435
89	coefficient_product	0.021387213639048615	0.016907347155176243	0.016907347155176243	0.004479866483872371	0.004479866483872371
90	coefficient_product	0.029759691980139717	0.019491724850836632	0.019491724850836632	0.010267967129303083	0.010267967129303083
91	coefficient_product	-0.0038610876180821957	-0.011975757843732693	-0.011975757843732693	0.008114670225650497	0.008114670225650497
92	coefficient_product	0.023986228259869544	0.017540693145429553	0.017540693145429553	0.006445535114439991	0.006445535114439991
93	coefficient_product	0.007362239213260024	0.0012611632799346547	0.0012611632799346547	0.006101075933325369	0.006101075933325369
94	coefficient_product	-0.016549483827993743	-0.023130911892708772	-0.023130911892708772	0.006581428064715029	0.006581428064715029
95	coefficient_product	0.013032716099056813	0.005445754431145879	0.005445754431145879	0.007586961667910934	0.007586961667910934
96	coefficient_product	0.016021986373660545	0.0064142709468091854	0.0064142709468091854	0.009607715426851359	0.009607715426851359
97	coefficient_product	0.010289744592405808	0.0075878767834209665	0.0075878767834209665	0.0027018678089848415	0.0027018678089848415
98	coefficient_product	-0.016238255795559924	-0.024088698393762185	-0.024088698393762185	0.00785044259820226	0.00785044259820226
99	coefficient_product	0.012940602128194457	0.006869400258282421	0.006869400258282421	0.0060712018699120365	0.0060712018699120365
0	mediation_ipw_noreg	0.030168108383198857	0.024836090082452567	0.022974472458548233	0.007193635924650617	0.00533201830074629
1	mediation_ipw_noreg	-0.0065034610774414945	-0.006467732332511637	-0.011491885303881575	0.004988424226440076	-3.572874492986868e-05
2	mediation_ipw_noreg	0.06933021966021338	0.025744760089592023	0.02103188514619689	0.048298334514016494	0.04358545957062136
3	mediation_ipw_noreg	0.02180789670826438	0.005000612493846775	-0.00435443535794256	0.02616233206620694	0.0168072842144176
4	mediation_ipw_noreg	0.017476101772373187	-0.004898402362041848	-0.008082456534766379	0.025558558307139573	0.02237450413441503
5	mediation_ipw_noreg	0.036312420952892076	0.0160588497150182	0.016993733262628125	0.01931868769026395	0.020253571237873882
6	mediation_ipw_noreg	-0.0009044915968004901	-0.020319524032793877	-0.015197782805362594	0.014293291208562108	0.0194150324359934
7	mediation_ipw_noreg	0.040340798841514904	0.03311430436958285	0.024714455056542895	0.015626343784972005	0.007226494471932059
8	mediation_ipw_noreg	0.009288387386756556	-0.002558034030810323	-0.01030975790744864	0.019598145294205203	0.01184642141756688
9	mediation_ipw_noreg	0.03301156252085469	0.011529102110674984	0.011696095169299037	0.02131546735155566	0.021482460410179705
10	mediation_ipw_noreg	-0.022542263824209968	-0.017905098400614227	-0.01689819630140348	-0.005644067522806489	-0.004637165423595749
11	mediation_ipw_noreg	0.0025463369717560686	-0.006375083788057558	-0.00953658776987692	0.012082924741632988	0.008921420759813628
12	mediation_ipw_noreg	-0.008660720211407852	-0.022174975690056272	-0.02557333974419907	0.01691261953279123	0.013514255478648428
13	mediation_ipw_noreg	-0.00648733505513484	-0.011267691322776144	-0.00988945518169105	0.0034021201265562067	0.004780356267641301
14	mediation_ipw_noreg	0.011363802654189016	-0.0007592675319297023	-0.0063520704360980115	0.01771587309028703	0.012123070186118716
15	mediation_ipw_noreg	0.056392974828587704	0.03416500692529436	0.02475553764681355	0.03163743718177416	0.02222796790329335
16	mediation_ipw_noreg	0.023526353960005453	0.015097834279462971	0.013185792033419063	0.010340561926586379	0.008428519680542475
17	mediation_ipw_noreg	0.0007755184529409095	0.004660523233387539	0.0029331159573332335	-0.0021575975043923237	-0.0038850047804466297
18	mediation_ipw_noreg	0.0406777743371514	0.014195104661430343	0.008405420441048929	0.03227235389610247	0.026482669675721056
19	mediation_ipw_noreg	-0.006754446586364088	-0.02218210862605844	-0.024197255295633942	0.017442808709269862	0.015427662039694359
20	mediation_ipw_noreg	0.017817226516752285	-0.00030072577999724676	0.0036717394036145973	0.014145487113137685	0.018117952296749524
21	mediation_ipw_noreg	-0.02239934440960136	-0.03342368736846127	-0.035655451918417944	0.013256107508816593	0.011024342958859913
22	mediation_ipw_noreg	0.018385176636628916	0.019945613313681675	0.022025858037920648	-0.0036406814012917258	-0.0015604366770527486
23	mediation_ipw_noreg	0.009894922570855154	0.007435332516373431	0.01355401330344555	-0.0036590907325904035	0.0024595900544817184
24	mediation_ipw_noreg	0.05115658365404162	0.03576818200578429	0.03788403033349157	0.013272553320550043	0.015388401648257322
25	mediation_ipw_noreg	0.006801399852501484	-0.0021853748115243624	-0.009389555561064182	0.016190955413565668	0.008986774664025842
26	mediation_ipw_noreg	0.022075060298819664	0.023267333309633174	0.022290023371666468	-0.00021496307284680458	-0.0011922730108135115
27	mediation_ipw_noreg	-0.008117474113875636	-0.01995468744930229	-0.02651833181481011	0.018400857700934477	0.01183721333542665
28	mediation_ipw_noreg	0.0258674239015093	0.02587442422192731	0.027901124011007226	-0.0020337001094979136	-7.000320418013354e-06
29	mediation_ipw_noreg	0.02394081899985749	0.007919020103867188	0.0029206902676938186	0.021020128732163666	0.016021798895990307
30	mediation_ipw_noreg	0.02720318630955215	0.01325838056631523	0.011670223578091287	0.015532962731460874	0.01394480574323692
31	mediation_ipw_noreg	0.02406786986642922	0.001971541402461097	-0.001740620804422493	0.025808490670851707	0.022096328463968126
32	mediation_ipw_noreg	0.02948858587574757	0.022219896131622206	0.019544093322674927	0.009944492553072646	0.007268689744125366
33	mediation_ipw_noreg	0.03935861773473113	0.026730743597947144	0.026915649502574794	0.012442968232156331	0.01262787413678399
34	mediation_ipw_noreg	0.031153156054974394	0.026883552101492743	0.015150014913192551	0.016003141141781838	0.004269603953481654
35	mediation_ipw_noreg	-0.0009128943146698075	-0.011836922822276323	-0.00863991899801737	0.007727024683347558	0.010924028507606516
36	mediation_ipw_noreg	0.006621631994937552	-0.002001051482304208	-0.006427830561979912	0.013049462556917461	0.008622683477241752
37	mediation_ipw_noreg	-0.006176060653272625	-0.025081296275705354	-0.029291646662068533	0.02311558600879592	0.018905235622432737
38	mediation_ipw_noreg	-0.007103728503606304	-0.0019401715573168824	0.0028634273493943815	-0.00996715585300069	-0.005163556946289424
39	mediation_ipw_noreg	0.009753569764014064	0.0060039293049480484	0.007263486586736528	0.002490083177277535	0.003749640459066006
40	mediation_ipw_noreg	0.0026202928553598383	-0.0040767886808728455	0.0015344179522470429	0.0010858749031127984	0.006697081536232686
41	mediation_ipw_noreg	0.042091669497589905	0.010847229910825143	0.009942430781243008	0.0321492387163469	0.031244439586764764
42	mediation_ipw_noreg	0.012302941893417506	0.0023534724319526114	-0.004562034312357649	0.016864976205775154	0.009949469461464898
43	mediation_ipw_noreg	-0.00767262553330348	-0.0011138985763151591	-0.0015612952397196598	-0.006111330293583818	-0.006558726956988318
44	mediation_ipw_noreg	0.057468307465523595	0.023402222118374633	0.011294250192242412	0.04617405727328119	0.03406608534714896
45	mediation_ipw_noreg	0.015455478382357364	0.008073961694209741	0.009152375895107721	0.006303102487249628	0.007381516688147613
46	mediation_ipw_noreg	0.014228723874473576	0.008071740541132078	0.00721227334289629	0.00701645053157728	0.006156983333341497
47	mediation_ipw_noreg	0.033527095376866566	0.02988354854719843	0.02922629813703643	0.0043007972398301396	0.0036435468296681377
48	mediation_ipw_noreg	0.02655419661797525	-0.0016596942557601565	-0.003040101369375438	0.029594297987350693	0.02821389087373542
49	mediation_ipw_noreg	0.03012083880349913	0.01716740797330444	0.017741738035794704	0.012379100767704435	0.012953430830194701
50	mediation_ipw_noreg	0.04631293297430456	0.0297852893438233	0.029258968972397145	0.017053964001907406	0.016527643630481263
51	mediation_ipw_noreg	0.021964872243782296	0.01695626028758716	0.012446824129557813	0.009518048114224496	0.00500861195619514
52	mediation_ipw_noreg	0.025868954707391773	0.013822964173110554	0.009277497881380025	0.016591456826011746	0.012045990534281223
53	mediation_ipw_noreg	0.026277914476025076	0.007867448918506574	0.012141136471032658	0.014136778004992424	0.018410465557518508
54	mediation_ipw_noreg	-0.010001559867678405	-0.027594116985545585	-0.031204989372969564	0.021203429505291162	0.017592557117867176
55	mediation_ipw_noreg	0.029764453498117256	0.02735533626159358	0.022489750636609976	0.00727470286150727	0.0024091172365236645
56	mediation_ipw_noreg	0.030165972299570964	0.020474684102598957	0.017453685795619973	0.012712286503950994	0.009691288196972007
57	mediation_ipw_noreg	0.02181662889209355	0.01171058502927013	0.007857941319626813	0.013958687572466738	0.010106043862823428
58	mediation_ipw_noreg	0.04370138141794031	0.016430449985424162	0.01365546973053302	0.03004591168740729	0.027270931432516132
59	mediation_ipw_noreg	0.032550567637234296	0.010843529139814968	0.009236381101851139	0.023314186535383166	0.02170703849741933
60	mediation_ipw_noreg	0.03527723515392546	0.0332544098481135	0.02782717049040148	0.00745006466352398	0.002022825305811952
61	mediation_ipw_noreg	-0.0018087899963657819	0.005662069493449787	-0.004973792851430972	0.0031650028550651915	-0.007470859489815571
62	mediation_ipw_noreg	0.04255105248621503	0.03384758471265613	0.029772600617006373	0.012778451869208661	0.008703467773558902
63	mediation_ipw_noreg	0.025346326789472098	0.01613019846279304	0.011011227687142293	0.014335099102329805	0.009216128326679058
64	mediation_ipw_noreg	-0.007062387232459056	-0.016200355533259634	-0.01953071624379272	0.012468329011333667	0.009137968300800577
65	mediation_ipw_noreg	0.017956918351710063	0.023765625315036978	0.013693532399606878	0.0042633859521031825	-0.005808706963326915
66	mediation_ipw_noreg	0.010721382621857733	0.008149383109308624	0.004790236387064664	0.00593114623479307	0.0025719995125491057
67	mediation_ipw_noreg	-0.007354051388076235	0.006210677098116854	0.008218561994988067	-0.0155726133830643	-0.013564728486193077
68	mediation_ipw_noreg	0.018421983588316065	0.014435229121686868	0.011575137775686082	0.006846845812629989	0.00398675446662919
69	mediation_ipw_noreg	0.04686783373223052	0.046082125781659496	0.043734088049046715	0.003133745683183809	0.0007857079505710189
70	mediation_ipw_noreg	0.025829271341490007	0.027184665459179864	0.021332699143679065	0.00449657219781094	-0.001355394117689867
71	mediation_ipw_noreg	0.06507538020038357	0.04046890913562676	0.04137294741925625	0.02370243278112731	0.02460647106475681
72	mediation_ipw_noreg	0.0016151453665094546	-0.014270701810858611	-0.012791698677863957	0.014406844044373424	0.015885847177368073
73	mediation_ipw_noreg	0.09662724685686445	0.052462482894582226	0.0515926531165553	0.04503459374030915	0.04416476396228223
74	mediation_ipw_noreg	0.02529749036250407	0.013410547169674386	0.0013384873497437938	0.02395900301276028	0.011886943192829688
75	mediation_ipw_noreg	0.03426861857993214	0.010384874554490837	0.013601529498711334	0.020667089081220804	0.023883744025441297
76	mediation_ipw_noreg	0.03266332652542095	0.008674720088196102	0.004100946607160401	0.028562379918260557	0.023988606437224842
77	mediation_ipw_noreg	0.002999863698840996	-0.01543589620048962	-0.014736786561356846	0.017736650260197842	0.01843575989933062
78	mediation_ipw_noreg	0.028459330266476537	0.006337223465942851	0.0043949478038502136	0.024064382462626314	0.022122106800533673
79	mediation_ipw_noreg	-0.005431329015607989	-0.02548120642876198	-0.020332318433513203	0.014900989417905212	0.02004987741315399
80	mediation_ipw_noreg	0.04039503910495914	0.04038429036467111	0.03498110693136585	0.005413932173593298	1.0748740288036683e-05
81	mediation_ipw_noreg	0.05396591465213234	0.037592806491988554	0.03511566294915159	0.018850251702980745	0.016373108160143767
82	mediation_ipw_noreg	0.0515496078956946	0.045339385709420456	0.03834604229460118	0.013203565601093424	0.006210222186274139
83	mediation_ipw_noreg	0.0220245164382148	0.015163323430914224	0.003253761723136516	0.018770754715078282	0.006861193007300568
84	mediation_ipw_noreg	-0.028706075129754895	-0.0336993650923819	-0.02985043087735531	0.0011443557476004083	0.004993289962627008
85	mediation_ipw_noreg	0.005087689794842312	-0.005584517617250857	-0.00977746602187363	0.01486515581671594	0.010672207412093166
86	mediation_ipw_noreg	0.02868300603424074	0.005517388794975199	0.004022634272171949	0.024660371762068783	0.023165617239265537
87	mediation_ipw_noreg	0.012865983121502955	0.0075659998530018665	0.0008420073404781628	0.01202397578102479	0.00529998326850109
88	mediation_ipw_noreg	0.0565233874363598	0.03163922276760406	0.03141935567824968	0.025104031758110115	0.024884164668755746
89	mediation_ipw_noreg	0.061087115820032276	0.029994685216331175	0.029892913393223905	0.031194202426808364	0.03109243060370109
90	mediation_ipw_noreg	0.05366501617842262	0.03820399465678615	0.0311673914894558	0.02249762468896681	0.015461021521636458
91	mediation_ipw_noreg	0.027745204804264442	-0.003228753133558593	-0.010176579028034769	0.03792178383229922	0.03097395793782303
92	mediation_ipw_noreg	0.059834695782782756	0.04079161331444245	0.04550037891984406	0.014334316862938684	0.019043082468340303
93	mediation_ipw_noreg	0.022932581076405615	0.017883468177615037	0.019433518459095498	0.0034990626173101174	0.0050491128987905885
94	mediation_ipw_noreg	0.00941044190186618	0.0002520257400906177	0.0003084818584095806	0.009101960043456597	0.009158416161775568
95	mediation_ipw_noreg	0.02514285604119007	0.017788332437610736	0.01715565269648283	0.007987203344707244	0.007354523603579349
96	mediation_ipw_noreg	0.008805997625939138	0.007763095447494342	0.003894596708881235	0.004911400917057898	0.001042902178444795
97	mediation_ipw_noreg	0.0036231699751826645	-0.004975033233603719	-0.01065895845185581	0.014282128427038476	0.008598203208786384
98	mediation_ipw_noreg	-0.015931128168492587	-0.02011151658841854	-0.017834702150278065	0.001903573981785484	0.0041803884199259535
99	mediation_ipw_noreg	0.03604262105020798	0.022378877755635525	0.018821799831382782	0.01722082121882521	0.013663743294572454
0	mediation_ipw_reg	0.030978910381030077	0.021247055960584862	0.019549537217628324	0.011429373163401754	0.009731854420445211
1	mediation_ipw_reg	-0.014738512576447184	-0.027526546629225327	-0.029788462305755575	0.01504994972930839	0.012788034052778136
2	mediation_ipw_reg	0.039860936379187535	0.028077847679287067	0.023333173009092698	0.016527763370094827	0.011783088699900458
3	mediation_ipw_reg	0.015767436773656787	0.005841624781599795	-0.0005809103516910981	0.01634834712534789	0.009925811992056994
4	mediation_ipw_reg	0.015645625131870185	0.0032757714980507415	-6.883103370986384e-05	0.015714456165580048	0.012369853633819448
5	mediation_ipw_reg	0.03564629596011002	0.02175793223301273	0.015026456108013108	0.020619839852096918	0.013888363727097288
6	mediation_ipw_reg	-0.0016651167979508997	-0.016013504235033144	-0.012708126962792797	0.011043010164841903	0.014348387437082253
7	mediation_ipw_reg	0.03675402484367874	0.023190123017604883	0.017529340914367485	0.019224683929311273	0.013563901826073865
8	mediation_ipw_reg	0.0005285786919340672	-0.010668969719771968	-0.007265069497246628	0.007793648189180697	0.011197548411706042
9	mediation_ipw_reg	0.029899601393922524	0.01786863779299922	0.01691965098063631	0.012979950413286213	0.012030963600923303
10	mediation_ipw_reg	-0.02624015214161378	-0.023855601738679632	-0.020915072017936562	-0.005325080123677218	-0.002384550402934157
11	mediation_ipw_reg	0.008018189529756126	0.00048031685264927047	-0.006947728579993814	0.014965918109749938	0.007537872677106856
12	mediation_ipw_reg	-0.01007803433252261	-0.02141964100520493	-0.022301216711555584	0.01222318237903297	0.011341606672682322
13	mediation_ipw_reg	-0.004447014406576697	-0.01591106065134472	-0.01886297921692693	0.014415964810350231	0.011464046244768017
14	mediation_ipw_reg	-0.00018993401454379014	-0.0028001687189430128	-0.0051280265106743135	0.004938092496130529	0.0026102347043992277
15	mediation_ipw_reg	0.05030754189588366	0.04019142163581437	0.03750318458591987	0.012804357309963802	0.010116120260069306
16	mediation_ipw_reg	0.011537705266336976	-0.0010493152614225304	-0.0018491481535059739	0.013386853419842948	0.012587020527759509
17	mediation_ipw_reg	0.009982963890233901	0.0017832228612794298	-0.002370404781705388	0.012353368671939284	0.00819974102895448
18	mediation_ipw_reg	0.026367659525598216	0.014458657505238748	0.009947363674689349	0.01642029585090887	0.011909002020359466
19	mediation_ipw_reg	-0.0060164253605563866	-0.0182049998115395	-0.02150446325340618	0.0154880378928498	0.012188574450983123
20	mediation_ipw_reg	0.0043401832264226975	-0.007546648029545337	-0.00607566290332298	0.010415846129745674	0.011886831255968025
21	mediation_ipw_reg	-0.019980229993183305	-0.02905233752144871	-0.03126468084626998	0.01128445085308668	0.00907210752826541
22	mediation_ipw_reg	0.016184232460834974	0.0055661935586527045	0.0070052077318392345	0.009179024728995734	0.01061803890218227
23	mediation_ipw_reg	0.016452094188852896	0.005666616909290527	0.004582210346106569	0.011869883842746324	0.01078547727956237
24	mediation_ipw_reg	0.04320518601642653	0.029827868094757577	0.028648842720243	0.014556343296183528	0.013377317921668947
25	mediation_ipw_reg	0.010329675520431531	-0.005211683081337952	-0.011355932654496833	0.021685608174928366	0.015541358601769485
26	mediation_ipw_reg	0.03184458187139437	0.022543426567862013	0.022401821433928226	0.009442760437466145	0.009301155303532364
27	mediation_ipw_reg	-0.022488706439695763	-0.03280405013972507	-0.03394983678816302	0.01146113034846726	0.010315343700029317
28	mediation_ipw_reg	0.02450838836538068	0.013244577023129108	0.016406717012460745	0.008101671352919929	0.011263811342251575
29	mediation_ipw_reg	0.015592825983804973	0.0021578440940072862	-0.0008731973424149995	0.01646602332621997	0.013434981889797692
30	mediation_ipw_reg	0.031224187050990806	0.009812568624367352	0.0061304630330944	0.025093724017896408	0.02141161842662345
31	mediation_ipw_reg	0.015648626762380224	0.00621559053921844	0.003593471759746271	0.01205515500263395	0.009433036223161786
32	mediation_ipw_reg	0.023152984434761374	0.016168995785158697	0.012164387161223622	0.010988597273537752	0.0069839886496026685
33	mediation_ipw_reg	0.03854117760980099	0.03018670684833523	0.03273327104773747	0.005807906562063515	0.008354470761465768
34	mediation_ipw_reg	0.03440508767241769	0.0161354732340492	0.02002179681859714	0.014383290853820554	0.018269614438368484
35	mediation_ipw_reg	0.004055943957316388	-0.0074503237879416755	-0.007288769924569909	0.011344713881886305	0.011506267745258066
36	mediation_ipw_reg	0.01344056827356178	0.004582163198948952	0.001353436038586825	0.012087132234974964	0.008858405074612828
37	mediation_ipw_reg	-0.017685726522034755	-0.027398249277371705	-0.028154460201854265	0.010468733679819509	0.009712522755336942
