0	1	2	3	4	5	6
52	coefficient_product	0.14420749821412443	0.11760957194636575	0.11760957194636575	0.02659792626775867	0.02659792626775867
53	coefficient_product	0.12742646975842414	0.09903877932711629	0.09903877932711629	0.02838769043130785	0.02838769043130785
54	coefficient_product	0.11571340039148166	0.08825242028420158	0.08825242028420158	0.027460980107280087	0.027460980107280087
55	coefficient_product	0.08390394936362405	0.05594921656125474	0.05594921656125474	0.027954732802369306	0.027954732802369306
56	coefficient_product	0.15487532862685058	0.1342761923295059	0.1342761923295059	0.020599136297344667	0.020599136297344667
57	coefficient_product	0.0849871700584158	0.05895819136785937	0.05895819136785937	0.026028978690556436	0.026028978690556436
58	coefficient_product	0.12841236342424567	0.1024078712130344	0.1024078712130344	0.026004492211211275	0.026004492211211275
59	coefficient_product	0.1187548952319232	0.09510751070704465	0.09510751070704465	0.023647384524878547	0.023647384524878547
60	coefficient_product	0.07043357080554892	0.041492741203989776	0.041492741203989776	0.028940829601559144	0.028940829601559144
61	coefficient_product	0.0956145989043974	0.0746760228352966	0.0746760228352966	0.0209385760691008	0.0209385760691008
62	coefficient_product	0.17800093428587563	0.14919182359249109	0.14919182359249109	0.02880911069338455	0.02880911069338455
63	coefficient_product	0.11589974973297891	0.08893155713776238	0.08893155713776238	0.02696819259521653	0.02696819259521653
64	coefficient_product	0.15225923202535635	0.12000502605712392	0.12000502605712392	0.03225420596823245	0.03225420596823245
65	coefficient_product	0.08482445567446896	0.050637571697006015	0.050637571697006015	0.034186883977462945	0.034186883977462945
66	coefficient_product	0.10732961060404342	0.07281091844250101	0.07281091844250101	0.034518692161542415	0.034518692161542415
67	coefficient_product	0.1534213655067891	0.12890569238457608	0.12890569238457608	0.024515673122213016	0.024515673122213016
68	coefficient_product	0.09832011215416847	0.06505445752633823	0.06505445752633823	0.03326565462783023	0.03326565462783023
69	coefficient_product	0.14740129968419832	0.11765072917316928	0.11765072917316928	0.02975057051102905	0.02975057051102905
70	coefficient_product	0.07536160439993435	0.04548340446103642	0.04548340446103642	0.029878199938897922	0.029878199938897922
71	coefficient_product	0.16473392465773312	0.12727720864275502	0.12727720864275502	0.037456716014978096	0.037456716014978096
72	coefficient_product	0.1620104313086589	0.13831393456342966	0.13831393456342966	0.023696496745229213	0.023696496745229213
73	coefficient_product	0.09628699677068182	0.061897252082135375	0.061897252082135375	0.03438974468854645	0.03438974468854645
74	coefficient_product	0.14815958282763605	0.1088952835212533	0.1088952835212533	0.03926429930638275	0.03926429930638275
75	coefficient_product	0.14190955341243428	0.11361424688024084	0.11361424688024084	0.02829530653219345	0.02829530653219345
76	coefficient_product	0.01477189808862998	-0.016482584644561166	-0.016482584644561166	0.03125448273319115	0.03125448273319115
77	coefficient_product	0.0766594725396611	0.048074988006062046	0.048074988006062046	0.02858448453359906	0.02858448453359906
78	coefficient_product	0.18313633194487988	0.1493619422210459	0.1493619422210459	0.03377438972383399	0.03377438972383399
79	coefficient_product	0.1956132646267948	0.1654877283397123	0.1654877283397123	0.03012553628708252	0.03012553628708252
80	coefficient_product	0.08776812742210054	0.048408568746796006	0.048408568746796006	0.03935955867530453	0.03935955867530453
81	coefficient_product	0.10299934970880359	0.06828266181919317	0.06828266181919317	0.03471668788961043	0.03471668788961043
82	coefficient_product	0.04772129928633094	0.024852454681033302	0.024852454681033302	0.022868844605297638	0.022868844605297638
83	coefficient_product	0.06971555434103997	0.03953362726679247	0.03953362726679247	0.030181927074247498	0.030181927074247498
84	coefficient_product	0.08484458702319064	0.05908302429446075	0.05908302429446075	0.025761562728729884	0.025761562728729884
85	coefficient_product	0.1265157714409048	0.09004707229682432	0.09004707229682432	0.03646869914408048	0.03646869914408048
86	coefficient_product	0.1099757512982304	0.08332772836877407	0.08332772836877407	0.02664802292945633	0.02664802292945633
87	coefficient_product	0.13607605591774855	0.11012745740743755	0.11012745740743755	0.02594859851031098	0.02594859851031098
88	coefficient_product	0.07015510618297338	0.04856739453279537	0.04856739453279537	0.021587711650178004	0.021587711650178004
89	coefficient_product	0.2051724401624548	0.15845694453063683	0.15845694453063683	0.04671549563181798	0.04671549563181798
90	coefficient_product	0.07950984538786346	0.05254696207309016	0.05254696207309016	0.026962883314773298	0.026962883314773298
91	coefficient_product	0.15561167124844996	0.12389988499271866	0.12389988499271866	0.031711786255731296	0.031711786255731296
92	coefficient_product	0.09821278694163549	0.0655092706846973	0.0655092706846973	0.0327035162569382	0.0327035162569382
93	coefficient_product	0.15964491218062132	0.13517447492428192	0.13517447492428192	0.0244704372563394	0.0244704372563394
94	coefficient_product	0.15513632590967283	0.11477680696422729	0.11477680696422729	0.040359518945445545	0.040359518945445545
95	coefficient_product	0.08880116986439796	0.060683179581388524	0.060683179581388524	0.028117990283009438	0.028117990283009438
96	coefficient_product	0.1271117581416438	0.09995334131290534	0.09995334131290534	0.027158416828738454	0.027158416828738454
97	coefficient_product	0.15335529265960351	0.1260653489092402	0.1260653489092402	0.02728994375036331	0.02728994375036331
98	coefficient_product	0.1992973135404876	0.16456818146087984	0.16456818146087984	0.03472913207960777	0.03472913207960777
99	coefficient_product	0.05841391146489287	0.03632630274217653	0.03632630274217653	0.022087608722716343	0.022087608722716343
0	mediation_ipw_noreg	0.2228503182479629	0.21176926470685853	0.2981340829108721	-0.07528376466290919	0.01108105354110435
1	mediation_ipw_noreg	0.1551923648967174	0.1623255233022556	0.15143811281365172	0.00375425208306568	-0.007133158405538164
2	mediation_ipw_noreg	0.19985529829378554	0.12869655205744523	0.18255280454301048	0.017302493750775066	0.07115874623634036
3	mediation_ipw_noreg	0.20860336055256623	0.2431905818157316	0.2422760820794689	-0.03367272152690268	-0.034587221263165414
4	mediation_ipw_noreg	0.23418638671630762	0.18450623290613433	0.17861575805726873	0.05557062865903886	0.04968015381017327
5	mediation_ipw_noreg	0.324798327874248	0.32543087363744183	0.34422787472187266	-0.01942954684762476	-0.0006325457631938852
6	mediation_ipw_noreg	0.3090880082632606	0.30359654384879636	0.3549801872178588	-0.04589217895459812	0.005491464414464223
7	mediation_ipw_noreg	0.33429336854829966	0.3409393845504485	0.3374380758028364	-0.0031447072545366882	-0.006646016002148765
8	mediation_ipw_noreg	0.27429107269380376	0.25993828896248494	0.30503724350868927	-0.030746170814885614	0.014352783731318784
9	mediation_ipw_noreg	0.24614535466546708	0.22861117166670278	0.29665617925413207	-0.050510824588665	0.017534182998764285
10	mediation_ipw_noreg	0.2620812674951616	0.2744176019625523	0.289626605837555	-0.02754533834239339	-0.012336334467390709
11	mediation_ipw_noreg	0.22270075049112797	0.21468759487582398	0.2946993347519971	-0.07199858426086916	0.008013155615303988
12	mediation_ipw_noreg	0.3556862519129028	0.3403363079972221	0.392157146024861	-0.036470894111958196	0.015349943915680645
13	mediation_ipw_noreg	0.32043669905692096	0.3201980805519465	0.2968495803643048	0.02358711869261614	0.00023861850497444603
14	mediation_ipw_noreg	0.1600270452778053	0.1602180242734228	0.10977274227031684	0.05025430300748845	-0.00019097899561750875
15	mediation_ipw_noreg	0.2513839431363987	0.28394891062733774	0.3034226139748656	-0.05203867083846686	-0.032564967490938915
16	mediation_ipw_noreg	0.2470305406629729	0.25081747317426706	0.3201431934665867	-0.07311265280361384	-0.0037869325112941557
17	mediation_ipw_noreg	0.245720335398421	0.22538768919108504	0.35235518774539976	-0.10663485234697868	0.020332646207335936
18	mediation_ipw_noreg	0.2544349715533983	0.23236806136419874	0.37799948896011	-0.12356451740671177	0.02206691018919955
19	mediation_ipw_noreg	0.35700178235940594	0.35767743695110477	0.3936040315669709	-0.036602249207564976	-0.0006756545916988032
20	mediation_ipw_noreg	0.1984299170906548	0.14945670218092685	0.2165467897050097	-0.0181168726143549	0.04897321490972795
21	mediation_ipw_noreg	0.26881942621582916	0.23971926249370468	0.2588456990791649	0.0099737271366643	0.029100163722124477
22	mediation_ipw_noreg	0.3132572510359421	0.270935554957934	0.37510358513461356	-0.06184633409867136	0.04232169607800819
23	mediation_ipw_noreg	0.15252588970296257	0.13795826436980138	0.17201845209923403	-0.019492562396271406	0.01456762533316124
24	mediation_ipw_noreg	0.19416481776953412	0.16873668657831803	0.14630541213161938	0.04785940563791472	0.02542813119121607
25	mediation_ipw_noreg	0.19982909531391824	0.1869059991830357	0.23135984585923616	-0.0315307505453179	0.0129230961308826
26	mediation_ipw_noreg	0.15672953389513145	0.16376682845055612	0.1461967627929033	0.010532771102228108	-0.007037294555424698
27	mediation_ipw_noreg	0.31101850735180736	0.29104176179233704	0.32277037114324447	-0.011751863791437195	0.01997674555947032
28	mediation_ipw_noreg	0.18790041342435407	0.1336921787462554	0.1831267836938827	0.004773629730471336	0.05420823467809861
29	mediation_ipw_noreg	0.18612417207668883	0.15956617216261423	0.2668920216589233	-0.0807678495822344	0.026557999914074613
30	mediation_ipw_noreg	0.18455100649176467	0.18525302376991618	0.21189398456381459	-0.027342978072049887	-0.0007020172781515035
31	mediation_ipw_noreg	0.14263568624486533	0.11489636843322937	0.14124033084626306	0.0013953553986022441	0.02773931781163594
32	mediation_ipw_noreg	0.3095744345397654	0.27867811645158297	0.32309566639387455	-0.013521231854109101	0.030896318088182502
33	mediation_ipw_noreg	0.3352741235230921	0.30615029436468805	0.3790551535916842	-0.04378103006859202	0.02912382915840407
34	mediation_ipw_noreg	0.24419546674601628	0.2453256198895464	0.28704336514874484	-0.04284789840272859	-0.0011301531435301436
35	mediation_ipw_noreg	0.34258302255936085	0.2967817450551424	0.4446457676976699	-0.10206274513830896	0.045801277504218404
36	mediation_ipw_noreg	0.30930823871557855	0.30869382003840284	0.36782404370530486	-0.058515804989726264	0.0006144186771757152
37	mediation_ipw_noreg	0.08749259802365197	0.11883933980679896	0.04179740952609552	0.045695188497556466	-0.03134674178314697
38	mediation_ipw_noreg	0.14039419382578797	0.13969278263627372	0.1554701706282504	-0.015075976802462398	0.0007014111895142275
39	mediation_ipw_noreg	0.11940649755539039	0.13582880417094062	0.10321901043656453	0.01618748711882586	-0.016422306615550216
40	mediation_ipw_noreg	0.1704739373240355	0.11680893472525226	0.14807765189761396	0.02239628542642152	0.05366500259878323
41	mediation_ipw_noreg	0.24849895259922383	0.2391155320819219	0.22736459849477858	0.021134354104445304	0.00938342051730197
42	mediation_ipw_noreg	0.13813145816349331	0.16443527174688746	0.17556774857881563	-0.03743629041532233	-0.026303813583394144
43	mediation_ipw_noreg	0.13317459006995913	0.1579635873513926	0.16462097530312045	-0.0314463852331613	-0.024788997281433484
44	mediation_ipw_noreg	0.19959125751757953	0.08888220669787113	0.1720438960155205	0.02754736150205904	0.11070905081970843
45	mediation_ipw_noreg	0.14643131106107535	0.1295867652987436	0.11426491558006201	0.03216639548101337	0.016844545762331724
46	mediation_ipw_noreg	0.2399241236559467	0.20223441098070497	0.3190451580588296	-0.07912103440288289	0.03768971267524171
47	mediation_ipw_noreg	0.15671910761725072	0.16293634060893963	0.16091943880572374	-0.004200331188473019	-0.006217232991688934
48	mediation_ipw_noreg	0.20957240083966772	0.18049395787958897	0.22108735272512745	-0.011514951885459762	0.029078442960078728
49	mediation_ipw_noreg	0.3635256380510368	0.36070070813410654	0.39103151382432605	-0.027505875773289216	0.0028249299169302495
50	mediation_ipw_noreg	0.2382005435619593	0.24054563855529493	0.24352840278667498	-0.0053278592247156635	-0.002345094993335627
51	mediation_ipw_noreg	0.16977238022743893	0.18110523072734244	0.20560620960078688	-0.035833829373347934	-0.011332850499903502
52	mediation_ipw_noreg	0.19514046168810806	0.18685966689922565	0.2740521691320398	-0.0789117074439317	0.008280794788882469
53	mediation_ipw_noreg	0.2846810572444224	0.2734676548238966	0.30775777348318634	-0.023076716238763867	0.011213402420525851
54	mediation_ipw_noreg	0.16010169601818655	0.12671674401650784	0.14962476599139207	0.010476930026794522	0.03338495200167873
55	mediation_ipw_noreg	0.15086535414597396	0.16970780797544882	0.20235405538847107	-0.051488701242497104	-0.018842453829474838
56	mediation_ipw_noreg	0.1683166428240881	0.11677277404905363	0.23567313684609825	-0.06735649402201016	0.05154386877503447
57	mediation_ipw_noreg	0.1943610660543457	0.1885137622331057	0.20284319774054468	-0.008482131686198968	0.00584730382123998
58	mediation_ipw_noreg	0.21406328199866564	0.20179714218334147	0.22146159882435362	-0.007398316825687994	0.012266139815324222
59	mediation_ipw_noreg	0.2871818192911951	0.25769191563782645	0.3229623582696521	-0.035780538978456955	0.0294899036533686
60	mediation_ipw_noreg	0.16448334693160213	0.16952076710381916	0.20873585580584753	-0.0442525088742454	-0.005037420172217003
61	mediation_ipw_noreg	0.34532407801762477	0.3698633422250015	0.3620775749342978	-0.016753496916673077	-0.024539264207376735
62	mediation_ipw_noreg	0.3847117867701087	0.3657286707527915	0.39278158487283865	-0.008069798102729933	0.018983116017317295
63	mediation_ipw_noreg	0.2431629778182673	0.20677346693516072	0.20685605572100357	0.036306922097263765	0.03638951088310663
64	mediation_ipw_noreg	0.2642748578190836	0.2580476641080181	0.3505660238401841	-0.0862911660211005	0.006227193711065542
65	mediation_ipw_noreg	0.2286948378581474	0.22066361493786765	0.24942396830279226	-0.020729130444644896	0.008031222920279715
66	mediation_ipw_noreg	0.19655859392252645	0.17857463448602467	0.2221569638930151	-0.025598369970488696	0.017983959436501794
67	mediation_ipw_noreg	0.39610809992161283	0.40886275407989225	0.4921699429475442	-0.09606184302593132	-0.012754654158279364
68	mediation_ipw_noreg	0.173268440441734	0.06718078043087113	0.2121697032189824	-0.038901262777248403	0.1060876600108629
69	mediation_ipw_noreg	0.14496423457199517	0.14263272501161858	0.20804020730713352	-0.06307597273513833	0.0023315095603766095
70	mediation_ipw_noreg	0.07602034614854147	0.0793826531470438	0.10816525011518427	-0.03214490396664282	-0.003362306998502361
71	mediation_ipw_noreg	0.27524658179364936	0.21540359277927926	0.25436599647330443	0.020880585320344924	0.059842989014370115
72	mediation_ipw_noreg	0.3269983392016824	0.23148539084361833	0.2989404384675189	0.028057900734163598	0.09551294835806409
73	mediation_ipw_noreg	0.07378498288518286	0.03037239581917991	0.04734599010676228	0.02643899277842059	0.043412587066002935
74	mediation_ipw_noreg	0.29111099051630535	0.2327943099525246	0.37637490708227817	-0.08526391656597286	0.058316680563780754
75	mediation_ipw_noreg	0.24458719739643187	0.20389328734560913	0.20523043131172558	0.03935676608470626	0.04069391005082275
76	mediation_ipw_noreg	0.1177672586301947	0.13950234200376183	0.1286106918950287	-0.010843433264834019	-0.021735083373567103
77	mediation_ipw_noreg	0.1596760882798457	0.1415790517984078	0.1980535412980716	-0.03837745301822585	0.018097036481437883
78	mediation_ipw_noreg	0.37596370645755955	0.26792501919283757	0.285629311605289	0.09033439485227049	0.10803868726472199
79	mediation_ipw_noreg	0.25803160448037366	0.24390150003427932	0.27194292402872333	-0.013911319548349704	0.014130104446094355
80	mediation_ipw_noreg	0.2103895363053997	0.20358653270335345	0.26253581544328564	-0.052146279137885936	0.006803003602046249
81	mediation_ipw_noreg	0.17427673119258677	0.1802669149401838	0.18008466254963829	-0.005807931357051535	-0.005990183747597009
82	mediation_ipw_noreg	0.16663038238891345	0.16764449022650096	0.2527517840625362	-0.0861214016736227	-0.0010141078375874794
83	mediation_ipw_noreg	0.15986617231964637	0.1319184754146404	0.2058694335915171	-0.046003261271870696	0.027947696905005915
84	mediation_ipw_noreg	0.24996406028853757	0.2577494300068051	0.2794035076630487	-0.029439447374511138	-0.00778536971826753
85	mediation_ipw_noreg	0.2650356759188911	0.2597213557081266	0.3680620896690803	-0.10302641375018917	0.005314320210764491
86	mediation_ipw_noreg	0.20255887648246915	0.16686421786449004	0.21674441414924192	-0.014185537666772774	0.03569465861797912
87	mediation_ipw_noreg	0.2851149793324927	0.25572592989048876	0.32213076908668	-0.03701578975418735	0.029389049442003986
88	mediation_ipw_noreg	0.15208706368375158	0.15346332393661197	0.18900188222655162	-0.03691481854280007	-0.0013762602528603902
89	mediation_ipw_noreg	0.1975746787337371	0.17694207093335856	0.20524728536795234	-0.0076726066342152266	0.020632607800378514
90	mediation_ipw_noreg	0.13795963101829287	0.1355947459302261	0.18768120831987878	-0.049721577301585856	0.002364885088066766
91	mediation_ipw_noreg	0.25580043909382244	0.24160209782297978	0.29118232030247954	-0.03538188120865712	0.01419834127084264
92	mediation_ipw_noreg	0.31371299011295406	0.3125663032482984	0.39650643298595295	-0.08279344287299883	0.001146686864655672
93	mediation_ipw_noreg	0.31819312681670536	0.3142253296984099	0.38809047527201435	-0.06989734845530893	0.003967797118295492
94	mediation_ipw_noreg	0.2518681601979315	0.17316986311681787	0.2691811277483925	-0.017312967550461068	0.07869829708111359
95	mediation_ipw_noreg	0.3040129124102057	0.3244175652852372	0.4226475632550161	-0.11863465084481037	-0.0204046528750315
96	mediation_ipw_noreg	0.3519411992851579	0.31717035957050566	0.37287366364319857	-0.02093246435804071	0.034770839714652245
97	mediation_ipw_noreg	0.2925454788681522	0.27743048438990137	0.3441547750141951	-0.05160929614604293	0.015114994478250793
98	mediation_ipw_noreg	0.32826440428960846	0.2555809929903027	0.3508412261918488	-0.022576821902240297	0.07268341129930588
99	mediation_ipw_noreg	0.15466427876555053	0.14801339135138453	0.24836946551585729	-0.0937051867503067	0.006650887414166012
0	mediation_ipw_reg	0.28991635695450685	0.22891301188654428	0.25837704485825536	0.03153931209625147	0.06100334506796253
1	mediation_ipw_reg	0.1376350361876428	0.12335662238138179	0.12112119175962784	0.01651384442801499	0.014278413806261011
2	mediation_ipw_reg	0.1665658687018287	0.1514964891453388	0.15510632605094204	0.011459542650886672	0.0150693795564899
3	mediation_ipw_reg	0.1700752476945167	0.15757978070887038	0.16488985608110932	0.005185391613407386	0.01249546698564632
4	mediation_ipw_reg	0.15548655076726933	0.14933440362219452	0.14514567977405637	0.010340870993212957	0.006152147145074793
5	mediation_ipw_reg	0.23348113962708555	0.2168838657919583	0.21565418936435277	0.017826950262732746	0.016597273835127158
6	mediation_ipw_reg	0.2522325672018979	0.14828251587014535	0.3034358534367533	-0.051203286234855455	0.1039500513317525
7	mediation_ipw_reg	0.22088573197185182	0.20587747960501693	0.20764304982701662	0.013242682144835202	0.015008252366834847
8	mediation_ipw_reg	0.2515273245641756	0.18831867978487338	0.22084687443740975	0.03068045012676589	0.0632086447793023
9	mediation_ipw_reg	0.20025588950144246	0.1872005808138123	0.189461249037396	0.010794640464046466	0.013055308687630161
10	mediation_ipw_reg	0.3126113002768895	0.28330345595012685	0.2907924692412217	0.021818831035667684	0.029307844326762596
11	mediation_ipw_reg	0.27012165399176885	0.25481158111677976	0.1887756371277282	0.0813460168640406	0.0153100728749891
12	mediation_ipw_reg	0.2821335712006185	0.19946131525130228	0.3744592600533049	-0.09232568885268637	0.08267225594931622
13	mediation_ipw_reg	0.26139498474407014	0.24566853829975321	0.23421270798210156	0.027182276761968587	0.01572644644431687
14	mediation_ipw_reg	0.13889960426703193	0.12615146005489106	0.1277205968337652	0.011179007433266707	0.012748144212140851
15	mediation_ipw_reg	0.22136437462198297	0.13970131317689977	0.23699241619635866	-0.015628041574375685	0.08166306144508322
16	mediation_ipw_reg	0.22680113236350172	0.1455524209252457	0.29281013160777175	-0.06600899924427008	0.08124871143825603
17	mediation_ipw_reg	0.25257398118423846	0.21912612373206639	0.2103944205956275	0.04217956058861092	0.03344785745217203
18	mediation_ipw_reg	0.2758903157826992	0.21884302871942693	0.13607497036644867	0.13981534541625049	0.05704728706327225
19	mediation_ipw_reg	0.22471137621373508	0.14118393714109215	0.3567878529122134	-0.13207647669847825	0.08352743907264293
20	mediation_ipw_reg	0.1809373183600663	0.055907922452382894	0.1833094420052214	-0.0023721236451550967	0.12502939590768342
21	mediation_ipw_reg	0.26854260040686806	0.24493176887068488	0.31254670199493034	-0.04400410158806217	0.02361083153618321
22	mediation_ipw_reg	0.25399709474180177	0.23950852560880567	0.24217975201474165	0.011817342727060108	0.01448856913299609
23	mediation_ipw_reg	0.14218433396765662	0.12445954799827454	0.12721362978614828	0.014970704181508367	0.017724785969382126
24	mediation_ipw_reg	0.20994783016799634	0.11257658079111693	0.12380944826446819	0.08613838190352814	0.09737124937687941
25	mediation_ipw_reg	0.20842965875220126	0.19480969694397215	0.19102038588003092	0.017409272872170284	0.013619961808229046
26	mediation_ipw_reg	0.10557906799718378	0.08978286447265015	0.08621685996387264	0.01936220803331115	0.015796203524533634
27	mediation_ipw_reg	0.3219181732220586	0.22573743797430573	0.22767655801540848	0.09424161520665007	0.09618073524775289
28	mediation_ipw_reg	0.17204032865825336	0.1577184180343807	0.18293835398110309	-0.010898025322849727	0.014321910623872622
29	mediation_ipw_reg	0.18633069021079882	0.14035871966420663	0.18022323914605562	0.00610745106474321	0.04597197054659216
30	mediation_ipw_reg	0.18561279571148429	0.1699109892575594	0.1687348914714901	0.016877904239994152	0.01570180645392486
31	mediation_ipw_reg	0.14912644269871342	0.11615396656336516	0.10632201010021987	0.04280443259849353	0.032972476135348254
32	mediation_ipw_reg	0.1463024668046777	0.04264418930691784	0.25200710449271035	-0.10570463768803269	0.1036582774977599
33	mediation_ipw_reg	0.32370132811768487	0.30393073249166597	0.2833797806331252	0.040321547484559746	0.019770595626018943
34	mediation_ipw_reg	0.20970094344669118	0.19514041124485007	0.2247899532156637	-0.015089009768972483	0.01456053220184115
35	mediation_ipw_reg	0.2090446573357871	0.1283943202078792	0.3657526691093592	-0.15670801177357205	0.0806503371279079
36	mediation_ipw_reg	0.27489359548730236	0.255628615733705	0.2546817699871517	0.02021182550015062	0.019264979753597287
37	mediation_ipw_reg	0.14571640777636694	0.08073381017241552	0.044666051130574286	0.10105035664579266	0.0649825976039514
38	mediation_ipw_reg	0.12991186324495366	0.11560795219495583	0.12182196424436231	0.008089899000591367	0.014303911049997833
39	mediation_ipw_reg	0.07600806035883248	0.05201363030668413	0.0708715263044917	0.005136534054340754	0.02399443005214835
40	mediation_ipw_reg	0.13165922310029557	0.11060110387623132	0.10951937324123309	0.022139849859062487	0.021058119224064274
41	mediation_ipw_reg	0.23738226671060633	0.22355852107162172	0.21996435091012156	0.017417915800484744	0.013823745638984601
42	mediation_ipw_reg	0.09005035643190418	0.07313682753047382	0.08184499377095221	0.00820536266095197	0.016913528901430358
