0	1	2	3	4	5	6
28	coefficient_product	0.006170470616118215	0.009591917990500718	0.009591917990500718	-0.0034214473743825026	-0.0034214473743825026
29	coefficient_product	0.0055783607145766505	0.008772156068302528	0.008772156068302528	-0.0031937953537258773	-0.0031937953537258773
30	coefficient_product	0.014583087372946503	0.016525541213364456	0.016525541213364456	-0.0019424538404179518	-0.0019424538404179518
31	coefficient_product	0.03172197624313228	0.03418187542984383	0.03418187542984383	-0.0024598991867115475	-0.0024598991867115475
32	coefficient_product	0.024796248362036602	0.029504295255441487	0.029504295255441487	-0.004708046893404886	-0.004708046893404886
33	coefficient_product	0.018946354550341403	0.02249848093643491	0.02249848093643491	-0.003552126386093506	-0.003552126386093506
34	coefficient_product	0.028220596036865254	0.029897106241678868	0.029897106241678868	-0.0016765102048136127	-0.0016765102048136127
35	coefficient_product	0.0310289845206277	0.03287895898526477	0.03287895898526477	-0.0018499744646370728	-0.0018499744646370728
36	coefficient_product	0.018615515927015866	0.023222037156303804	0.023222037156303804	-0.00460652122928794	-0.00460652122928794
37	coefficient_product	-0.0006122438449845963	0.0011900314308886865	0.0011900314308886865	-0.0018022752758732829	-0.0018022752758732829
38	coefficient_product	0.017675524762277225	0.019362937275484497	0.019362937275484497	-0.0016874125132072702	-0.0016874125132072702
39	coefficient_product	0.01673394990756932	0.019353326186764976	0.019353326186764976	-0.0026193762791956545	-0.0026193762791956545
40	coefficient_product	0.03871865613524361	0.04268825067801771	0.04268825067801771	-0.003969594542774097	-0.003969594542774097
41	coefficient_product	0.0015404961393626782	0.004314628420865371	0.004314628420865371	-0.002774132281502693	-0.002774132281502693
42	coefficient_product	-0.008547658266724715	-0.003972653991075239	-0.003972653991075239	-0.004575004275649477	-0.004575004275649477
43	coefficient_product	0.021470885257817523	0.022973319389512147	0.022973319389512147	-0.0015024341316946246	-0.0015024341316946246
44	coefficient_product	0.005057210692240226	0.007251019702104542	0.007251019702104542	-0.002193809009864316	-0.002193809009864316
45	coefficient_product	0.012192814413602798	0.017275799692723463	0.017275799692723463	-0.005082985279120667	-0.005082985279120667
46	coefficient_product	0.01735561632348032	0.02227328460010104	0.02227328460010104	-0.004917668276620719	-0.004917668276620719
47	coefficient_product	0.030258461332714034	0.033696266947612054	0.033696266947612054	-0.003437805614898021	-0.003437805614898021
48	coefficient_product	0.022863555757805656	0.024296348214862637	0.024296348214862637	-0.0014327924570569812	-0.0014327924570569812
49	coefficient_product	0.0014553918785457577	0.00420353146891952	0.00420353146891952	-0.0027481395903737626	-0.0027481395903737626
50	coefficient_product	0.019899186131225877	0.022628626454972475	0.022628626454972475	-0.002729440323746597	-0.002729440323746597
51	coefficient_product	0.0025130864386537968	0.005131041391759087	0.005131041391759087	-0.0026179549531052905	-0.0026179549531052905
52	coefficient_product	0.01715607719762955	0.01906947433230409	0.01906947433230409	-0.0019133971346745402	-0.0019133971346745402
53	coefficient_product	0.009250744570321443	0.012279637882043256	0.012279637882043256	-0.0030288933117218132	-0.0030288933117218132
54	coefficient_product	0.03011085772668819	0.032238003808238304	0.032238003808238304	-0.0021271460815501138	-0.0021271460815501138
55	coefficient_product	0.02368470734867035	0.026977353195383438	0.026977353195383438	-0.00329264584671309	-0.00329264584671309
56	coefficient_product	0.018091707097463206	0.020608242552129237	0.020608242552129237	-0.002516535454666031	-0.002516535454666031
57	coefficient_product	0.041934454210248835	0.0447152970963082	0.0447152970963082	-0.002780842886059362	-0.002780842886059362
58	coefficient_product	0.019939727052012378	0.021282606786284856	0.021282606786284856	-0.0013428797342724765	-0.0013428797342724765
59	coefficient_product	-0.0020217175293417424	0.0018714789056181787	0.0018714789056181787	-0.003893196434959921	-0.003893196434959921
60	coefficient_product	0.030434729093369844	0.03298028937929976	0.03298028937929976	-0.002545560285929918	-0.002545560285929918
61	coefficient_product	0.012357788522646903	0.01650028072970393	0.01650028072970393	-0.004142492207057026	-0.004142492207057026
62	coefficient_product	0.028209341049831405	0.033411517143192015	0.033411517143192015	-0.005202176093360611	-0.005202176093360611
63	coefficient_product	0.004905416731448433	0.006583792013344493	0.006583792013344493	-0.0016783752818960596	-0.0016783752818960596
64	coefficient_product	0.0062831888332194365	0.010571420632674439	0.010571420632674439	-0.004288231799455002	-0.004288231799455002
65	coefficient_product	0.01948976108812815	0.023913138859272372	0.023913138859272372	-0.004423377771144223	-0.004423377771144223
66	coefficient_product	0.028267640926396498	0.031748045508811044	0.031748045508811044	-0.003480404582414547	-0.003480404582414547
67	coefficient_product	0.00714781173800201	0.0105675104746551	0.0105675104746551	-0.0034196987366530906	-0.0034196987366530906
68	coefficient_product	0.03310140466883247	0.03752060286110597	0.03752060286110597	-0.0044191981922735	-0.0044191981922735
69	coefficient_product	0.016330862383211877	0.018212978814299438	0.018212978814299438	-0.0018821164310875613	-0.0018821164310875613
70	coefficient_product	0.009594748755750173	0.012490483140056368	0.012490483140056368	-0.002895734384306195	-0.002895734384306195
71	coefficient_product	0.02160703981857965	0.024563687198670272	0.024563687198670272	-0.002956647380090622	-0.002956647380090622
72	coefficient_product	0.024076204757558388	0.02728691003423006	0.02728691003423006	-0.003210705276671673	-0.003210705276671673
73	coefficient_product	0.02211963265402243	0.024784867082131422	0.024784867082131422	-0.0026652344281089917	-0.0026652344281089917
74	coefficient_product	0.002045913343851487	0.005055085820981536	0.005055085820981536	-0.003009172477130049	-0.003009172477130049
75	coefficient_product	0.0018061414842578888	0.004346394384482909	0.004346394384482909	-0.00254025290022502	-0.00254025290022502
76	coefficient_product	0.008768159624317031	0.01072635546580883	0.01072635546580883	-0.001958195841491799	-0.001958195841491799
77	coefficient_product	0.02349332249868258	0.02796867346668191	0.02796867346668191	-0.004475350967999331	-0.004475350967999331
78	coefficient_product	0.001607930398379108	0.003830536103753831	0.003830536103753831	-0.002222605705374723	-0.002222605705374723
79	coefficient_product	0.005654586557895579	0.007060635518693748	0.007060635518693748	-0.0014060489607981685	-0.0014060489607981685
80	coefficient_product	0.016668518211181288	0.01868546189253809	0.01868546189253809	-0.002016943681356801	-0.002016943681356801
81	coefficient_product	0.028958627132933113	0.03124108101323734	0.03124108101323734	-0.0022824538803042247	-0.0022824538803042247
82	coefficient_product	0.03240207079352209	0.034638436155557784	0.034638436155557784	-0.002236365362035692	-0.002236365362035692
83	coefficient_product	0.01811880249386906	0.02344553991702084	0.02344553991702084	-0.005326737423151781	-0.005326737423151781
84	coefficient_product	0.02060272487207904	0.02148614921268689	0.02148614921268689	-0.000883424340607848	-0.000883424340607848
85	coefficient_product	-0.004672921353846749	-0.002227043286038174	-0.002227043286038174	-0.002445878067808575	-0.002445878067808575
86	coefficient_product	-0.007934514125516674	-0.0038548151990273746	-0.0038548151990273746	-0.004079698926489299	-0.004079698926489299
87	coefficient_product	0.03374714352802152	0.03538038081510704	0.03538038081510704	-0.0016332372870855195	-0.0016332372870855195
88	coefficient_product	0.01755199898713539	0.019830447407442487	0.019830447407442487	-0.0022784484203070975	-0.0022784484203070975
89	coefficient_product	0.009447474467819345	0.012109231441583377	0.012109231441583377	-0.0026617569737640324	-0.0026617569737640324
90	coefficient_product	0.00335064856940578	0.007510318031916616	0.007510318031916616	-0.0041596694625108364	-0.0041596694625108364
91	coefficient_product	0.021469475351520023	0.025483765179639156	0.025483765179639156	-0.004014289828119131	-0.004014289828119131
92	coefficient_product	0.018935367423429567	0.02154382075557058	0.02154382075557058	-0.0026084533321410128	-0.0026084533321410128
93	coefficient_product	0.0008803003235304712	0.00580276131707606	0.00580276131707606	-0.004922460993545589	-0.004922460993545589
94	coefficient_product	0.008989771503100869	0.013202896560377174	0.013202896560377174	-0.004213125057276305	-0.004213125057276305
95	coefficient_product	0.023004832616179905	0.02784432852076308	0.02784432852076308	-0.004839495904583174	-0.004839495904583174
96	coefficient_product	0.013657712168081433	0.01763321057290001	0.01763321057290001	-0.003975498404818576	-0.003975498404818576
97	coefficient_product	0.02224586060015069	0.027617442524276763	0.027617442524276763	-0.005371581924126075	-0.005371581924126075
98	coefficient_product	0.006382579401845835	0.00894676056629536	0.00894676056629536	-0.0025641811644495248	-0.0025641811644495248
99	coefficient_product	0.003954967746176431	0.006867010035187535	0.006867010035187535	-0.002912042289011104	-0.002912042289011104
0	mediation_ipw_noreg	-0.5897341021989871	-0.0900948383395102	-0.5911144504992708	0.001380348300283495	-0.499639263859477
1	mediation_ipw_noreg	-0.5818163449559965	-0.31244901585966733	-0.5936535040202056	0.011837159064208813	-0.26936732909632927
2	mediation_ipw_noreg	-0.4027933110400547	-0.5755196714862744	-0.39372658187120313	-0.009066729168851616	0.1727263604462195
3	mediation_ipw_noreg	-0.2813613088909899	-0.2233338174919328	-0.2766366512376606	-0.004724657653329331	-0.05802749139905717
4	mediation_ipw_noreg	-0.5746476505943923	-0.6417710474461719	-0.5823820739470796	0.007734423352687431	0.06712339685177973
5	mediation_ipw_noreg	-0.4640169234633191	-0.07912393157309904	-0.4524830822323058	-0.011533841231013125	-0.38489299189021986
6	mediation_ipw_noreg	-0.05689670530054974	-0.007426495266931907	-0.06734304258310339	0.01044633728255367	-0.04947021003361783
7	mediation_ipw_noreg	-0.05264409504871978	-0.006978110451800661	-0.05004365587372887	-0.002600439174990937	-0.04566598459691913
8	mediation_ipw_noreg	-1.0765705545344386	-0.38602494385891767	-1.0734619814815716	-0.003108573052866777	-0.6905456106755209
9	mediation_ipw_noreg	-0.6268791032315607	-0.23372613254605998	-0.637221325895214	0.01034222266365333	-0.3931529706855007
10	mediation_ipw_noreg	-0.006501771035351942	-0.006882523052587036	0.015239731586837425	-0.021741502622189355	0.00038075201723510797
11	mediation_ipw_noreg	-0.06844817313029353	-0.116851027812182	-0.05562414589958817	-0.012824027230705345	0.04840285468188847
12	mediation_ipw_noreg	-0.1601080853570808	-0.6263151422162542	-0.15029448446694874	-0.009813600890132062	0.46620705685917335
13	mediation_ipw_noreg	-0.4279012223741226	-0.15522154745361436	-0.44384133668410747	0.015940114309984845	-0.2726796749205082
14	mediation_ipw_noreg	-0.5575721006327056	-0.18395724287745657	-0.5622299184985529	0.004657817865847231	-0.373614857755249
15	mediation_ipw_noreg	0.022776146125151237	0.041747807864726254	0.04451963979218981	-0.021743493667038566	-0.018971661739575006
16	mediation_ipw_noreg	-0.34414234540007654	-0.31387238442288523	-0.34748798365697553	0.003345638256899056	-0.030269960977191257
17	mediation_ipw_noreg	-0.05876686757214583	-0.018088538055478786	-0.057035131548655284	-0.0017317360234905444	-0.04067832951666704
18	mediation_ipw_noreg	-1.2067711947654303	-0.38609587609736296	-1.2165065313597996	0.009735336594369074	-0.8206753186680681
19	mediation_ipw_noreg	-1.2876887318772579	-0.5970221490394899	-1.2857681266729832	-0.0019206052042747995	-0.6906665828377684
20	mediation_ipw_noreg	-0.6849759371883172	-0.16733359054790303	-0.6817969380755305	-0.0031789991127866104	-0.5176423466404139
21	mediation_ipw_noreg	-1.7077786730386537	-0.5669070272109551	-1.7113347495469937	0.003556076508339869	-1.1408716458276986
22	mediation_ipw_noreg	-0.3602708337786931	-0.04772818899195325	-0.35817459528101875	-0.0020962384976743365	-0.31254264478673993
23	mediation_ipw_noreg	-0.332796384642547	-1.5950898968235094	-0.31941649128017957	-0.013379893362367406	1.2622935121809629
24	mediation_ipw_noreg	-0.6775177888917254	-0.27433456159500824	-0.6710091931244652	-0.006508595767260287	-0.4031832272967172
25	mediation_ipw_noreg	-0.296888483172373	-0.1762616810796591	-0.30770112863998866	0.01081264546761562	-0.12062680209271384
26	mediation_ipw_noreg	-1.2553992933014446	-1.213363970792458	-1.2503618481667609	-0.005037445134683116	-0.04203532250898639
27	mediation_ipw_noreg	0.008807470484416434	-0.016594594026804164	-0.0069645693989975384	0.01577203988341397	0.025402064511220596
28	mediation_ipw_noreg	-0.7081522322615552	-0.5820330176696209	-0.6989883274785147	-0.009163904783040243	-0.126119214591934
29	mediation_ipw_noreg	-1.3164735095138052	-0.9457635035581875	-1.329260022631744	0.012786513117938316	-0.37071000595561804
30	mediation_ipw_noreg	-0.7612457873668003	-0.05740846303327426	-0.7636617449075532	0.0024159575407529258	-0.7038373243335262
31	mediation_ipw_noreg	0.03202409295920287	0.05893005956161275	0.046920827459783515	-0.014896734500580652	-0.026905966602409872
32	mediation_ipw_noreg	-0.06476733161421001	-0.029983577117156834	-0.046802697220258635	-0.017964634393951347	-0.03478375449705314
33	mediation_ipw_noreg	-0.017169128808286086	-0.02305897678674553	-0.013145709306633934	-0.004023419501652146	0.005889847978459451
34	mediation_ipw_noreg	0.09391178793760648	0.07663294465226463	0.0918898695073371	0.0020219184302694114	0.01727884328534189
35	mediation_ipw_noreg	-1.6833686531057257	-1.1756518506998859	-1.687295222668541	0.003926569562815609	-0.507716802405839
36	mediation_ipw_noreg	-0.39952556727226973	-0.2095386523786039	-0.39982469486791283	0.00029912759564318213	-0.18998691489366581
37	mediation_ipw_noreg	-0.4940113618046714	-0.31345732788777475	-0.4928136969721948	-0.0011976648324767952	-0.18055403391689676
38	mediation_ipw_noreg	-0.47478061651388376	-1.0010083865317305	-0.47929997654349404	0.00451936002961037	0.5262277700178469
39	mediation_ipw_noreg	0.01440466696381039	0.004284834031025381	0.005722174889938511	0.008682492073871876	0.010119832932785006
40	mediation_ipw_noreg	-0.3243491311875834	-0.08259648620509841	-0.33500110374163466	0.010651972554051278	-0.24175264498248503
41	mediation_ipw_noreg	-0.3135273922349086	-0.31299643627994567	-0.30173834767278707	-0.011789044562121525	-0.0005309559549629358
42	mediation_ipw_noreg	0.024486878043725725	-0.0010424336867327346	0.025503107123412357	-0.0010162290796866455	0.025529311730458464
43	mediation_ipw_noreg	-1.055410648278482	-0.6024245873499787	-1.0638510672115382	0.0084404189330559	-0.4529860609285034
44	mediation_ipw_noreg	-0.9709027129525423	-0.08520970316708916	-0.960090650981997	-0.010812061970545345	-0.8856930097854532
45	mediation_ipw_noreg	0.010357663089390911	0.003210751888461743	0.008373279506790279	0.0019843835826006398	0.007146911200929169
46	mediation_ipw_noreg	-0.08797942135307968	-0.03188798226614869	-0.08911093870656765	0.0011315173534879614	-0.056091439086931
47	mediation_ipw_noreg	-1.363757880195392	-1.2986254235927293	-1.3580726698783434	-0.005685210317048389	-0.06513245660266248
48	mediation_ipw_noreg	-0.7190749625654045	-0.19764125896810447	-0.7192945881138296	0.00021962554842519812	-0.5214337035972998
49	mediation_ipw_noreg	-0.055619816734097736	-0.0429909549797969	-0.05684765261450878	0.001227835880411042	-0.012628861754300844
50	mediation_ipw_noreg	-0.030669788686396332	-0.28288082166778794	-0.01698567490978472	-0.013684113776611611	0.25221103298139164
51	mediation_ipw_noreg	0.038407965960692764	0.04739328849782636	0.038360621116097136	4.734484459564541e-05	-0.0089853225371336
52	mediation_ipw_noreg	-0.6141383368881695	-0.4533726997860719	-0.6062923449699142	-0.007845991918255286	-0.16076563710209757
53	mediation_ipw_noreg	-0.649544875134164	-0.6816363303430966	-0.6503826204152267	0.0008377452810627838	0.032091455208932425
54	mediation_ipw_noreg	-0.20371403654369025	-0.06003735559138623	-0.2112670612468118	0.007553024703121573	-0.143676680952304
55	mediation_ipw_noreg	-1.1249240899611643	-0.9709305011560246	-1.1265971231274157	0.001673033166251301	-0.15399358880513972
56	mediation_ipw_noreg	-0.8540426728180959	-0.7638868484763824	-0.8471786422686807	-0.006864030549415333	-0.09015582434171354
57	mediation_ipw_noreg	-0.9061558380418514	-0.3978157208738901	-0.910261075917377	0.004105237875525615	-0.5083401171679613
58	mediation_ipw_noreg	-0.05177311677592547	-0.07721317418415687	-0.041665332005055025	-0.01010778477087047	0.025440057408231406
59	mediation_ipw_noreg	-0.14889593561814402	-0.19277738792217328	-0.14848571789230222	-0.0004102177258417989	0.04388145230402922
60	mediation_ipw_noreg	-0.35350410344736993	-0.49779346432636734	-0.3443103997719065	-0.009193703675463533	0.14428936087899746
61	mediation_ipw_noreg	-0.9461745453271571	-0.955518331854843	-0.9448175453986453	-0.0013569999285116582	0.009343786527686268
62	mediation_ipw_noreg	-0.18381154982730785	-0.2088231141240926	-0.16670531850252987	-0.017106231324777996	0.02501156429678478
63	mediation_ipw_noreg	-0.290210067125666	-0.5286465418318487	-0.27697091815765834	-0.013239148968007633	0.2384364747061825
64	mediation_ipw_noreg	-0.07486580425281075	-0.15191914245657245	-0.05781373405291177	-0.01705207019989901	0.07705333820376166
65	mediation_ipw_noreg	0.08811249187425531	0.05350816400035842	0.07111597414542527	0.016996517728830044	0.03460432787389688
66	mediation_ipw_noreg	-0.577432090356649	-1.3681748153485553	-0.5632657819411092	-0.014166308415539576	0.7907427249919066
67	mediation_ipw_noreg	-0.32929450533930893	-0.1859590363759193	-0.33497617345106984	0.00568166811176093	-0.14333546896338964
68	mediation_ipw_noreg	-0.6322039167481092	-0.9023015336631159	-0.626823953259199	-0.0053799634889102384	0.2700976169150065
69	mediation_ipw_noreg	-0.09461283579235781	-0.19774709181340958	-0.10099516720306076	0.006382331410703005	0.10313425602105179
70	mediation_ipw_noreg	-1.4546297601897547	-0.2882878707988389	-1.4649065037866553	0.010276743596901188	-1.1663418893909152
71	mediation_ipw_noreg	-0.028837814655370997	-0.3163343451721993	-0.03295995337805719	0.004122138722686193	0.2874965305168284
72	mediation_ipw_noreg	-0.8553979758499081	-0.15180153598649682	-0.8483166078460456	-0.007081368003862446	-0.7035964398634111
73	mediation_ipw_noreg	-0.669436813544	-0.6288382288735432	-0.6681655742386692	-0.001271239305330664	-0.040598584670456746
74	mediation_ipw_noreg	-0.04080683871191384	-0.14582082397365778	-0.038696688392904105	-0.002110150319009757	0.10501398526174392
75	mediation_ipw_noreg	-0.3454433651830645	-0.13266073660956143	-0.333009305775188	-0.012434059407876404	-0.21278262857350294
76	mediation_ipw_noreg	0.0075325300816902994	0.003357170237323146	0.005783029447569935	0.0017495006341203675	0.004175359844367151
77	mediation_ipw_noreg	-0.30457069519633684	-0.1363802746653712	-0.284668481046945	-0.019902214149391823	-0.16819042053096553
78	mediation_ipw_noreg	-0.2462213662582104	-0.778978432301585	-0.26052091267718314	0.014299546418972704	0.5327570660433746
79	mediation_ipw_noreg	-0.11384277921403325	-0.20687929829224475	-0.10023636391021158	-0.01360641530382168	0.0930365190782116
80	mediation_ipw_noreg	-1.3530504528893268	-1.6523174094010855	-1.3428455231734484	-0.010204929715878656	0.29926695651175866
81	mediation_ipw_noreg	-0.18337890807581916	-0.08890069002148607	-0.16426551899490405	-0.019113389080915078	-0.09447821805433315
82	mediation_ipw_noreg	0.038715725812841065	0.05601067130854309	0.040805749193063484	-0.002090023380222428	-0.01729494549570204
83	mediation_ipw_noreg	0.008604915715088316	0.014222979702546558	0.013895657934526979	-0.005290742219438668	-0.005618063987458244
84	mediation_ipw_noreg	-0.3581994440195088	-0.8420674414548283	-0.3705724093022589	0.012372965282750012	0.4838679974353195
85	mediation_ipw_noreg	-0.34703501231644795	-1.7673684670148981	-0.33675661103418925	-0.010278401282258804	1.4203334546984505
86	mediation_ipw_noreg	-1.1813992408940706	-1.6837184065161723	-1.1748694042384946	-0.006529836655575668	0.5023191656221022
87	mediation_ipw_noreg	-0.18870553519255767	-0.04794894669042512	-0.18270227414556756	-0.006003261046990202	-0.14075658850213266
88	mediation_ipw_noreg	0.031033046832284045	0.029329596745147804	0.03506185662524174	-0.004028809792957687	0.0017034500871362483
89	mediation_ipw_noreg	-0.06977640036744177	-0.5505896579304359	-0.06620162449770733	-0.0035747758697344326	0.48081325756299415
90	mediation_ipw_noreg	-0.46422429734310094	-0.05941492245339355	-0.4674412736768591	0.003216976333758164	-0.4048093748897074
91	mediation_ipw_noreg	0.02170408111420289	0.02547472849739066	0.02732957804791681	-0.00562549693371392	-0.003770647383187764
92	mediation_ipw_noreg	0.049041701063540916	0.014107345304492697	0.04651434329120807	0.002527357772332866	0.034934355759048234
93	mediation_ipw_noreg	-0.2976134948692668	-0.2933864790857917	-0.2912165372105896	-0.006396957658677109	-0.004227015783475058
94	mediation_ipw_noreg	-0.4535475314097511	-0.033277686445356475	-0.44210697045162517	-0.011440560958126051	-0.42026984496439473
95	mediation_ipw_noreg	0.019894886451158923	0.021976206344581722	0.0207534788901375	-0.0008585924389785783	-0.002081319893422798
96	mediation_ipw_noreg	-0.35650184253416006	-0.2666430734155416	-0.3401157805380679	-0.016386061996092133	-0.08985876911861845
97	mediation_ipw_noreg	0.019299750000393856	0.02156037778697651	0.022361830601513876	-0.003062080601120029	-0.002260627786582657
98	mediation_ipw_noreg	-0.06620797014511255	-0.22597843465969475	-0.05338135568338378	-0.012826614461728779	0.15977046451458213
99	mediation_ipw_noreg	-0.2863860616427374	-0.06435145499070961	-0.2848432425366241	-0.0015428191061133288	-0.22203460665202773
0	mediation_ipw_reg	-0.021631287158357906	0.003945610834433676	-0.02242454034618855	0.0007932531878306439	-0.0255768979927916
1	mediation_ipw_reg	-0.10264249154037428	-0.0909769821610653	-0.10130080137824958	-0.0013416901621246852	-0.011665509379308967
2	mediation_ipw_reg	-0.1871630631258775	-0.16802783051817494	-0.18225434971845894	-0.004908713407418547	-0.019135232607702498
3	mediation_ipw_reg	-0.0385855546559341	-0.05203236397342324	-0.03770252147196431	-0.0008830331839697716	0.01344680931748915
4	mediation_ipw_reg	-0.07838770933589208	-0.12952053796281032	-0.07828731811065191	-0.00010039122524015472	0.051132828626918266
5	mediation_ipw_reg	-0.0036149985548348178	-0.0016986208597652287	-0.004147678331122591	0.0005326797762877733	-0.0019163776950695886
6	mediation_ipw_reg	-0.026542669027694636	-0.02080794195191593	-0.018660699815768983	-0.007881969211925622	-0.00573472707577868
7	mediation_ipw_reg	-0.0038062682414430004	-0.0015116218681254145	-0.0017498370139381733	-0.0020564312275048206	-0.002294646373317568
8	mediation_ipw_reg	-0.12540084532404167	-0.11802974575529841	-0.12295093851756289	-0.0024499068064787956	-0.007371099568743309
9	mediation_ipw_reg	-0.14534882233246235	-0.18337060174936667	-0.14487875395195432	-0.000470068380507984	0.038021779416904336
10	mediation_ipw_reg	-0.020959429568404252	-0.012934013960958442	-0.018452497575344146	-0.002506931993060109	-0.008025415607445827
11	mediation_ipw_reg	-0.05402005091099087	-0.062460321416054544	-0.04895580276960658	-0.005064248141384298	0.008440270505063645
12	mediation_ipw_reg	-0.03795168571049442	-0.09396435685630031	-0.03688464610742865	-0.001067039603065762	0.05601267114580587
13	mediation_ipw_reg	-0.02284601525972577	-0.013022636973613872	-0.02142563449700172	-0.001420380762724049	-0.0098233782861119
14	mediation_ipw_reg	-0.007344108883466714	-0.014780469903527287	-0.00540001711029168	-0.0019440917731750244	0.007436361020060575
15	mediation_ipw_reg	0.03282890341786425	0.03690792717666067	0.03712407572319764	-0.004295172305333387	-0.004079023758796425
16	mediation_ipw_reg	-0.04618913394251412	-0.04983731502621855	-0.04408335257178799	-0.002105781370726143	0.0036481810837044044
17	mediation_ipw_reg	-0.007361187660531503	-0.015038409246851365	-0.0053642771937237555	-0.001996910466807753	0.00767722158631986
18	mediation_ipw_reg	-0.1485731860441008	-0.15755856382172334	-0.14118106367423558	-0.007392122369865323	0.008985377777622523
19	mediation_ipw_reg	-0.0946468964566326	-0.06580594768022247	-0.0962816464990458	0.0016347500424131864	-0.028840948776410132
20	mediation_ipw_reg	-0.10572997981404555	-0.08444858239766387	-0.0970065491236261	-0.00872343069041947	-0.021281397416381707
21	mediation_ipw_reg	-0.504196236007668	-0.47493314697701605	-0.500093851908541	-0.004102384099127219	-0.02926308903065211
22	mediation_ipw_reg	-0.3633468652004434	-0.27104584940093546	-0.36256099295324845	-0.0007858722471950095	-0.09230101579950792
23	mediation_ipw_reg	-0.15143356790890572	-0.16740697880151453	-0.1498325144711775	-0.0016010534377281923	0.015973410892608814
24	mediation_ipw_reg	-0.04775647778934829	-0.024326532760727715	-0.04021786466543319	-0.007538613123915091	-0.02342994502862058
25	mediation_ipw_reg	0.02235289749419959	0.015527949287545296	0.029504107360704777	-0.007151209866505191	0.006824948206654296
26	mediation_ipw_reg	-0.16493565924436923	-0.08175823027212593	-0.16256633489082498	-0.002369324353544197	-0.08317742897224327
27	mediation_ipw_reg	0.004879774838564641	0.007475454298479051	0.006033923709404275	-0.0011541488708396372	-0.002595679459914414
28	mediation_ipw_reg	-0.07513687107864163	-0.08368381915784243	-0.07410476614447199	-0.0010321049341696518	0.008546948079200778
29	mediation_ipw_reg	-0.2035346673152978	-0.28714298212625033	-0.20251343763840038	-0.00102122967689745	0.08360831481095263
30	mediation_ipw_reg	-0.17609681936349947	-0.2090278753266095	-0.1759493883349324	-0.00014743102856704468	0.03293105596311005
