0	1	2	3	4	5	6
33	coefficient_product	0.0632496107565617	0.06324856668694166	0.06324856668694166	1.0440696200329227e-06	1.0440696200329227e-06
34	coefficient_product	0.045275752191925256	0.04693976217411321	0.04693976217411321	-0.0016640099821879594	-0.0016640099821879594
35	coefficient_product	0.04109255280153106	0.04187559406193678	0.04187559406193678	-0.0007830412604057156	-0.0007830412604057156
36	coefficient_product	0.04206830762800906	0.046209361565456235	0.046209361565456235	-0.004141053937447173	-0.004141053937447173
37	coefficient_product	0.053235205761621614	0.05337723668089567	0.05337723668089567	-0.00014203091927405173	-0.00014203091927405173
38	coefficient_product	0.042266971245171786	0.045182664562749185	0.045182664562749185	-0.002915693317577402	-0.002915693317577402
39	coefficient_product	0.018876448761693174	0.01804013536629595	0.01804013536629595	0.0008363133953972247	0.0008363133953972247
40	coefficient_product	0.04559468443236275	0.04779037042942804	0.04779037042942804	-0.0021956859970652864	-0.0021956859970652864
41	coefficient_product	0.0537911184064716	0.052870785309397934	0.052870785309397934	0.0009203330970736645	0.0009203330970736645
42	coefficient_product	0.0573542245661872	0.05861646780405925	0.05861646780405925	-0.0012622432378720486	-0.0012622432378720486
43	coefficient_product	0.04783215243183345	0.048725016874196184	0.048725016874196184	-0.0008928644423627361	-0.0008928644423627361
44	coefficient_product	0.05984090770615304	0.06195417209485029	0.06195417209485029	-0.0021132643886972485	-0.0021132643886972485
45	coefficient_product	0.055305241947495185	0.05537076177001559	0.05537076177001559	-6.551982252040665e-05	-6.551982252040665e-05
46	coefficient_product	0.04598022592477677	0.04509223898952638	0.04509223898952638	0.0008879869352503931	0.0008879869352503931
47	coefficient_product	0.058159487468094614	0.057421197829978766	0.057421197829978766	0.0007382896381158505	0.0007382896381158505
48	coefficient_product	0.07611373907012516	0.07412346848658787	0.07412346848658787	0.0019902705835372855	0.0019902705835372855
49	coefficient_product	0.050074308676203855	0.05139357757437524	0.05139357757437524	-0.0013192688981713864	-0.0013192688981713864
50	coefficient_product	0.065547462121844	0.06427055256460393	0.06427055256460393	0.001276909557240068	0.001276909557240068
51	coefficient_product	0.047824768043789906	0.048269866538775574	0.048269866538775574	-0.0004450984949856677	-0.0004450984949856677
52	coefficient_product	0.04887646045671561	0.04873936290159816	0.04873936290159816	0.00013709755511745735	0.00013709755511745735
53	coefficient_product	0.0512943605429864	0.053062210575777806	0.053062210575777806	-0.0017678500327914046	-0.0017678500327914046
54	coefficient_product	0.06661053628407693	0.066439412809131	0.066439412809131	0.00017112347494592294	0.00017112347494592294
55	coefficient_product	0.03561871327260096	0.037693817610982346	0.037693817610982346	-0.0020751043383813875	-0.0020751043383813875
56	coefficient_product	0.0421050873453652	0.04518734298679068	0.04518734298679068	-0.003082255641425483	-0.003082255641425483
57	coefficient_product	0.07771762661740599	0.07867193537544274	0.07867193537544274	-0.0009543087580367585	-0.0009543087580367585
58	coefficient_product	0.04615484586591406	0.047572713452813435	0.047572713452813435	-0.001417867586899373	-0.001417867586899373
59	coefficient_product	0.05308554745304084	0.055364246779561414	0.055364246779561414	-0.0022786993265205783	-0.0022786993265205783
60	coefficient_product	0.05578906650373308	0.05696651882607575	0.05696651882607575	-0.001177452322342671	-0.001177452322342671
61	coefficient_product	0.046498466207455305	0.04714829326172558	0.04714829326172558	-0.0006498270542702751	-0.0006498270542702751
62	coefficient_product	0.055820672572621466	0.056411809626087765	0.056411809626087765	-0.0005911370534663024	-0.0005911370534663024
63	coefficient_product	0.069162368226942	0.06864117661278793	0.06864117661278793	0.0005211916141540705	0.0005211916141540705
64	coefficient_product	0.048621617931587896	0.049769007896380835	0.049769007896380835	-0.001147389964792941	-0.001147389964792941
65	coefficient_product	0.04971289134595706	0.05466094411696814	0.05466094411696814	-0.0049480527710110845	-0.0049480527710110845
66	coefficient_product	0.05251906639318662	0.052300900931712635	0.052300900931712635	0.00021816546147398666	0.00021816546147398666
67	coefficient_product	0.07647391030481894	0.0784147467115621	0.0784147467115621	-0.001940836406743154	-0.001940836406743154
68	coefficient_product	0.057318068387387205	0.058228769371527975	0.058228769371527975	-0.000910700984140768	-0.000910700984140768
69	coefficient_product	0.038897190480951936	0.03940148984139902	0.03940148984139902	-0.0005042993604470823	-0.0005042993604470823
70	coefficient_product	0.05304705745845011	0.05418178407043985	0.05418178407043985	-0.0011347266119897407	-0.0011347266119897407
71	coefficient_product	0.07308129036198652	0.07724800030828316	0.07724800030828316	-0.004166709946296639	-0.004166709946296639
72	coefficient_product	0.03573577287046905	0.039047304996320885	0.039047304996320885	-0.003311532125851838	-0.003311532125851838
73	coefficient_product	0.036877727237106875	0.036449435247075085	0.036449435247075085	0.00042829199003178704	0.00042829199003178704
74	coefficient_product	0.06806680035179709	0.0675382089432327	0.0675382089432327	0.0005285914085643888	0.0005285914085643888
75	coefficient_product	0.06370984144747295	0.06405745092425308	0.06405745092425308	-0.0003476094767801332	-0.0003476094767801332
76	coefficient_product	0.04313787962992961	0.04244642663086873	0.04244642663086873	0.0006914529990608862	0.0006914529990608862
77	coefficient_product	0.053121230428291505	0.05305676361740861	0.05305676361740861	6.446681088289203e-05	6.446681088289203e-05
78	coefficient_product	0.049061553612276064	0.05123015924001565	0.05123015924001565	-0.0021686056277395865	-0.0021686056277395865
79	coefficient_product	0.05087903518294676	0.049359594499851986	0.049359594499851986	0.0015194406830947701	0.0015194406830947701
80	coefficient_product	0.0778237259742385	0.08126158939333016	0.08126158939333016	-0.003437863419091649	-0.003437863419091649
81	coefficient_product	0.037953800574306855	0.03566817937306659	0.03566817937306659	0.0022856212012402595	0.0022856212012402595
82	coefficient_product	0.07336579152689243	0.07110935213708877	0.07110935213708877	0.002256439389803661	0.002256439389803661
83	coefficient_product	0.05741836776932258	0.05866339754973912	0.05866339754973912	-0.0012450297804165356	-0.0012450297804165356
84	coefficient_product	0.05031981444955468	0.04920858154876294	0.04920858154876294	0.001111232900791746	0.001111232900791746
85	coefficient_product	0.04958189048302223	0.05060119874135386	0.05060119874135386	-0.001019308258331633	-0.001019308258331633
86	coefficient_product	0.05114366498657417	0.052546585357584434	0.052546585357584434	-0.001402920371010263	-0.001402920371010263
87	coefficient_product	0.03979184419343672	0.040346682012266925	0.040346682012266925	-0.0005548378188302047	-0.0005548378188302047
88	coefficient_product	0.048892645766233096	0.04956702319968267	0.04956702319968267	-0.0006743774334495694	-0.0006743774334495694
89	coefficient_product	0.02640823484118257	0.02772896506407718	0.02772896506407718	-0.0013207302228946068	-0.0013207302228946068
90	coefficient_product	0.045775974233041944	0.046544678626151505	0.046544678626151505	-0.0007687043931095584	-0.0007687043931095584
91	coefficient_product	0.05545140561521924	0.05858657305191183	0.05858657305191183	-0.003135167436692595	-0.003135167436692595
92	coefficient_product	0.056929818311039125	0.05728939187770497	0.05728939187770497	-0.00035957356666584827	-0.00035957356666584827
93	coefficient_product	0.046886106745142535	0.04849875716053151	0.04849875716053151	-0.001612650415388975	-0.001612650415388975
94	coefficient_product	0.021507213773608303	0.02435695777866879	0.02435695777866879	-0.0028497440050604885	-0.0028497440050604885
95	coefficient_product	0.05024599157864409	0.05240069549912942	0.05240069549912942	-0.002154703920485332	-0.002154703920485332
96	coefficient_product	0.03802040242392341	0.037413285092068094	0.037413285092068094	0.0006071173318553195	0.0006071173318553195
97	coefficient_product	0.02391623475831451	0.02529421733242909	0.02529421733242909	-0.0013779825741145773	-0.0013779825741145773
98	coefficient_product	0.03370217993662809	0.0369445028931928	0.0369445028931928	-0.003242322956564709	-0.003242322956564709
99	coefficient_product	0.04363260490137166	0.04424302636044234	0.04424302636044234	-0.0006104214590706746	-0.0006104214590706746
0	mediation_ipw_noreg	0.08837573954333242	0.06962250931556863	0.07201126577512873	0.01636447376820369	0.018753230227763786
1	mediation_ipw_noreg	0.04391718478772315	0.06832460701760647	0.07125250852778871	-0.02733532374006557	-0.02440742222988334
2	mediation_ipw_noreg	0.06930938295347988	0.056868536590876116	0.06277476792178638	0.006534615031693497	0.012440846362603756
3	mediation_ipw_noreg	0.08245093544073787	0.08149179972955935	0.0863087993549756	-0.003857863914237736	0.0009591357111785123
4	mediation_ipw_noreg	0.05385504693724916	0.07646560916783539	0.08209762174041779	-0.028242574803168642	-0.02261056223058624
5	mediation_ipw_noreg	0.04201590306989707	0.05637079252920855	0.0593850440541142	-0.017369140984217123	-0.014354889459311479
6	mediation_ipw_noreg	0.07917474975620212	0.09074099195734917	0.09581068177110888	-0.016635932014906755	-0.011566242201147058
7	mediation_ipw_noreg	0.10659019221909735	0.09009191322363495	0.09285382545066688	0.013736366768430448	0.01649827899546238
8	mediation_ipw_noreg	0.09227696612601166	0.07724526686466625	0.08516524674618327	0.007111719379828403	0.015031699261345411
9	mediation_ipw_noreg	0.08255174611987837	0.07730459969690667	0.07935266454840441	0.0031990815714739644	0.005247146422971695
10	mediation_ipw_noreg	0.07326963230643645	0.07539196359617012	0.09200858925547514	-0.018738956949038682	-0.0021223312897336692
11	mediation_ipw_noreg	0.08398019684285006	0.06886394502513678	0.07911968456516663	0.0048605122776834205	0.015116251817713287
12	mediation_ipw_noreg	0.040035624061003985	0.055736258403451366	0.051668883700371225	-0.01163325963936724	-0.015700634342447388
13	mediation_ipw_noreg	0.08316945660922413	0.05896469156426913	0.05535009547520822	0.027819361134015896	0.024204765044955
14	mediation_ipw_noreg	0.07391310423058534	0.05896698749222529	0.0654581221159865	0.008454982114598842	0.014946116738360056
15	mediation_ipw_noreg	0.08320634935849887	0.08805995606450123	0.09584656699026203	-0.012640217631763198	-0.004853606706002383
16	mediation_ipw_noreg	0.05467294907166239	0.04596492161499633	0.05154562723820416	0.003127321833458227	0.008708027456666058
17	mediation_ipw_noreg	0.07510332011587052	0.060921621770166495	0.06024943800840545	0.014853882107465067	0.014181698345704019
18	mediation_ipw_noreg	0.05737436452989353	0.045498257243898374	0.04527845079803637	0.012095913731857158	0.011876107285995164
19	mediation_ipw_noreg	0.06522034068115908	0.07508485415120822	0.07050836449160809	-0.0052880238104490275	-0.009864513470049142
20	mediation_ipw_noreg	0.046070487896086976	0.03799247469906156	0.044876872652843194	0.0011936152432437644	0.008078013197025414
21	mediation_ipw_noreg	0.07894677682978966	0.05855296773035774	0.06406826427537617	0.014878512554413508	0.020393809099431937
22	mediation_ipw_noreg	0.045023832105847476	0.059382702396336993	0.06867115865861138	-0.023647326552763897	-0.014358870290489505
23	mediation_ipw_noreg	0.054449831685652025	0.03161168884244289	0.034713327504240964	0.01973650418141107	0.02283814284320914
24	mediation_ipw_noreg	0.022891020786751592	0.07777474421432642	0.08715778454188534	-0.06426676375513374	-0.05488372342757485
25	mediation_ipw_noreg	0.05167129951719801	0.05167610474408833	0.05320583455091577	-0.001534535033717762	-4.805226890325606e-06
26	mediation_ipw_noreg	0.02808074830247764	0.035673526442786485	0.050006695350973906	-0.021925947048496267	-0.00759277814030884
27	mediation_ipw_noreg	0.031209124358875427	0.021764969371869215	0.02659533748373762	0.0046137868751378	0.009444154987006211
28	mediation_ipw_noreg	0.04165537871338149	0.05644990082554061	0.06361835733410749	-0.021962978620725996	-0.014794522112159115
29	mediation_ipw_noreg	0.10740531365487567	0.07634988051498644	0.07285841357624422	0.03454690007863144	0.03105543313988921
30	mediation_ipw_noreg	0.07682750364085199	0.09164924154925289	0.09741661343173788	-0.02058910979088591	-0.014821737908400884
31	mediation_ipw_noreg	0.08571190444987359	0.06690650805062058	0.07191975166248568	0.01379215278738791	0.018805396399253015
32	mediation_ipw_noreg	0.06794966721682394	0.07593524740131292	0.09100250691744136	-0.0230528397006174	-0.007985580184488972
33	mediation_ipw_noreg	0.11015681063668194	0.10857799252643366	0.11461476144539046	-0.004457950808708502	0.0015788181102482917
34	mediation_ipw_noreg	0.06591535329595868	0.06639346315418727	0.06774842818014547	-0.0018330748841867812	-0.00047810985822859583
35	mediation_ipw_noreg	0.060078931228756155	0.0679246714967433	0.06298509625566918	-0.0029061650269130304	-0.007845740267987138
36	mediation_ipw_noreg	0.05194319762167321	0.040071583982021514	0.044694662875320056	0.007248534746353153	0.011871613639651696
37	mediation_ipw_noreg	0.08139624104802522	0.060695799081167706	0.04790606120631758	0.03349017984170764	0.020700441966857518
38	mediation_ipw_noreg	0.0444423079542622	0.06630851802344478	0.0794059208951224	-0.03496361294086021	-0.021866210069182584
39	mediation_ipw_noreg	0.032398898772206385	0.04538711585582114	0.04906557337115318	-0.016666674598946794	-0.012988217083614757
40	mediation_ipw_noreg	0.0675132182338171	0.040700990233080464	0.03793674668458972	0.02957647154922739	0.026812228000736647
41	mediation_ipw_noreg	0.05721554314243732	0.0637724134984834	0.06780326062588005	-0.01058771748344273	-0.006556870356046075
42	mediation_ipw_noreg	0.08911076728613918	0.07853162844602196	0.08709393561601549	0.002016831670123685	0.010579138840117212
43	mediation_ipw_noreg	0.07790272283438772	0.03889653797441044	0.040954728281126916	0.036947994553260824	0.03900618485997729
44	mediation_ipw_noreg	0.07892986987228831	0.08699241386927097	0.09759156342377584	-0.018661693551487522	-0.008062543996982661
45	mediation_ipw_noreg	0.056664966010196174	0.08491655610221416	0.08869785297272663	-0.032032886962530455	-0.028251590092017973
46	mediation_ipw_noreg	0.07274765908602583	0.057074950273297724	0.056752596230339784	0.01599506285568605	0.015672708812728114
47	mediation_ipw_noreg	0.07399314788805975	0.034632949135395885	0.03661170315401269	0.03738144473404707	0.03936019875266387
48	mediation_ipw_noreg	0.10832998987931068	0.08190164287318198	0.08259956372375908	0.025730426155551614	0.0264283470061287
49	mediation_ipw_noreg	0.05512325736849589	0.04715163664813411	0.05230961896633007	0.0028136384021658287	0.007971620720361783
50	mediation_ipw_noreg	0.08730987977567647	0.05443435464551965	0.06071488062276281	0.02659499915291365	0.032875525130156825
51	mediation_ipw_noreg	0.0531515237197567	0.061071818773787874	0.06110693210078278	-0.007955408381026085	-0.007920295054031173
52	mediation_ipw_noreg	0.05315868125948083	0.06868881358224992	0.06865403978276796	-0.01549535852328713	-0.015530132322769072
53	mediation_ipw_noreg	0.05289764042818196	0.07566809419495261	0.08631262111482783	-0.033414980686645876	-0.022770453766770653
54	mediation_ipw_noreg	0.05215438247769343	0.07679852206826182	0.08891764060379902	-0.03676325812610558	-0.024644139590568395
55	mediation_ipw_noreg	0.01634234603246263	0.027260222302963318	0.02403831987226226	-0.007695973839799628	-0.010917876270500695
56	mediation_ipw_noreg	0.05817456766141235	0.0664881839439253	0.06160689371277894	-0.0034323260513665953	-0.008313616282512967
57	mediation_ipw_noreg	0.06769326040225342	0.0974818931043279	0.10141057823146674	-0.03371731782921332	-0.02978863270207448
58	mediation_ipw_noreg	0.040492066224126766	0.04057471303144895	0.049493402729766746	-0.009001336505639989	-8.264680732219794e-05
59	mediation_ipw_noreg	0.05910468514126829	0.08583153970447065	0.08620998702562407	-0.027105301884355785	-0.026726854563202347
60	mediation_ipw_noreg	0.083868795052248	0.07700172046463938	0.07547837776231371	0.008390417289934282	0.006867074587608618
61	mediation_ipw_noreg	0.0671794643134445	0.07542313379841545	0.08615638024425555	-0.018976915930811054	-0.008243669484970954
62	mediation_ipw_noreg	0.05987973241901456	0.06074021196755045	0.07184059083340893	-0.011960858414394366	-0.0008604795485358835
63	mediation_ipw_noreg	0.07799755082029626	0.07326451601665504	0.08495481945098605	-0.006957268630689784	0.0047330348036412105
64	mediation_ipw_noreg	0.09177052519294393	0.06938296816656823	0.06688176928183719	0.024888755911106755	0.02238755702637571
65	mediation_ipw_noreg	0.051450642058054497	0.06952468440500703	0.08001760389026638	-0.028566961832211905	-0.018074042346952552
66	mediation_ipw_noreg	0.0889945253145635	0.03620963739939885	0.036472847045746146	0.052521678268817366	0.05278488791516466
67	mediation_ipw_noreg	0.090566871053885	0.08889315271579397	0.08757523772296887	0.0029916333309161153	0.001673718338091007
68	mediation_ipw_noreg	0.06870689909679939	0.03888812405172184	0.03845874854946677	0.030248150547332618	0.029818775045077548
69	mediation_ipw_noreg	0.05598663715635826	0.04823697033119156	0.04692238909543877	0.00906424806091949	0.007749666825166711
70	mediation_ipw_noreg	0.09166298930626679	0.05108093506528586	0.04193354115991777	0.049729448146349026	0.040582054240980936
71	mediation_ipw_noreg	0.09747180185001805	0.08580821469742902	0.08154839310734055	0.015923408742677503	0.011663587152589038
72	mediation_ipw_noreg	0.059217520776925436	0.06630869189031847	0.06525396994357797	-0.006036449166652544	-0.007091171113393036
73	mediation_ipw_noreg	0.051575357647322184	0.05489884694210244	0.0652220633672177	-0.01364670571989554	-0.003323489294780271
74	mediation_ipw_noreg	0.061063220412804556	0.07842843938459565	0.09037324305977858	-0.02931002264697402	-0.017365218971791083
75	mediation_ipw_noreg	0.08055783691460473	0.0926837113610755	0.09287407851973907	-0.012316241605134353	-0.012125874446470777
76	mediation_ipw_noreg	0.07266017780835464	0.056577879339229524	0.06027323759577222	0.012386940212582442	0.016082298469125133
77	mediation_ipw_noreg	0.060027590888848445	0.049742535063819114	0.04669015226621454	0.013337438622633903	0.01028505582502933
78	mediation_ipw_noreg	0.0779311496992979	0.05138285274452951	0.06018265948012063	0.01774849021917728	0.026548296954768406
79	mediation_ipw_noreg	0.05514819353617372	0.05769433616606403	0.06635866074303366	-0.011210467206859934	-0.0025461426298903083
80	mediation_ipw_noreg	0.10903368642601735	0.10225207883889036	0.10239327862046735	0.006640407805549981	0.006781607587126988
81	mediation_ipw_noreg	0.04033936763951151	0.05307454973343188	0.059395202658977436	-0.019055835019465936	-0.012735182093920374
82	mediation_ipw_noreg	0.08369293517522983	0.08424512045024661	0.08672719677849239	-0.00303426160326257	-0.0005521852750167881
83	mediation_ipw_noreg	0.0482868782901694	0.061270155616691115	0.05356416852125157	-0.005277290231082174	-0.012983277326521709
84	mediation_ipw_noreg	0.0785365803286183	0.06934860900741119	0.06565734829480609	0.012879232033812206	0.009187971321207107
85	mediation_ipw_noreg	0.0847674386271368	0.04978153101894098	0.07139413343778751	0.0133733051893493	0.03498590760819583
86	mediation_ipw_noreg	0.06543533189382662	0.07910602946487456	0.0820300695376731	-0.01659473764384648	-0.013670697571047948
87	mediation_ipw_noreg	0.04452199768880971	0.034694746324637905	0.03488902530642725	0.009632972382382473	0.009827251364171816
88	mediation_ipw_noreg	0.06823373206344498	0.07612238411947779	0.0778931401030356	-0.00965940803959063	-0.007888652056032822
89	mediation_ipw_noreg	0.03277653163413641	0.05949480024875381	0.06283049977521435	-0.030053968141077945	-0.026718268614617405
90	mediation_ipw_noreg	0.06935317589358181	0.06905248863325937	0.07104215545324416	-0.0016889795596623364	0.0003006872603224284
91	mediation_ipw_noreg	0.05475741769470558	0.05918127289148281	0.05562755927447834	-0.0008701415797727605	-0.004423855196777217
92	mediation_ipw_noreg	0.08595282761980248	0.07792884493056945	0.08310044416199246	0.0028523834578100494	0.008023982689233048
93	mediation_ipw_noreg	0.03421319401896513	0.0652995294179357	0.08029576908143506	-0.04608257506246993	-0.031086335398970575
94	mediation_ipw_noreg	0.03280799897773947	0.023483619178118066	0.02686627818680288	0.005941720790936598	0.009324379799621401
95	mediation_ipw_noreg	0.04087669862059603	0.046414574658956806	0.04396940259651454	-0.0030927039759184993	-0.005537876038360779
96	mediation_ipw_noreg	0.046876037462912426	0.030100521489122952	0.030660749528996143	0.016215287933916286	0.016775515973789477
97	mediation_ipw_noreg	0.019627843729215017	0.037127609039721544	0.040213962831828265	-0.020586119102613248	-0.017499765310506534
98	mediation_ipw_noreg	0.03159659566064248	0.05906899384124379	0.06739192564779256	-0.035795329987150105	-0.02747239818060131
99	mediation_ipw_noreg	0.06483054123047576	0.0863330072783556	0.08899409690331235	-0.024163555672836606	-0.02150246604787987
0	mediation_ipw_reg	0.05763113281280642	0.06094089154945389	0.06322778669863989	-0.005596653885833471	-0.0033097587366474612
1	mediation_ipw_reg	0.04849110268277695	0.05242788264600234	0.05083753581998133	-0.0023464331372043796	-0.003936779963225389
2	mediation_ipw_reg	0.06241289780815774	0.06457753714331328	0.06601038440413089	-0.0035974865959731484	-0.0021646393351555607
3	mediation_ipw_reg	0.07779699155403341	0.07966762516992763	0.08002681131596345	-0.00222981976193004	-0.0018706336158942178
4	mediation_ipw_reg	0.05140330187473517	0.05482722312398776	0.057047959349622465	-0.005644657474887283	-0.003423921249252583
5	mediation_ipw_reg	0.06000141869651108	0.05917341842198571	0.06117156741133498	-0.0011701487148239073	0.0008280002745253588
6	mediation_ipw_reg	0.06321838237549621	0.06286498383729235	0.06419963854498087	-0.0009812561694846722	0.0003533985382038633
7	mediation_ipw_reg	0.08515148980502532	0.0857593667050411	0.08724684736678327	-0.0020953575617579418	-0.0006078769000157705
8	mediation_ipw_reg	0.07621280227650727	0.07243290772632145	0.07519744470582704	0.0010153575706802246	0.0037798945501858108
9	mediation_ipw_reg	0.07665703688232917	0.07511817992949033	0.07814082302935661	-0.0014837861470274308	0.0015388569528388375
10	mediation_ipw_reg	0.07339435013876394	0.07847169401524295	0.08353552426537654	-0.010141174126612583	-0.005077343876478989
11	mediation_ipw_reg	0.07375465853134737	0.0672717423957517	0.06748554846549434	0.006269110065853025	0.006482916135595682
12	mediation_ipw_reg	0.035449964575051715	0.036690523067999956	0.03660311098839299	-0.0011531464133412784	-0.001240558492948259
13	mediation_ipw_reg	0.06201015763492081	0.06441774413211063	0.06521266916998678	-0.003202511535065974	-0.0024075864971898203
14	mediation_ipw_reg	0.04470848280183921	0.0531361866656658	0.05491983100378853	-0.010211348201949322	-0.008427703863826599
15	mediation_ipw_reg	0.07619176254985816	0.0763287627388035	0.07788826008472387	-0.001696497534865711	-0.00013700018894534054
16	mediation_ipw_reg	0.04349788902577159	0.04702825056987928	0.050787270914781836	-0.0072893818890102545	-0.0035303615441076956
17	mediation_ipw_reg	0.07234262719696526	0.0753772990967633	0.07715331444508101	-0.0048106872481157425	-0.003034671899798023
18	mediation_ipw_reg	0.051198779464419635	0.055543309516913095	0.05963270960329278	-0.00843393013887315	-0.004344530052493462
19	mediation_ipw_reg	0.06185254154965451	0.067553675690389	0.07237329936839962	-0.010520757818745105	-0.0057011341407344875
20	mediation_ipw_reg	0.04625811513444666	0.04840889306138309	0.047357066810614905	-0.001098951676168245	-0.002150777926936431
21	mediation_ipw_reg	0.05757502426097404	0.05774678326947141	0.06130652995543232	-0.0037315056944582747	-0.00017175900849737108
22	mediation_ipw_reg	0.03823304050739508	0.04603445676405065	0.04785874555970578	-0.009625705052310706	-0.00780141625665556
23	mediation_ipw_reg	0.026706496438692075	0.028724534496898994	0.02864685580724683	-0.001940359368554757	-0.0020180380582069143
24	mediation_ipw_reg	0.04627226783299814	0.04510841569978802	0.048501594379891926	-0.0022293265468937788	0.0011638521332101273
25	mediation_ipw_reg	0.034312329518025826	0.032745547118541454	0.03564911824710549	-0.0013367887290796647	0.0015667823994843766
26	mediation_ipw_reg	0.019120846991131854	0.026285234323190052	0.025299758189909084	-0.006178911198777228	-0.0071643873320582
27	mediation_ipw_reg	0.031110338591068966	0.030290051853549015	0.03275722059979765	-0.0016468820087286906	0.0008202867375199554
28	mediation_ipw_reg	0.03877891084286574	0.04168271342051684	0.04381239370107408	-0.005033482858208336	-0.0029038025776510963
29	mediation_ipw_reg	0.08117800220302432	0.0843084633797809	0.08379936360352408	-0.0026213614004997783	-0.0031304611767565865
30	mediation_ipw_reg	0.0508964528762043	0.06609820651983393	0.06630598161025479	-0.015409528734050494	-0.015201753643629645
31	mediation_ipw_reg	0.05615491290698676	0.05667129294504686	0.05749535801121667	-0.001340445104229914	-0.0005163800380600981
32	mediation_ipw_reg	0.0589376155934659	0.05995284281471467	0.06368929534246315	-0.004751679748997236	-0.0010152272212487603
33	mediation_ipw_reg	0.07239720541131893	0.072341086544646	0.07254818280012358	-0.00015097738880464915	5.6118866672933236e-05
34	mediation_ipw_reg	0.050256479332987034	0.055412546092372034	0.058662171496215616	-0.008405692163228578	-0.005156066759385005
35	mediation_ipw_reg	0.04942847725143225	0.05203433351724727	0.05198061425533383	-0.0025521370039015855	-0.0026058562658150173
