0	1	2	3	4	5	6
22	coefficient_product	0.1275531416439851	0.09813357861333512	0.09813357861333512	0.029419563030649985	0.029419563030649985
23	coefficient_product	0.05270016375538689	0.027345360919515695	0.027345360919515695	0.025354802835871198	0.025354802835871198
24	coefficient_product	0.1352913938010903	0.10986220905221492	0.10986220905221492	0.02542918474887538	0.02542918474887538
25	coefficient_product	0.10469552241750221	0.07664734313369635	0.07664734313369635	0.02804817928380586	0.02804817928380586
26	coefficient_product	-0.017045779193260634	-0.046052935374234	-0.046052935374234	0.029007156180973367	0.029007156180973367
27	coefficient_product	0.1680417692479598	0.14651497384863896	0.14651497384863896	0.02152679539932085	0.02152679539932085
28	coefficient_product	0.024628307213884613	0.005074855632117304	0.005074855632117304	0.01955345158176731	0.01955345158176731
29	coefficient_product	0.10238163248690321	0.07939327279413	0.07939327279413	0.022988359692773217	0.022988359692773217
30	coefficient_product	0.10621696833577238	0.08070957145471618	0.08070957145471618	0.025507396881056202	0.025507396881056202
31	coefficient_product	0.053132734636268955	0.02140159913454119	0.02140159913454119	0.031731135501727764	0.031731135501727764
32	coefficient_product	0.06670888441537927	0.0378424397584176	0.0378424397584176	0.02886644465696167	0.02886644465696167
33	coefficient_product	0.16414290931612735	0.1398624937941875	0.1398624937941875	0.024280415521939866	0.024280415521939866
34	coefficient_product	0.18320089909198461	0.15403270081201326	0.15403270081201326	0.02916819827997137	0.02916819827997137
35	coefficient_product	0.08294398436681495	0.054487109706405294	0.054487109706405294	0.02845687466040966	0.02845687466040966
36	coefficient_product	0.18467567368245527	0.15800663724248096	0.15800663724248096	0.026669036439974304	0.026669036439974304
37	coefficient_product	0.05443370762179453	0.024144909849698606	0.024144909849698606	0.030288797772095928	0.030288797772095928
38	coefficient_product	0.09286512571467667	0.06087807344680459	0.06087807344680459	0.031987052267872074	0.031987052267872074
39	coefficient_product	0.07597370712573105	0.048603872041521896	0.048603872041521896	0.027369835084209156	0.027369835084209156
40	coefficient_product	0.03876139845021301	0.004018710800742779	0.004018710800742779	0.03474268764947023	0.03474268764947023
41	coefficient_product	0.12983553449512722	0.10329863464571161	0.10329863464571161	0.02653689984941561	0.02653689984941561
42	coefficient_product	0.016322593714661986	-0.012574383961031842	-0.012574383961031842	0.028896977675693828	0.028896977675693828
43	coefficient_product	0.055905998698314405	0.036171099492951594	0.036171099492951594	0.019734899205362807	0.019734899205362807
44	coefficient_product	0.03592703523756945	0.005564003315254092	0.005564003315254092	0.03036303192231536	0.03036303192231536
45	coefficient_product	0.0907087225462402	0.062491334673747664	0.062491334673747664	0.028217387872492533	0.028217387872492533
46	coefficient_product	0.09288776211351601	0.06540087732059974	0.06540087732059974	0.027486884792916274	0.027486884792916274
47	coefficient_product	0.0815049609004119	0.05641373359420512	0.05641373359420512	0.025091227306206783	0.025091227306206783
48	coefficient_product	0.0802435301257872	0.058655841398248816	0.058655841398248816	0.02158768872753838	0.02158768872753838
49	coefficient_product	0.13272322155972205	0.10954171111273428	0.10954171111273428	0.023181510446987755	0.023181510446987755
50	coefficient_product	0.1671068959867154	0.13907476408218294	0.13907476408218294	0.02803213190453246	0.02803213190453246
51	coefficient_product	0.12249543454806325	0.09727754754731345	0.09727754754731345	0.025217887000749797	0.025217887000749797
52	coefficient_product	0.12913239282235925	0.10343758126876779	0.10343758126876779	0.02569481155359146	0.02569481155359146
53	coefficient_product	0.11011102506769535	0.08257641314240137	0.08257641314240137	0.02753461192529398	0.02753461192529398
54	coefficient_product	0.09814369598269994	0.07245158467627573	0.07245158467627573	0.025692111306424206	0.025692111306424206
55	coefficient_product	0.06886592435808288	0.044760131527052764	0.044760131527052764	0.024105792831030117	0.024105792831030117
56	coefficient_product	0.1459751078493993	0.12907615790321947	0.12907615790321947	0.016898949946179832	0.016898949946179832
57	coefficient_product	0.07107163579215241	0.044201041763759864	0.044201041763759864	0.026870594028392546	0.026870594028392546
58	coefficient_product	0.11482811595347141	0.08838800502266006	0.08838800502266006	0.026440110930811344	0.026440110930811344
59	coefficient_product	0.11353468179258017	0.08971388132988511	0.08971388132988511	0.023820800462695052	0.023820800462695052
60	coefficient_product	0.05423583904010952	0.02624934055001827	0.02624934055001827	0.027986498490091254	0.027986498490091254
61	coefficient_product	0.07808500988063469	0.05879464192501744	0.05879464192501744	0.019290367955617248	0.019290367955617248
62	coefficient_product	0.16137814776983794	0.1365791841946247	0.1365791841946247	0.02479896357521326	0.02479896357521326
63	coefficient_product	0.10156015190548734	0.0744622501448313	0.0744622501448313	0.02709790176065604	0.02709790176065604
64	coefficient_product	0.1432538019683008	0.11092820059016191	0.11092820059016191	0.03232560137813886	0.03232560137813886
65	coefficient_product	0.07110598021854797	0.04077931304646318	0.04077931304646318	0.030326667172084796	0.030326667172084796
66	coefficient_product	0.0869171713135428	0.051905695955344486	0.051905695955344486	0.03501147535819832	0.03501147535819832
67	coefficient_product	0.13969982856453234	0.11630465214126441	0.11630465214126441	0.023395176423267924	0.023395176423267924
68	coefficient_product	0.08033135514039844	0.0486516909693695	0.0486516909693695	0.03167966417102893	0.03167966417102893
69	coefficient_product	0.13170623263087589	0.10446994128119676	0.10446994128119676	0.027236291349679132	0.027236291349679132
70	coefficient_product	0.06127842624049188	0.030533651062012543	0.030533651062012543	0.030744775178479337	0.030744775178479337
71	coefficient_product	0.1546982817480299	0.11834579474525904	0.11834579474525904	0.036352487002770856	0.036352487002770856
72	coefficient_product	0.14682323696825877	0.12410260401591242	0.12410260401591242	0.022720632952346363	0.022720632952346363
73	coefficient_product	0.07737717186279722	0.04601648645666497	0.04601648645666497	0.03136068540613224	0.03136068540613224
74	coefficient_product	0.13413321238737408	0.09757571531313668	0.09757571531313668	0.0365574970742374	0.0365574970742374
75	coefficient_product	0.12645882865308555	0.09754091594208258	0.09754091594208258	0.02891791271100297	0.02891791271100297
76	coefficient_product	-7.59438847618317e-05	-0.029836578084249794	-0.029836578084249794	0.029760634199487962	0.029760634199487962
77	coefficient_product	0.05743891606795813	0.030494771496663867	0.030494771496663867	0.026944144571294265	0.026944144571294265
78	coefficient_product	0.16350760318900262	0.13239559928058744	0.13239559928058744	0.031112003908415183	0.031112003908415183
79	coefficient_product	0.17913170415898874	0.15290774497421247	0.15290774497421247	0.026223959184776272	0.026223959184776272
80	coefficient_product	0.0704777043613002	0.032865390588831346	0.032865390588831346	0.037612313772468854	0.037612313772468854
81	coefficient_product	0.0888462215020698	0.05269906797871924	0.05269906797871924	0.03614715352335056	0.03614715352335056
82	coefficient_product	0.029399632873076776	0.00844972672931528	0.00844972672931528	0.020949906143761497	0.020949906143761497
83	coefficient_product	0.058397050106522075	0.02939259007721128	0.02939259007721128	0.029004460029310796	0.029004460029310796
84	coefficient_product	0.0680560715675856	0.04188103882951201	0.04188103882951201	0.026175032738073593	0.026175032738073593
85	coefficient_product	0.11304338901112077	0.08152443274737979	0.08152443274737979	0.031518956263740974	0.031518956263740974
86	coefficient_product	0.09625244027757293	0.06992587535048997	0.06992587535048997	0.02632656492708296	0.02632656492708296
87	coefficient_product	0.12129380265795552	0.09651620017659986	0.09651620017659986	0.024777602481355656	0.024777602481355656
88	coefficient_product	0.05991606159655544	0.0387443567294716	0.0387443567294716	0.021171704867083835	0.021171704867083835
89	coefficient_product	0.1877447570138051	0.1444946540612085	0.1444946540612085	0.04325010295259659	0.04325010295259659
90	coefficient_product	0.06466422895828206	0.03809586478814063	0.03809586478814063	0.02656836417014143	0.02656836417014143
91	coefficient_product	0.1431361773346442	0.11252687356464881	0.11252687356464881	0.030609303769995388	0.030609303769995388
92	coefficient_product	0.0796042340259193	0.04626346570625557	0.04626346570625557	0.03334076831966373	0.03334076831966373
93	coefficient_product	0.14358086380851515	0.11883142006449388	0.11883142006449388	0.024749443744021257	0.024749443744021257
94	coefficient_product	0.14615660099935585	0.11017220926478057	0.11017220926478057	0.035984391734575294	0.035984391734575294
95	coefficient_product	0.06868863012017057	0.04233589008402149	0.04233589008402149	0.026352740036149073	0.026352740036149073
96	coefficient_product	0.1070969428755374	0.08360633313065549	0.08360633313065549	0.0234906097448819	0.0234906097448819
97	coefficient_product	0.137857628268372	0.1116383805326621	0.1116383805326621	0.026219247735709907	0.026219247735709907
98	coefficient_product	0.18429970136996396	0.15315176878097533	0.15315176878097533	0.03114793258898862	0.03114793258898862
99	coefficient_product	0.040644548578872744	0.019161502486875863	0.019161502486875863	0.021483046091996885	0.021483046091996885
0	mediation_ipw_noreg	0.21795980015165362	0.18126052348762767	0.16611940275667297	0.05184039739498062	0.03669927666402592
1	mediation_ipw_noreg	0.12098772881772603	0.11488607014713415	0.09141343172773461	0.029574297089991413	0.006101658670591843
2	mediation_ipw_noreg	0.13739051588185433	0.0881687049569331	0.09397882283662001	0.043411693045234324	0.04922181092492123
3	mediation_ipw_noreg	0.10477877697273516	0.08061700609200091	0.10842442722950897	-0.00364565025677382	0.024161770880734224
4	mediation_ipw_noreg	0.18652848187168378	0.15485332460697834	0.16903753824842288	0.017490943623260813	0.031675157264705385
5	mediation_ipw_noreg	0.27458488490665134	0.2469870845171642	0.2491924303047932	0.025392454601858103	0.027597800389487136
6	mediation_ipw_noreg	0.27247366048591865	0.24067283259809674	0.2707759602358379	0.001697700250080829	0.03180082788782193
7	mediation_ipw_noreg	0.24581428878060738	0.24920365408881665	0.2870638208843439	-0.041249532103736566	-0.0033893653082092794
8	mediation_ipw_noreg	0.12252481427410065	0.08328550233612027	0.09493436131290144	0.0275904529611992	0.03923931193798038
9	mediation_ipw_noreg	0.22805407760317417	0.18928246931526896	0.2001269323172399	0.02792714528593427	0.03877160828790521
10	mediation_ipw_noreg	0.21769951722265082	0.20721396603431402	0.21203468795512978	0.005664829267521023	0.010485551188336816
11	mediation_ipw_noreg	0.21622621027064454	0.21082365714456128	0.2166914129005336	-0.00046520262988897004	0.005402553126083329
12	mediation_ipw_noreg	0.34875752295763485	0.3016436097122979	0.30323158456509935	0.0455259383925355	0.04711391324533694
13	mediation_ipw_noreg	0.2539261490285989	0.19391151642785123	0.15498800522719378	0.09893814380140507	0.06001463260074765
14	mediation_ipw_noreg	0.05301875628197781	0.03711663515545256	-0.01255958063293954	0.06557833691491735	0.015902121126525233
15	mediation_ipw_noreg	0.19960302573673286	0.2085328264862369	0.23350220098047442	-0.03389917524374169	-0.008929800749504065
16	mediation_ipw_noreg	0.24715105793394007	0.2205086346507036	0.24956285136096756	-0.002411793427027454	0.02664242328323649
17	mediation_ipw_noreg	0.3106162421065723	0.2919568168471789	0.2985706671082204	0.012045574998351922	0.0186594252593934
18	mediation_ipw_noreg	0.21616921719914342	0.18352801100933386	0.2662080998747611	-0.05003888267561767	0.03264120618980949
19	mediation_ipw_noreg	0.2914644428962135	0.26602019470461086	0.39006702362360973	-0.09860258072739618	0.025444248191602615
20	mediation_ipw_noreg	0.12027028361241128	0.08871640197459263	0.06388513890839494	0.056385144704016316	0.03155388163781866
21	mediation_ipw_noreg	0.2800998582215549	0.183574486774224	0.20164498712436218	0.07845487109719272	0.09652537144733092
22	mediation_ipw_noreg	0.22712863869577687	0.22543349816511965	0.2805915842453244	-0.05346294554954755	0.0016951405306572154
23	mediation_ipw_noreg	0.12108610808801483	0.09567215516276065	0.09595351859373986	0.02513258949427498	0.025413952925254207
24	mediation_ipw_noreg	0.08457522355959618	0.10408182143832893	0.07093672575184135	0.013638497807754854	-0.019506597878732736
25	mediation_ipw_noreg	0.19767411740612953	0.18098973866049264	0.14012455733135903	0.05754956007477053	0.01668437874563694
26	mediation_ipw_noreg	0.09324066645095501	0.06893608967751035	0.07302996520860625	0.02021070124234875	0.02430457677344465
27	mediation_ipw_noreg	0.23311949548753783	0.2192486447825872	0.25678987426628525	-0.023670378778747406	0.013870850704950595
28	mediation_ipw_noreg	0.1655815771730054	0.16242687005064124	0.17847612558249384	-0.01289454840948845	0.0031547071223641246
29	mediation_ipw_noreg	0.1763270633454019	0.12256820324169498	0.18222884202824302	-0.005901778682841116	0.05375886010370695
30	mediation_ipw_noreg	0.10792143696315368	0.07079434191998368	0.12678214808544616	-0.01886071112229251	0.037127095043169994
31	mediation_ipw_noreg	0.12378675413898664	0.04729271042940727	0.055073597192958956	0.06871315694602767	0.07649404370957935
32	mediation_ipw_noreg	0.2726060779825313	0.265365612519825	0.26058851201232236	0.01201756597020892	0.007240465462706264
33	mediation_ipw_noreg	0.2641880625423798	0.23071969008856874	0.2801786654847922	-0.01599060294241243	0.03346837245381108
34	mediation_ipw_noreg	0.21984813037998785	0.20507379684553037	0.2111680379452561	0.00868009243473176	0.014774333534457486
35	mediation_ipw_noreg	0.2971709824834194	0.23656457254494428	0.2754462728724346	0.021724709610984713	0.06060640993847515
36	mediation_ipw_noreg	0.28715928993268713	0.24725563596122313	0.2183703111885398	0.06878897874414734	0.039903653971464004
37	mediation_ipw_noreg	0.04823393620311426	-0.03152197639286044	-0.023321622534081855	0.07155555873719614	0.07975591259597471
38	mediation_ipw_noreg	0.06277564051424049	0.07110598590593134	0.08108330919117802	-0.018307668676937523	-0.008330345391690811
39	mediation_ipw_noreg	0.08017691533999244	0.0832759880154477	0.06051929125068777	0.019657624089304677	-0.0030990726754552378
40	mediation_ipw_noreg	0.05942693475223165	-0.01083939177823082	0.00023057290770541614	0.05919636184452621	0.07026632653046244
41	mediation_ipw_noreg	0.19199972285880818	0.1358755024210319	0.12932682726865125	0.06267289559015693	0.05612422043777626
42	mediation_ipw_noreg	0.08120616005665315	0.05598382386406072	0.07122946307889295	0.0099766969777602	0.02522233619259245
43	mediation_ipw_noreg	0.06769352406466562	0.05505373851912135	0.07014743710952806	-0.0024539130448624135	0.01263978554554428
44	mediation_ipw_noreg	0.15778517339276765	0.18029514715637157	0.1525237155580251	0.005261457834742526	-0.02250997376360388
45	mediation_ipw_noreg	0.10260300586456432	0.09159132703069199	0.10363985374880898	-0.0010368478842446179	0.011011678833872376
46	mediation_ipw_noreg	0.2153382636134717	0.21402050090393063	0.2593810706970433	-0.04404280708357162	0.0013177627095410786
47	mediation_ipw_noreg	0.12318578281029441	0.09192807866469654	0.11603944601233854	0.007146336797955856	0.03125770414559783
48	mediation_ipw_noreg	0.20780117729378683	0.20475856384263846	0.17985558979731847	0.027945587496468412	0.0030426134511484146
49	mediation_ipw_noreg	0.2890123396831047	0.2540211391316552	0.2883735960578428	0.0006387436252620136	0.03499120055144953
50	mediation_ipw_noreg	0.1981684460080695	0.16594500561321612	0.12370999228602601	0.07445845372204346	0.032223440394853343
51	mediation_ipw_noreg	0.11774301131575833	0.10213515453983799	0.12481872076640275	-0.007075709450644443	0.015607856775920338
52	mediation_ipw_noreg	0.18578046864403988	0.13470647139554484	0.16464818029209016	0.02113228835194968	0.051073997248495026
53	mediation_ipw_noreg	0.2510878618809205	0.21666696693438547	0.2460199541745103	0.005067907706410205	0.03442089494653505
54	mediation_ipw_noreg	0.10763908187938856	0.08418802575884701	0.08668368809342307	0.020955393785965486	0.023451056120541533
55	mediation_ipw_noreg	0.1173046975576503	0.10308947609987647	0.0773079900749368	0.039996707482713494	0.014215221457773812
56	mediation_ipw_noreg	0.15955828797857458	0.11420776741407249	0.14194225105169267	0.017616036926881906	0.0453505205645021
57	mediation_ipw_noreg	0.2236160668195299	0.2035277496715479	0.1533609764291718	0.07025509039035806	0.020088317147981975
58	mediation_ipw_noreg	0.11408935563724985	0.10562774026787022	0.1581138830553995	-0.04402452741814966	0.008461615369379578
59	mediation_ipw_noreg	0.2595156043611667	0.2443113957109659	0.2666580564157539	-0.007142452054587164	0.015204208650200812
60	mediation_ipw_noreg	0.17276893233815693	0.14803715938186948	0.1273426654411009	0.045426266897056075	0.02473177295628754
61	mediation_ipw_noreg	0.29572399402776883	0.2840739983378604	0.2936953513921664	0.002028642635602426	0.01164999568990845
62	mediation_ipw_noreg	0.3319857492325486	0.34510017111683383	0.38244076558870327	-0.050455016356154625	-0.01311442188428526
63	mediation_ipw_noreg	0.22150816409358842	0.12261912254077248	0.12990281839164833	0.09160534570194005	0.09888904155281589
64	mediation_ipw_noreg	0.2772608465090239	0.2506860498266904	0.3096156736893175	-0.03235482718029361	0.026574796682333493
65	mediation_ipw_noreg	0.20944430111106105	0.18551366371746814	0.23022296593911445	-0.020778664828053465	0.023930637393592902
66	mediation_ipw_noreg	0.12128602452819123	0.06833131005967308	0.11982056874737236	0.0014654557808188421	0.05295471446851815
67	mediation_ipw_noreg	0.3668360838373822	0.31389929779317566	0.3556920468411438	0.01114403699623838	0.052936786044206575
68	mediation_ipw_noreg	0.18334301579629192	0.07412604373720202	0.18659513721351573	-0.0032521214172237995	0.10921697205908987
69	mediation_ipw_noreg	0.11117636170273015	0.09012181662013813	0.11476402975793909	-0.0035876680552089173	0.021054545082592007
70	mediation_ipw_noreg	0.059533625898926766	0.002704345148192134	-0.013988280373741883	0.07352190627266866	0.056829280750734644
71	mediation_ipw_noreg	0.19385093379083165	0.1707072994758103	0.14941849648955915	0.04443243730127249	0.023143634315021356
72	mediation_ipw_noreg	0.1852734150827254	0.1612355660249548	0.18235346491747892	0.002919950165246545	0.024037849057770625
73	mediation_ipw_noreg	-0.019510242006494226	-0.0669294441328737	-0.020614577901636923	0.001104335895142697	0.04741920212637948
74	mediation_ipw_noreg	0.29294909924374274	0.2655814707426563	0.32878581528225975	-0.03583671603851696	0.027367628501086465
75	mediation_ipw_noreg	0.2243203690095657	0.21427308501942272	0.18259152636951273	0.04172884264005294	0.01004728399014291
76	mediation_ipw_noreg	0.10828969399858977	0.09962243765270837	0.056456954989586645	0.051832739009003134	0.008667256345881415
77	mediation_ipw_noreg	0.1596795942540817	0.16869166502339103	0.11980908622250837	0.03987050803157333	-0.009012070769309353
78	mediation_ipw_noreg	0.29221149316804157	0.2548269701502139	0.24938434908302065	0.04282714408502088	0.03738452301782769
79	mediation_ipw_noreg	0.25143674088099804	0.21348901625841482	0.2027174642417477	0.04871927663925033	0.037947724622583195
80	mediation_ipw_noreg	0.19220010683383035	0.14649937048918651	0.13167867017985538	0.06052143665397499	0.04570073634464386
81	mediation_ipw_noreg	0.21244884333792532	0.13106383573674685	0.10643523857162593	0.10601360476629942	0.08138500760117848
82	mediation_ipw_noreg	0.12421856550508945	0.13680095577380053	0.1244069271082075	-0.0001883616031180292	-0.01258239026871109
83	mediation_ipw_noreg	0.13851604104204365	0.13992032331099236	0.14240427977798994	-0.003888238735946246	-0.001404282268948761
84	mediation_ipw_noreg	0.2553771203169143	0.2435336110753703	0.20568065055429924	0.049696469762615096	0.01184350924154401
85	mediation_ipw_noreg	0.2871505698500941	0.2531306217201165	0.23931006576071473	0.047840504089379364	0.034019948129977606
86	mediation_ipw_noreg	0.15598396953484275	0.16744708218390308	0.15729362538559133	-0.0013096558507486049	-0.011463112649060322
87	mediation_ipw_noreg	0.2506705903082153	0.22883242584952862	0.21289440454632955	0.03777618576188572	0.02183816445868667
88	mediation_ipw_noreg	0.15369000879069877	0.13474750072517172	0.15188247184726084	0.0018075369434379497	0.018942508065527042
89	mediation_ipw_noreg	0.21502531795643962	0.14190340978749186	0.1892514069576459	0.025773910998793736	0.07312190816894774
90	mediation_ipw_noreg	0.13320015002499733	0.10635696037721042	0.13983515479824732	-0.0066350047732500386	0.026843189647786862
91	mediation_ipw_noreg	0.3292067061500999	0.3190440664186016	0.2823770252414268	0.04682968090867314	0.0101626397314983
92	mediation_ipw_noreg	0.24860506780375732	0.19752770569370065	0.23778417561208542	0.010820892191671896	0.051077362110056694
93	mediation_ipw_noreg	0.26355142214586347	0.23103379238965632	0.2612278384869885	0.0023235836588749274	0.03251762975620711
94	mediation_ipw_noreg	0.1770676722234735	0.14684135776074567	0.1798006389495988	-0.0027329667261252752	0.030226314462727853
95	mediation_ipw_noreg	0.28592497525661076	0.26845207050906345	0.3370231369491252	-0.05109816169251448	0.017472904747547386
96	mediation_ipw_noreg	0.358803159736617	0.32908883030626285	0.361690329408853	-0.002887169672235988	0.02971432943035422
97	mediation_ipw_noreg	0.23827812319455613	0.15913715240201604	0.21224474227993662	0.026033380914619538	0.07914097079254011
98	mediation_ipw_noreg	0.2815284950824538	0.19810707608234188	0.25801083795949664	0.023517657122957107	0.08342141900011191
99	mediation_ipw_noreg	0.11401628544062158	0.09166165178092985	0.1500341335888915	-0.03601784814826994	0.02235463365969173
0	mediation_ipw_reg	0.19899188354066064	0.08081264703909995	0.2355662466447121	-0.0365743631040514	0.1181792365015607
1	mediation_ipw_reg	0.1365214075128108	0.12651402442924148	0.1257723970337083	0.010749010479102521	0.010007383083569328
2	mediation_ipw_reg	0.16591284566455763	0.09512787668765654	0.11658610309381115	0.04932674257074648	0.07078496897690108
3	mediation_ipw_reg	0.16790811817584889	0.158681206036923	0.1624417929572169	0.00546632521863198	0.009226912138925859
4	mediation_ipw_reg	0.15422725601590812	0.15099077490252139	0.1475650164257165	0.006662239590191597	0.003236481113386755
5	mediation_ipw_reg	0.23360676464115038	0.22240220037133188	0.22059686506475548	0.01300989957639487	0.011204564269818477
6	mediation_ipw_reg	0.2516331451407396	0.2406557669901666	0.24304866454851373	0.008584480592225859	0.010977378150572974
7	mediation_ipw_reg	0.2206010774253541	0.21049503574317338	0.21120201095959754	0.00939906646575659	0.010106041682180756
8	mediation_ipw_reg	0.16593850700047544	0.12176358126286116	0.1553888904069606	0.010549616593514801	0.04417492573761425
9	mediation_ipw_reg	0.1973318861703908	0.1888111693723267	0.1899130964200868	0.007418789750303968	0.008520716798064031
10	mediation_ipw_reg	0.25057215839392916	0.2466002252814265	0.24734356185459064	0.0032285965393385515	0.00397193311250268
11	mediation_ipw_reg	0.23163181984381945	0.2201354953707458	0.19110510998534253	0.04052670985847698	0.011496324473073641
12	mediation_ipw_reg	0.31409621252243203	0.26009226617128994	0.33048600796110333	-0.016389795438671244	0.054003946351142085
13	mediation_ipw_reg	0.26142826881366094	0.25027359816788336	0.24157289622994102	0.019855372583719888	0.011154670645777551
14	mediation_ipw_reg	0.1365917335519348	0.12912187429938904	0.12933701720050716	0.007254716351427594	0.007469859252545767
15	mediation_ipw_reg	0.2021582608677579	0.16887229634744902	0.1936069055437234	0.008551355324034499	0.03328596452030889
16	mediation_ipw_reg	0.22577316967459043	0.21736028602377186	0.221495520882278	0.004277648792312448	0.008412883650818563
17	mediation_ipw_reg	0.24695180603293318	0.1980807521903931	0.26319136144112354	-0.016239555408190397	0.04887105384254001
18	mediation_ipw_reg	0.15189112975282862	0.04676289806133991	0.2431623849628335	-0.09127125521000484	0.10512823169148872
19	mediation_ipw_reg	0.22256602747350362	0.13384520459959973	0.27456023267805324	-0.051994205204549664	0.08872082287390393
20	mediation_ipw_reg	0.1027772809171171	0.04839954507811112	0.09735073149759217	0.0054265494195249505	0.05437773583900601
21	mediation_ipw_reg	0.21654720651579515	0.1712119317710108	0.21072500940245292	0.005822197113342229	0.04533527474478441
22	mediation_ipw_reg	0.2546650266221389	0.24443910355128484	0.24517857130005322	0.009486455322085769	0.010225923070854095
23	mediation_ipw_reg	0.14276374123217506	0.13006503956639331	0.13156942240459324	0.011194318827581776	0.012698701665781744
24	mediation_ipw_reg	0.20854029539356275	0.13666631819900205	0.07855792920860977	0.12998236618495299	0.0718739771945607
25	mediation_ipw_reg	0.20503600190334348	0.19645812274910443	0.19262646510182366	0.012409536801519811	0.008577879154239092
26	mediation_ipw_reg	0.06462090033705013	-0.04117078568493918	0.0970942527490165	-0.03247335241196637	0.10579168602198934
27	mediation_ipw_reg	0.19254946577460583	0.16406250265572256	0.2180003788212506	-0.025450913046644708	0.028486963118883237
28	mediation_ipw_reg	0.10243202964490478	0.004318412781009673	0.14731972028846654	-0.04488769064356179	0.0981136168638951
29	mediation_ipw_reg	0.12069796957652651	0.10117084494978532	0.1288270340268656	-0.008129064450339082	0.019527124626741204
30	mediation_ipw_reg	0.1851409186759195	0.17387585257942823	0.17176362043046584	0.01337729824545367	0.01126506609649125
31	mediation_ipw_reg	0.10865645555852496	0.10031814842119927	0.11186085659976203	-0.0032044010412370857	0.008338307137325661
32	mediation_ipw_reg	0.2592290606023566	-0.07005385778920538	0.127957584240057	0.13127147636229966	0.32928291839156204
33	mediation_ipw_reg	0.29138686188855545	0.2823896541581629	0.28507774201749775	0.006309119871057604	0.00899720773039247
34	mediation_ipw_reg	0.19419947369721782	0.1739667275189155	0.18733397355355086	0.006865500143666939	0.020232746178302324
35	mediation_ipw_reg	0.353965511603091	0.3105091038482526	0.3328734052656202	0.021092106337470717	0.043456407754838444
36	mediation_ipw_reg	0.2734335769799974	0.2599782600762457	0.2585779269396085	0.01485565004038888	0.013455316903751706
37	mediation_ipw_reg	0.022600346395131445	-0.018886351685178045	0.13896104949463906	-0.11636070309950758	0.041486698080309525
38	mediation_ipw_reg	0.13120601500684134	0.12238982406155859	0.1260100369979381	0.005195978008903253	0.00881619094528275
39	mediation_ipw_reg	0.04462542685021328	0.014388499671531245	0.026026148512028044	0.01859927833818524	0.03023692717868207
40	mediation_ipw_reg	0.13233808858402835	0.11763966813993995	0.11564095645520765	0.016697132128820714	0.014698420444088398
41	mediation_ipw_reg	0.16258474110571539	0.08090554646991638	0.2228936849800068	-0.060308943874291476	0.08167919463579898
42	mediation_ipw_reg	0.08775920641697604	0.076361881165093	0.08140024810046223	0.006358958316513799	0.011397325251883033
43	mediation_ipw_reg	0.03311534859451859	0.007726128189800773	0.02738024113243384	0.005735107462084755	0.025389220404717843
